Date,Open,High,Low,Close,Volume
2016.02.09 19:00,15975,16030,15935,15965,2485
2016.02.09 19:30,15960,16000,15945,15985,1629
2016.02.09 20:00,15980,15995,15865,15910,869
2016.02.09 20:30,15915,15995,15885,15980,962
2016.02.09 21:00,15975,16055,15975,15995,1057
2016.02.09 21:30,15990,16110,15990,16090,749
2016.02.09 22:00,16085,16190,16080,16095,1119
2016.02.09 22:30,16100,16150,16055,16110,1213
2016.02.09 23:00,16115,16135,16110,16125,55
2016.02.10 02:00,16160,16185,15980,16030,1134
2016.02.10 02:30,16025,16035,15905,15930,706
2016.02.10 03:00,15925,15955,15825,15845,804
2016.02.10 03:30,15840,15845,15635,15760,1247
2016.02.10 04:00,15755,15835,15670,15700,1028
2016.02.10 04:30,15705,15755,15685,15725,399
2016.02.10 05:00,15730,15745,15670,15710,320
2016.02.10 05:30,15705,15770,15640,15650,714
2016.02.10 06:00,15645,15680,15525,15530,693
2016.02.10 06:30,15525,15560,15445,15495,946
2016.02.10 07:00,15500,15620,15465,15570,840
2016.02.10 07:30,15565,15710,15535,15695,741
2016.02.10 08:00,15695,15780,15680,15730,813
2016.02.10 08:30,15725,15780,15720,15760,199
2016.02.10 09:00,15765,15855,15765,15830,479
2016.02.10 09:30,15830,15890,15810,15840,1112
2016.02.10 10:00,15840,15865,15720,15785,2597
2016.02.10 10:30,15780,15970,15770,15950,2070
2016.02.10 11:00,15955,15995,15920,15960,1295
2016.02.10 11:30,15960,16040,15955,15980,1342
2016.02.10 12:00,15985,16095,15975,16065,1254
2016.02.10 12:30,16070,16085,15975,15975,1058
2016.02.10 13:00,15975,16025,15910,15990,989
2016.02.10 13:30,15995,16000,15930,15970,929
2016.02.10 14:00,15975,16030,15965,15980,841
2016.02.10 14:30,15985,16050,15980,16035,558
2016.02.10 15:00,16035,16045,16000,16030,598
2016.02.10 15:30,16025,16040,15900,15975,2481
2016.02.10 16:00,15970,15985,15840,15870,1193
2016.02.10 16:30,15870,15970,15825,15960,3367
2016.02.10 17:00,15965,16025,15915,16000,2734
2016.02.10 17:30,16000,16125,15875,15880,3323
2016.02.10 18:00,15885,15915,15715,15785,3601
2016.02.10 18:30,15785,15895,15710,15820,2693
2016.02.10 19:00,15825,15850,15720,15770,2475
2016.02.10 19:30,15775,15875,15755,15875,1486
