Date,Open,High,Low,Close,Volume
1999.09.27 09:00,7,7,6,7,132
1999.10.04 09:00,7,7,7,7,79
1999.10.11 09:00,7,7,7,7,58
1999.10.18 09:00,7,7,6,7,91
1999.10.25 09:00,7,7,7,7,86
1999.11.01 09:00,7,7,7,7,55
1999.11.08 09:00,7,7,7,7,40
1999.11.15 09:00,7,7,6,6,104
1999.11.22 09:00,6,6,6,6,62
1999.11.29 09:00,6,6,6,6,91
1999.12.06 09:00,6,6,6,6,64
1999.12.13 09:00,6,6,6,6,73
1999.12.20 09:00,6,6,6,6,29
1999.12.27 09:00,6,6,6,6,35
2000.01.03 09:00,6,6,6,6,65
2000.01.10 09:00,6,6,5,5,66
2000.01.17 09:00,5,6,5,5,64
2000.01.24 09:00,5,6,5,5,72
2000.01.31 09:00,5,6,5,6,69
2000.02.07 09:00,6,6,5,5,73
2000.02.14 09:00,5,5,5,5,62
2000.02.21 09:00,5,5,5,5,36
2000.02.28 09:00,5,5,5,5,73
2000.03.06 09:00,5,5,5,5,41
2000.03.13 09:00,5,5,5,5,50
2000.03.20 09:00,5,5,5,5,72
2000.03.27 09:00,5,6,5,6,81
2000.04.03 09:00,6,6,6,6,82
2000.04.10 09:00,6,6,6,6,61
2000.04.17 09:00,6,7,6,6,59
2000.04.24 09:00,6,7,6,7,97
2000.05.01 09:00,7,7,6,7,53
2000.05.08 09:00,7,7,6,7,81
2000.05.15 09:00,7,7,7,7,65
2000.05.22 09:00,7,8,7,8,104
2000.05.29 09:00,8,8,8,8,88
2000.06.05 09:00,8,9,8,9,78
2000.06.12 09:00,8,9,8,8,145
2000.06.19 09:00,8,9,8,8,102
2000.06.26 09:00,9,9,8,8,219
2000.07.03 09:00,8,9,8,9,90
2000.07.10 09:00,9,9,9,9,92
2000.07.17 09:00,9,10,9,10,110
2000.07.24 09:00,10,11,10,11,106
2000.07.31 09:00,11,11,10,11,208
2000.08.07 09:00,11,11,10,11,94
2000.08.14 09:00,11,11,11,11,81
2000.08.21 09:00,11,11,10,11,119
2000.08.28 09:00,11,11,10,11,91
2000.09.04 09:00,11,11,10,11,126
2000.09.11 09:00,11,11,10,10,125
2000.09.18 09:00,10,10,9,10,139
2000.09.25 09:00,10,10,9,9,106
