Date,Open,High,Low,Close,Volume
2016.05.18 21:14,1073.75000000,1076.000000002016.05.16 12:49,1061.50,1061.50,1060.50,1060.75,6
2016.05.16 12:50,1060.50,1060.75,1060.00,1060.00,7
2016.05.16 12:51,1060.25,1060.25,1060.00,1060.00,2
2016.05.16 12:52,1060.25,1060.25,1060.00,1060.25,3
2016.05.16 12:54,1060.50,1060.50,1060.50,1060.50,1
2016.05.16 12:55,1060.75,1061.25,1060.75,1061.00,4
2016.05.16 12:56,1061.25,1061.50,1061.25,1061.50,2
2016.05.16 12:57,1061.75,1062.00,1061.50,1062.00,10
2016.05.16 12:58,1061.75,1061.75,1061.50,1061.50,2
2016.05.16 12:59,1061.50,1061.50,1061.25,1061.25,4
2016.05.16 13:01,1061.50,1061.75,1061.50,1061.75,2
2016.05.16 13:02,1062.25,1062.25,1061.50,1061.75,3
2016.05.16 13:03,1061.25,1061.50,1061.25,1061.50,4
2016.05.16 13:04,1061.75,1062.00,1061.75,1062.00,4
2016.05.16 13:05,1062.25,1062.25,1062.25,1062.25,1
2016.05.16 13:06,1062.00,1062.00,1062.00,1062.00,1
2016.05.16 13:07,1061.50,1061.50,1060.75,1060.75,8
2016.05.16 13:08,1061.00,1061.50,1061.00,1061.25,4
2016.05.16 13:09,1061.50,1061.50,1061.50,1061.50,1
2016.05.16 13:11,1062.25,1062.50,1062.25,1062.50,3
2016.05.16 13:12,1062.50,1062.50,1062.25,1062.25,6
2016.05.16 13:13,1062.50,1062.50,1061.00,1061.00,6
2016.05.16 13:15,1061.75,1061.75,1061.00,1061.00,2
2016.05.16 13:17,1060.75,1061.00,1060.75,1061.00,2
2016.05.16 13:20,1060.75,1060.75,1060.75,1060.75,1
2016.05.16 13:21,1060.50,1060.50,1060.50,1060.50,1
2016.05.16 13:22,1060.75,1060.75,1060.75,1060.75,1
2016.05.16 13:23,1061.75,1061.75,1061.00,1061.00,2
2016.05.16 13:24,1061.25,1061.50,1061.00,1061.50,4
2016.05.16 13:25,1061.75,1062.00,1061.75,1062.00,2
2016.05.16 13:26,1062.25,1062.50,1062.25,1062.25,3
2016.05.16 13:27,1063.00,1063.00,1063.00,1063.00,1
2016.05.16 13:28,1062.25,1062.50,1062.25,1062.50,2
2016.05.16 13:29,1062.25,1062.25,1062.00,1062.00,2
2016.05.16 13:30,1061.75,1062.00,1061.75,1062.00,4
2016.05.16 13:31,1061.75,1062.00,1061.75,1062.00,2
2016.05.16 13:32,1061.75,1061.75,1061.75,1061.75,1
2016.05.16 13:33,1062.00,1062.00,1062.00,1062.00,1
2016.05.16 13:34,1061.75,1061.75,1061.75,1061.75,1
2016.05.16 13:35,1062.00,1062.00,1061.75,1061.75,2
2016.05.16 13:38,1062.50,1062.50,1061.75,1061.75,2
2016.05.16 13:39,1062.00,1062.00,1062.00,1062.00,1
2016.05.16 13:41,1062.75,1062.75,1061.25,1061.25,4
2016.05.16 13:42,1061.50,1061.50,1061.25,1061.50,3
2016.05.16 13:43,1061.75,1061.75,1061.50,1061.50,2
2016.05.16 13:46,1062.50,1062.50,1062.00,1062.00,8
2016.05.16 13:47,1062.00,1062.00,1062.00,1062.00,5
2016.05.16 13:48,1062.50,1062.50,1061.25,1061.50,3
2016.05.16 13:49,1062.00,1062.50,1062.00,1062.50,2
2016.05.16 13:52,1061.50,1061.50,1061.25,1061.50,3
2016.05.16 13:53,1062.50,1062.50,1062.50,1062.50,1
2016.05.16 13:54,1061.50,1061.50,1061.50,1061.50,1
2016.05.16 13:55,1061.75,1062.00,1061.75,1062.00,2
2016.05.16 13:57,1062.50,1062.50,1061.75,1061.75,5
2016.05.16 13:58,1062.00,1062.25,1061.75,1062.25,4
2016.05.16 13:59,1062.50,1062.50,1062.25,1062.50,3
2016.05.16 14:00,1062.25,1062.25,1062.00,1062.00,2
2016.05.16 14:01,1063.00,1063.00,1063.00,1063.00,1
2016.05.16 14:02,1062.25,1062.25,1062.25,1062.25,1
