Date,Open,High,Low,Close,Volume
2016.06.28 05:58,385.75000000,387.000000002016.06.24 21:14,384.75,384.75,384.75,384.75,5
2016.06.27 03:00,383.50,386.25,382.50,383.75,110
2016.06.27 03:01,383.50,384.25,383.50,384.25,16
2016.06.27 03:02,384.50,385.25,384.25,385.25,16
2016.06.27 03:03,385.75,386.00,385.25,385.75,24
2016.06.27 03:04,386.00,386.00,385.25,385.75,31
2016.06.27 03:05,385.50,385.75,385.50,385.75,8
2016.06.27 03:06,385.50,385.75,385.50,385.75,4
2016.06.27 03:07,385.50,386.00,385.50,385.75,13
2016.06.27 03:08,387.25,387.25,386.75,387.00,20
2016.06.27 03:09,386.75,387.75,386.75,387.25,18
2016.06.27 03:10,387.00,387.25,386.50,386.50,5
2016.06.27 03:11,386.25,386.25,386.25,386.25,1
2016.06.27 03:12,386.00,386.00,386.00,386.00,1
2016.06.27 03:13,386.25,386.25,386.00,386.00,16
2016.06.27 03:14,385.75,386.00,385.75,386.00,2
2016.06.27 03:15,385.75,386.00,385.75,386.00,2
2016.06.27 03:16,385.75,386.00,385.75,386.00,2
2016.06.27 03:17,386.25,386.25,386.00,386.25,9
2016.06.27 03:18,386.00,386.25,385.50,385.50,10
2016.06.27 03:19,385.75,386.00,385.50,385.75,9
2016.06.27 03:20,386.00,386.25,386.00,386.00,5
2016.06.27 03:21,386.25,386.25,386.25,386.25,1
2016.06.27 03:22,386.00,386.25,386.00,386.25,2
2016.06.27 03:23,386.50,387.00,386.50,386.75,6
2016.06.27 03:24,387.00,387.00,386.75,386.75,4
2016.06.27 03:25,387.00,387.25,386.75,386.75,16
2016.06.27 03:27,387.00,387.00,387.00,387.00,1
2016.06.27 03:28,387.25,387.25,387.00,387.00,2
2016.06.27 03:29,386.75,387.00,386.75,387.00,6
2016.06.27 03:30,386.75,387.00,386.75,386.75,7
2016.06.27 03:31,386.50,387.00,386.50,387.00,7
2016.06.27 03:32,386.75,387.00,386.75,387.00,4
