Date,Open,High,Low,Close,Volume
2008.06.04 00:00,12,12,12,12,461
2008.06.05 00:00,12,13,12,13,318
2008.06.06 00:00,13,13,13,13,487
2008.06.09 00:00,13,13,13,13,451
2008.06.10 00:00,13,13,12,12,608
2008.06.11 00:00,12,13,12,13,450
2008.06.12 00:00,13,13,13,13,584
2008.06.13 00:00,13,13,13,13,291
2008.06.16 00:00,13,13,13,13,520
2008.06.17 00:00,13,13,13,13,275
2008.06.18 00:00,13,13,13,13,349
2008.06.19 00:00,13,13,13,13,1024
2008.06.20 00:00,13,13,13,13,662
2008.06.23 00:00,13,13,13,13,367
2008.06.24 00:00,13,13,13,13,576
2008.06.25 00:00,13,13,13,13,452
2008.06.26 00:00,13,13,13,13,869
2008.06.27 00:00,13,13,13,13,509
2008.06.30 00:00,13,13,13,13,362
2008.07.01 00:00,13,14,13,14,451
2008.07.02 00:00,14,14,13,13,900
2008.07.03 00:00,13,14,13,14,437
2008.07.04 00:00,14,14,14,14,170
2008.07.07 00:00,13,14,13,13,697
2008.07.08 00:00,13,13,12,12,769
2008.07.09 00:00,12,12,12,12,810
2008.07.10 00:00,12,12,12,12,638
2008.07.11 00:00,12,13,12,12,1061
2008.07.14 00:00,12,12,12,12,722
2008.07.15 00:00,12,12,11,11,1004
2008.07.16 00:00,11,12,11,12,670
2008.07.17 00:00,12,12,11,11,1325
2008.07.18 00:00,11,11,11,11,504
2008.07.21 00:00,11,11,10,11,802
2008.07.22 00:00,11,11,10,10,905
2008.07.23 00:00,10,10,10,10,981
2008.07.24 00:00,10,10,9,9,1719
2008.07.25 00:00,9,10,9,9,768
2008.07.28 00:00,9,9,9,9,416
2008.07.29 00:00,9,9,9,9,497
2008.07.30 00:00,9,9,9,9,815
2008.07.31 00:00,9,9,9,9,351
2008.08.01 00:00,9,9,9,9,843
2008.08.04 00:00,9,10,9,9,1181
2008.08.05 00:00,9,9,8,9,1238
2008.08.06 00:00,9,9,9,9,656
2008.08.07 00:00,9,9,8,9,917
2008.08.08 00:00,9,9,8,8,478
2008.08.11 00:00,8,8,8,8,568
2008.08.12 00:00,8,8,8,8,472
2008.08.13 00:00,8,9,8,9,1147
2008.08.14 00:00,9,9,8,8,637
2008.08.15 00:00,8,8,8,8,400
2008.08.18 00:00,8,8,8,8,399
2008.08.19 00:00,8,8,8,8,531
2008.08.20 00:00,8,8,8,8,442
2008.08.21 00:00,8,8,8,8,550
2008.08.22 00:00,8,8,8,8,700
2008.08.25 00:00,8,8,8,8,496
2008.08.26 00:00,8,8,8,8,617
2008.08.27 00:00,8,9,8,9,808
2008.08.28 00:00,9,9,8,8,1640
2008.08.29 00:00,8,8,8,8,743
2008.09.01 00:00,8,8,7,8,627
2008.09.02 00:00,8,8,7,7,528
2008.09.03 00:00,7,7,7,7,451
2008.09.04 00:00,7,7,7,7,625
2008.09.05 00:00,7,7,7,7,467
2008.09.08 00:00,8,8,7,8,701
2008.09.09 00:00,8,8,7,7,951
2008.09.10 00:00,7,8,7,7,598
2008.09.11 00:00,7,8,7,7,766
2008.09.12 00:00,7,8,7,7,929
2008.09.15 00:00,8,8,7,8,1205
2008.09.16 00:00,8,8,7,8,785
2008.09.17 00:00,7,8,7,8,917
2008.09.18 00:00,8,9,8,8,1339
2008.09.19 00:00,8,8,8,8,634
2008.09.22 00:00,8,8,8,8,543
2008.09.23 00:00,8,8,8,8,619
2008.09.24 00:00,8,8,8,8,749
2008.09.25 00:00,8,8,8,8,921
2008.09.26 00:00,8,8,8,8,623
2008.09.29 00:00,8,8,7,7,641
2008.09.30 00:00,7,8,7,7,439
2008.10.01 00:00,7,8,7,8,659
2008.10.02 00:00,8,8,7,7,486
2008.10.03 00:00,7,8,7,7,339
2008.10.06 00:00,7,7,7,7,595
2008.10.07 00:00,7,7,7,7,426
2008.10.08 00:00,7,7,7,7,624
2008.10.09 00:00,7,7,7,7,478
2008.10.10 00:00,7,7,7,7,368
2008.10.13 00:00,7,7,7,7,324
2008.10.14 00:00,7,7,7,7,357
2008.10.15 00:00,7,7,7,7,275
