Date,Open,High,Low,Close,Volume
2015.12.31 06:00,470,470,469,469,19
2015.12.31 06:30,469,470,469,470,5
2015.12.31 07:00,470,470,469,469,19
2015.12.31 07:30,470,470,469,470,35
2015.12.31 08:00,470,470,470,470,5
2015.12.31 08:30,470,470,469,469,30
2015.12.31 09:00,470,470,469,470,28
2015.12.31 09:30,470,470,469,470,53
2015.12.31 10:00,470,470,470,470,30
2015.12.31 10:30,470,470,470,470,3
2015.12.31 11:00,470,470,470,470,12
2015.12.31 11:30,470,471,470,470,45
2015.12.31 12:00,471,471,470,470,43
2015.12.31 12:30,470,470,469,469,75
2015.12.31 13:00,470,470,469,470,62
2015.12.31 13:30,470,471,470,470,37
2015.12.31 14:00,471,471,468,468,111
2015.12.31 14:30,469,469,468,469,79
2015.12.31 15:00,469,470,469,470,75
2015.12.31 15:30,470,471,470,471,84
2015.12.31 16:30,470,472,469,470,1176
2015.12.31 17:00,470,471,469,469,619
2015.12.31 17:30,469,470,469,469,448
2015.12.31 18:00,469,470,468,469,559
2015.12.31 18:30,469,471,468,470,455
2015.12.31 19:00,470,471,469,470,418
2015.12.31 19:30,469,471,469,470,705
2015.12.31 20:00,471,471,470,470,894
2015.12.31 20:30,470,471,469,469,972
2015.12.31 21:00,469,470,469,469,31
2016.01.04 03:00,473,473,470,470,276
2016.01.04 03:30,470,471,469,470,74
2016.01.04 04:00,470,470,469,469,83
2016.01.04 04:30,469,470,469,470,32
2016.01.04 05:00,470,470,469,469,15
2016.01.04 05:30,469,469,469,469,6
2016.01.04 06:00,469,470,469,469,37
2016.01.04 06:30,470,470,469,469,8
2016.01.04 07:00,469,469,469,469,4
2016.01.04 07:30,469,470,469,470,11
2016.01.04 08:00,470,470,469,469,13
2016.01.04 09:00,469,470,469,469,35
2016.01.04 09:30,470,470,469,469,12
2016.01.04 10:00,469,470,469,469,40
2016.01.04 10:30,470,470,469,469,56
2016.01.04 11:00,469,469,468,468,27
2016.01.04 11:30,469,469,468,468,137
2016.01.04 12:00,468,468,468,468,164
2016.01.04 12:30,468,468,467,467,78
