Date,Open,High,Low,Close,Volume
2016.06.24 23:55,15235,15235,15220,15225,11
2016.06.27 01:00,15165,15185,15120,15120,37
2016.06.27 01:05,15115,15125,15080,15085,46
2016.06.27 01:10,15090,15120,15080,15105,43
2016.06.27 01:15,15110,15205,15110,15190,42
2016.06.27 01:20,15185,15210,15150,15170,23
2016.06.27 01:25,15175,15190,15135,15140,22
2016.06.27 01:30,15135,15155,15090,15155,46
2016.06.27 01:35,15160,15230,15150,15190,29
2016.06.27 01:40,15185,15190,15150,15190,25
2016.06.27 01:45,15190,15190,15165,15165,7
2016.06.27 01:50,15170,15175,15165,15170,13
2016.06.27 01:55,15180,15205,15170,15205,16
2016.06.27 02:00,15200,15210,15175,15210,27
2016.06.27 02:05,15205,15215,15180,15185,19
2016.06.27 02:10,15190,15205,15155,15160,31
2016.06.27 02:15,15155,15165,15140,15160,23
2016.06.27 02:20,15165,15165,15155,15155,16
2016.06.27 02:25,15145,15150,15130,15140,12
2016.06.27 02:30,15135,15150,15135,15140,11
2016.06.27 02:35,15150,15150,15130,15135,19
2016.06.27 02:40,15140,15155,15120,15155,45
2016.06.27 02:45,15150,15160,15095,15100,106
2016.06.27 02:50,15095,15145,15085,15145,51
2016.06.27 02:55,15140,15225,15130,15225,86
2016.06.27 03:00,15215,15260,15200,15235,231
2016.06.27 03:05,15240,15260,15215,15245,207
2016.06.27 03:10,15240,15245,15150,15155,175
2016.06.27 03:15,15160,15160,15120,15120,183
2016.06.27 03:20,15115,15215,15100,15195,232
2016.06.27 03:25,15200,15210,15160,15175,152
2016.06.27 03:30,15180,15215,15150,15210,129
2016.06.27 03:35,15205,15240,15195,15230,137
2016.06.27 03:40,15225,15245,15215,15230,82
2016.06.27 03:45,15225,15235,15190,15205,110
2016.06.27 03:50,15200,15250,15200,15225,138
2016.06.27 03:55,15220,15250,15220,15235,120
2016.06.27 04:00,15240,15290,15235,15285,161
2016.06.27 04:05,15280,15295,15255,15270,93
2016.06.27 04:10,15265,15280,15260,15280,86
2016.06.27 04:15,15275,15280,15230,15235,196
2016.06.27 04:20,15240,15250,15200,15240,159
2016.06.27 04:25,15235,15280,15220,15275,111
2016.06.27 04:30,15270,15285,15215,15230,199
2016.06.27 04:35,15225,15230,15195,15225,239
2016.06.27 04:40,15230,15240,15205,15215,149
2016.06.27 04:45,15210,15225,15180,15225,104
2016.06.27 04:50,15220,15235,15210,15230,97
2016.06.27 04:55,15225,15245,15225,15240,114
2016.06.27 05:00,15245,15265,15230,15255,123
2016.06.27 05:05,15260,15260,15230,15235,104
2016.06.27 05:10,15240,15240,15210,15235,96
2016.06.27 05:15,15230,15245,15225,15225,84
2016.06.27 05:20,15220,15240,15220,15235,64
2016.06.27 05:25,15230,15235,15215,15225,76
2016.06.27 05:30,15230,15230,15205,15215,44
2016.06.27 05:35,15220,15250,15215,15250,79
2016.06.27 05:40,15245,15255,15240,15245,59
2016.06.27 05:45,15240,15270,15240,15265,36
2016.06.27 05:50,15270,15280,15255,15260,37
2016.06.27 05:55,15255,15260,15250,15255,11
2016.06.27 06:00,15260,15320,15260,15315,69
2016.06.27 06:05,15310,15320,15300,15315,61
2016.06.27 06:10,15310,15320,15300,15300,39
2016.06.27 06:15,15295,15310,15295,15305,43
2016.06.27 06:20,15315,15315,15290,15305,50
2016.06.27 06:25,15300,15305,15280,15285,56
