Date,Open,High,Low,Close,Volume
2016.04.04 03:55,919.50,920.50,919.50,919.50,29
2016.04.04 04:00,919.50,920.25,919.00,919.25,24
2016.04.04 04:05,919.00,920.00,919.00,919.25,38
2016.04.04 04:10,919.50,920.25,919.25,919.50,35
2016.04.04 04:15,920.25,920.25,919.25,919.50,41
2016.04.04 04:20,919.25,920.25,919.00,919.25,10
2016.04.04 04:25,920.25,920.25,919.25,919.25,4
2016.04.04 04:30,920.25,920.25,919.00,919.00,7
2016.04.04 04:35,920.00,920.25,919.00,919.25,7
2016.04.04 04:40,920.25,920.25,919.00,919.00,13
2016.04.04 04:45,919.25,919.25,919.00,919.25,9
2016.04.04 04:50,920.25,920.50,919.25,919.50,21
2016.04.04 04:55,920.50,920.50,919.25,919.50,8
2016.04.04 05:00,919.25,919.50,919.25,919.50,24
2016.04.04 05:05,919.25,919.50,919.25,919.25,15
2016.04.04 05:25,919.25,919.50,919.25,919.25,5
2016.04.04 05:30,920.00,920.25,919.25,920.25,9
2016.04.04 05:35,920.25,920.50,919.50,920.50,4
2016.04.04 05:40,919.50,920.50,919.50,920.50,2
2016.04.04 05:45,919.75,919.75,919.25,919.25,7
2016.04.04 05:50,920.00,920.00,918.75,918.75,16
2016.04.04 05:55,918.50,918.75,918.50,918.75,10
2016.04.04 06:00,918.50,919.75,918.25,919.25,34
2016.04.04 06:05,919.00,919.50,918.50,918.75,66
2016.04.04 06:10,919.50,919.50,918.50,918.75,19
2016.04.04 06:15,918.50,918.75,918.50,918.75,10
2016.04.04 06:20,918.50,918.75,918.50,918.75,10
2016.04.04 06:25,918.50,918.75,918.50,918.50,3
2016.04.04 06:35,919.50,919.50,918.75,918.75,10
2016.04.04 06:40,919.00,919.00,918.50,918.75,12
2016.04.04 06:45,918.50,919.00,918.50,918.75,15
2016.04.04 06:50,919.00,919.75,918.75,918.75,7
2016.04.04 06:55,919.00,919.75,918.75,919.00,17
2016.04.04 07:00,918.75,919.00,918.75,919.00,28
