Date,Open,High,Low,Close,Volume
2015.12.09 10:00,1076.03,1077.63,1075.95,1076.77,2216
2015.12.09 11:00,1076.76,1077.01,1073.22,1075.48,3509
2015.12.09 12:00,1075.46,1081.45,1074.61,1078.36,4954
2015.12.09 13:00,1078.35,1078.99,1077.32,1078.04,2028
2015.12.09 14:00,1078.05,1080.24,1077.69,1078.57,2124
2015.12.09 15:00,1078.59,1084.46,1077.91,1082.30,7102
2015.12.09 16:00,1082.31,1085.32,1080.10,1081.96,6884
2015.12.09 17:00,1082.03,1082.23,1069.65,1071.02,8754
2015.12.09 18:00,1071.03,1073.63,1069.37,1072.58,5050
2015.12.09 19:00,1072.57,1077.37,1071.83,1077.27,3663
2015.12.09 20:00,1077.26,1078.25,1074.08,1074.08,4992
2015.12.09 21:00,1074.06,1074.91,1073.15,1074.23,1481
2015.12.09 22:00,1074.22,1075.22,1072.10,1072.48,1479
2015.12.09 23:00,1072.47,1073.44,1072.47,1072.60,679
2015.12.10 01:00,1072.57,1072.72,1071.88,1072.22,652
2015.12.10 02:00,1072.24,1074.27,1072.24,1073.52,1995
2015.12.10 03:00,1073.54,1074.89,1072.73,1073.85,3050
2015.12.10 04:00,1073.82,1076.37,1073.52,1075.68,1634
2015.12.10 05:00,1075.66,1076.00,1073.99,1074.42,1353
2015.12.10 06:00,1074.39,1075.59,1074.32,1074.57,1306
2015.12.10 07:00,1074.58,1076.01,1073.95,1074.00,2056
2015.12.10 08:00,1073.99,1074.83,1072.33,1073.15,4190
2015.12.10 09:00,1073.14,1074.27,1072.54,1073.26,1972
2015.12.10 10:00,1073.31,1075.02,1072.63,1073.83,2754
2015.12.10 11:00,1073.81,1074.26,1073.14,1073.34,1972
2015.12.10 12:00,1073.33,1073.52,1071.13,1072.43,2633
2015.12.10 13:00,1072.42,1075.49,1071.59,1073.70,2664
2015.12.10 14:00,1073.71,1075.23,1072.65,1072.99,2474
2015.12.10 15:00,1073.00,1074.73,1071.63,1073.58,5893
2015.12.10 16:00,1073.59,1073.93,1069.41,1072.42,5667
2015.12.10 17:00,1072.45,1073.13,1070.63,1072.48,5222
2015.12.10 18:00,1072.50,1074.42,1072.32,1072.94,3606
2015.12.10 19:00,1072.96,1074.27,1070.71,1072.14,2643
2015.12.10 20:00,1072.15,1073.41,1070.58,1072.77,1951
2015.12.10 21:00,1072.75,1072.75,1071.66,1072.31,1101
2015.12.10 22:00,1072.29,1072.29,1071.30,1071.61,696
2015.12.10 23:00,1071.58,1071.96,1071.15,1071.31,418
2015.12.11 01:00,1071.29,1072.17,1071.29,1071.95,486
2015.12.11 02:00,1071.93,1072.89,1068.17,1069.15,2094
2015.12.11 03:00,1069.14,1069.46,1066.22,1067.52,3006
2015.12.11 04:00,1067.49,1068.44,1066.38,1066.81,1605
2015.12.11 05:00,1066.78,1067.42,1065.78,1067.29,1705
2015.12.11 06:00,1067.28,1067.78,1066.82,1067.78,931
2015.12.11 07:00,1067.78,1069.63,1067.13,1068.82,2071
2015.12.11 08:00,1068.83,1072.11,1068.69,1071.68,3090
2015.12.11 09:00,1071.65,1072.19,1070.49,1070.71,1799
2015.12.11 10:00,1070.69,1070.99,1067.80,1068.63,2623
2015.12.11 11:00,1068.62,1069.43,1067.36,1068.21,2292
2015.12.11 12:00,1068.20,1069.80,1062.46,1064.43,3590
2015.12.11 13:00,1064.44,1066.32,1063.44,1065.81,2666
2015.12.11 14:00,1065.82,1066.53,1063.42,1063.81,3000
2015.12.11 15:00,1063.79,1069.62,1062.44,1064.76,7584
2015.12.11 16:00,1064.75,1078.94,1063.02,1074.38,10106
2015.12.11 17:00,1074.68,1078.06,1072.00,1074.62,8973
2015.12.11 18:00,1074.63,1076.47,1074.55,1075.62,5377
2015.12.11 19:00,1075.63,1076.07,1074.70,1075.26,4015
2015.12.11 20:00,1075.27,1077.96,1075.20,1077.58,3328
2015.12.11 21:00,1077.57,1079.56,1077.15,1077.88,2589
2015.12.11 22:00,1077.91,1078.47,1076.17,1077.14,1779
2015.12.11 23:00,1077.15,1077.27,1073.85,1074.39,732
2015.12.14 01:00,1073.33,1074.02,1072.09,1072.29,1170
2015.12.14 02:00,1072.29,1074.66,1071.09,1074.63,1908
2015.12.14 03:00,1074.62,1074.80,1072.50,1074.61,2073
2015.12.14 04:00,1074.62,1076.72,1074.48,1076.20,1387
2015.12.14 05:00,1076.21,1077.48,1075.42,1075.57,1920
2015.12.14 06:00,1075.56,1076.42,1075.52,1076.19,666
2015.12.14 07:00,1076.20,1076.50,1075.35,1075.36,1499
2015.12.14 08:00,1075.35,1075.62,1073.54,1073.79,2377
2015.12.14 09:00,1073.80,1074.20,1070.72,1071.13,2949
2015.12.14 10:00,1071.12,1071.14,1065.60,1067.07,4800
2015.12.14 11:00,1067.05,1068.91,1066.99,1068.01,1578
2015.12.14 12:00,1067.99,1069.50,1066.18,1066.38,2282
2015.12.14 13:00,1066.37,1070.19,1066.37,1069.78,4286
2015.12.14 14:00,1069.77,1070.68,1067.66,1067.80,3240
2015.12.14 15:00,1067.79,1074.92,1067.18,1072.64,11196
2015.12.14 16:00,1072.66,1073.36,1069.99,1070.21,13031
2015.12.14 17:00,1070.19,1070.87,1067.84,1069.26,14877
2015.12.14 18:00,1069.27,1071.81,1067.37,1067.65,12270
2015.12.14 19:00,1067.66,1068.25,1063.29,1064.01,10344
2015.12.14 20:00,1063.98,1065.04,1063.15,1064.46,6793
2015.12.14 21:00,1064.47,1067.11,1064.47,1065.35,2306
2015.12.14 22:00,1065.36,1065.75,1063.40,1063.78,2312
2015.12.14 23:00,1063.79,1064.21,1058.69,1059.78,1153
2015.12.15 01:00,1059.77,1063.51,1059.49,1061.48,1235
2015.12.15 02:00,1061.48,1066.10,1061.26,1063.67,3936
2015.12.15 03:00,1063.68,1065.59,1062.40,1064.31,4160
2015.12.15 04:00,1064.29,1065.26,1063.88,1064.45,2490
2015.12.15 05:00,1064.46,1064.72,1063.64,1064.55,2020
2015.12.15 06:00,1064.53,1064.94,1063.33,1063.66,2031
2015.12.15 07:00,1063.63,1064.85,1063.13,1063.55,5710
2015.12.15 08:00,1063.56,1064.85,1063.11,1063.87,4589
2015.12.15 09:00,1063.88,1064.45,1062.41,1063.20,5979
2015.12.15 10:00,1063.19,1063.21,1061.90,1062.80,7656
2015.12.15 11:00,1062.79,1063.45,1059.08,1062.42,6943
2015.12.15 12:00,1062.39,1068.58,1061.82,1065.73,9284
2015.12.15 13:00,1065.70,1065.74,1062.76,1063.29,5704
2015.12.15 14:00,1063.31,1065.26,1062.37,1064.86,6133
