Date,Open,High,Low,Close,Volume
2000.04.23 00:00,534.00,534.00,522.50,526.50,1551
2000.04.30 00:00,535.50,570.50,535.50,555.00,5051
2000.05.07 00:00,545.00,562.00,543.50,551.50,3051
2000.05.14 00:00,555.00,560.50,536.50,554.50,4751
2000.05.21 00:00,550.00,560.00,525.00,534.25,5426
2000.05.28 00:00,517.00,534.50,512.25,533.75,2776
2000.06.04 00:00,528.00,533.50,517.50,520.75,2476
2000.06.11 00:00,503.00,517.00,499.50,504.75,3326
2000.06.18 00:00,504.00,512.00,497.25,498.00,2351
2000.06.25 00:00,496.00,505.50,477.00,477.50,3851
2000.07.02 00:00,471.50,480.00,464.00,473.50,3001
2000.07.09 00:00,464.00,477.00,463.00,465.25,2676
2000.07.16 00:00,458.50,461.00,451.00,460.25,1826
2000.07.23 00:00,466.00,466.00,447.00,448.00,2001
2000.07.30 00:00,441.00,449.75,436.50,437.00,2251
2000.08.06 00:00,439.00,455.50,433.50,452.00,3101
2000.08.13 00:00,452.00,466.50,452.00,458.25,2276
2000.08.20 00:00,456.50,466.50,454.25,461.75,1926
2000.08.27 00:00,470.00,497.00,466.25,492.75,3876
2000.09.03 00:00,502.00,504.00,478.50,495.00,4401
2000.09.10 00:00,490.00,498.50,482.50,483.25,2526
2000.09.17 00:00,482.00,499.50,482.00,496.00,2101
2000.09.24 00:00,497.00,498.00,491.00,493.50,1051
2000.09.25 01:00,497.00,498.00,490.00,490.50,951
2000.10.01 00:00,487.50,493.50,487.00,489.50,1101
2000.10.02 01:00,487.50,488.75,484.00,485.00,701
2000.10.08 00:00,483.00,486.50,465.00,466.00,2601
2000.10.15 00:00,466.00,475.50,463.50,468.75,2126
2000.10.22 00:00,468.00,470.50,456.00,456.50,1751
2000.10.29 00:00,457.00,476.00,453.50,473.25,2876
2000.11.05 00:00,476.50,480.00,462.00,463.25,2276
2000.11.12 00:00,463.50,489.00,463.00,487.75,2776
2000.11.19 00:00,489.50,502.00,486.50,500.75,1976
2000.11.26 00:00,506.00,508.00,496.50,497.25,1426
2000.11.27 01:00,506.00,508.50,503.00,508.00,901
2000.12.03 00:00,504.50,508.00,501.00,504.50,1401
2000.12.04 01:00,504.50,512.00,501.50,511.50,1401
2000.12.10 00:00,509.00,513.00,503.50,507.25,1726
2000.12.17 00:00,512.00,514.00,505.50,510.25,1526
2000.12.24 00:00,510.00,510.75,496.00,499.50,1901
2000.12.31 00:00,500.00,500.00,487.50,489.50,1451
2001.01.07 00:00,488.50,495.75,476.00,479.25,3026
2001.01.14 00:00,481.00,483.50,470.25,470.75,1626
