Date,Open,High,Low,Close,Volume
20160421  08:41:00,1.122125,1.12214,1.121915,1.12206,0.0
20160421  08:42:00,1.12206,1.12243,1.12199,1.12209,0.0
20160421  08:43:00,1.12209,1.12211,1.12177,1.12198,0.0
20160421  08:44:00,1.12198,1.12231,1.12181,1.122225,0.0
20160421  08:45:00,1.122225,1.12229,1.121855,1.121985,0.0
20160421  08:46:00,1.121985,1.122105,1.121765,1.12194,0.0
20160421  08:47:00,1.12194,1.12228,1.12192,1.1222,0.0
20160421  08:48:00,1.1222,1.12228,1.12206,1.122075,0.0
20160421  08:49:00,1.122075,1.12246,1.122005,1.12239,0.0
20160421  08:50:00,1.12239,1.122615,1.122335,1.122465,0.0
20160421  08:51:00,1.122465,1.122465,1.122035,1.122035,0.0
20160421  08:52:00,1.122035,1.122335,1.1219,1.122275,0.0
20160421  08:53:00,1.122275,1.122295,1.1219,1.12208,0.0
20160421  08:54:00,1.12208,1.12222,1.121955,1.121965,0.0
20160421  08:55:00,1.121965,1.122215,1.121715,1.121715,0.0
20160421  08:56:00,1.121715,1.121925,1.12168,1.121805,0.0
20160421  08:57:00,1.121805,1.12194,1.121755,1.12186,0.0
20160421  08:58:00,1.12186,1.12194,1.121665,1.121765,0.0
20160421  08:59:00,1.121765,1.12185,1.12168,1.121795,0.0
20160421  09:00:00,1.121795,1.121995,1.12173,1.121795,0.0
20160421  09:01:00,1.121795,1.121885,1.12165,1.121825,0.0
20160421  09:02:00,1.121825,1.122075,1.121555,1.12158,0.0
20160421  09:03:00,1.12158,1.121985,1.121575,1.121705,0.0
20160421  09:04:00,1.121705,1.121735,1.121525,1.121595,0.0
20160421  09:05:00,1.121595,1.121755,1.121475,1.121605,0.0
20160421  09:06:00,1.121605,1.121605,1.12127,1.12141,0.0
20160421  09:07:00,1.12141,1.12185,1.121385,1.121655,0.0
20160421  09:08:00,1.121655,1.12175,1.121465,1.121575,0.0
20160421  09:09:00,1.121575,1.121755,1.121575,1.12159,0.0
20160421  09:10:00,1.12159,1.121815,1.121545,1.121695,0.0
20160421  09:11:00,1.121695,1.12194,1.12168,1.121755,0.0
20160421  09:12:00,1.121755,1.12223,1.121745,1.122165,0.0
20160421  09:13:00,1.122165,1.12218,1.121965,1.122075,0.0
20160421  09:14:00,1.122075,1.122185,1.12189,1.122085,0.0
20160421  09:15:00,1.122085,1.12215,1.12186,1.12194,0.0
20160421  09:16:00,1.12194,1.12218,1.1218,1.12187,0.0
20160421  09:17:00,1.12187,1.121905,1.121595,1.12164,0.0
20160421  09:18:00,1.12164,1.12173,1.121505,1.12173,0.0
20160421  09:19:00,1.12173,1.121865,1.121515,1.12157,0.0
20160421  09:20:00,1.12157,1.12179,1.12156,1.121625,0.0
20160421  09:21:00,1.121625,1.121695,1.121255,1.121375,0.0
20160421  09:22:00,1.121375,1.121415,1.121045,1.12111,0.0
20160421  09:23:00,1.12111,1.12118,1.120995,1.12114,0.0
