Date,Open,High,Low,Close,Volume
20160421  09:00:00,1.122125,1.122615,1.121665,1.121795,0.0
20160421  10:00:00,1.121795,1.123,1.119715,1.12045,0.0
20160421  11:00:00,1.12045,1.12113,1.11966,1.120525,0.0
20160421  12:00:00,1.120525,1.12121,1.11977,1.120345,0.0
20160421  13:00:00,1.120345,1.12152,1.120165,1.120845,0.0
20160421  14:00:00,1.120845,1.12103,1.119645,1.119775,0.0
20160421  15:00:00,1.119775,1.120925,1.11965,1.1207,0.0
20160421  16:00:00,1.12001,1.120445,1.11951,1.119625,0.0
20160421  17:00:00,1.119625,1.12004,1.11899,1.119475,0.0
20160421  18:00:00,1.119475,1.120505,1.11912,1.11941,0.0
20160421  19:00:00,1.11941,1.11975,1.11925,1.119645,0.0
20160421  20:00:00,1.119645,1.12148,1.119595,1.121455,0.0
20160421  21:00:00,1.121455,1.12206,1.1205,1.12139,0.0
20160421  22:00:00,1.12139,1.12169,1.11959,1.12017,0.0
20160421  23:00:00,1.12017,1.12139,1.12006,1.120785,0.0
20160422  00:00:00,1.120785,1.12126,1.12036,1.12039,0.0
20160422  01:00:00,1.12001,1.12081,1.11997,1.120705,0.0
20160422  02:00:00,1.120475,1.12075,1.119855,1.120495,0.0
20160422  03:00:00,1.12097,1.123035,1.120795,1.1227,0.0
20160422  04:00:00,1.1227,1.125705,1.12224,1.12527,0.0
20160422  05:00:00,1.12527,1.126695,1.124505,1.124975,0.0
20160422  06:00:00,1.124975,1.125985,1.12449,1.12483,0.0
20160422  07:00:00,1.12483,1.12535,1.12422,1.12446,0.0
20160422  08:00:00,1.12446,1.124525,1.123425,1.12389,0.0
20160422  09:00:00,1.12389,1.125,1.12264,1.12487,0.0
20160422  10:00:00,1.12487,1.126565,1.124405,1.124705,0.0
20160422  11:00:00,1.124705,1.12628,1.124695,1.12555,0.0
20160422  12:00:00,1.12555,1.12587,1.12445,1.125435,0.0
20160422  13:00:00,1.125435,1.126115,1.12416,1.124315,0.0
20160422  14:00:00,1.124315,1.12631,1.12415,1.12461,0.0
20160422  15:00:00,1.12461,1.1255,1.12421,1.12549,0.0
20160422  16:00:00,1.12549,1.1256,1.12441,1.12456,0.0
20160422  17:00:00,1.12456,1.125435,1.124295,1.125165,0.0
20160424  19:00:00,1.12274,1.122905,1.122705,1.12277,0.0
20160424  20:00:00,1.122895,1.12332,1.122585,1.12269,0.0
20160424  21:00:00,1.122695,1.12403,1.12231,1.12376,0.0
20160424  22:00:00,1.12376,1.124875,1.123415,1.123905,0.0
20160424  23:00:00,1.124285,1.1243,1.12258,1.122885,0.0
20160425  00:00:00,1.12285,1.123525,1.122675,1.12336,0.0
20160425  01:00:00,1.12324,1.123575,1.123125,1.12351,0.0
20160425  02:00:00,1.12351,1.12442,1.12342,1.124005,0.0
20160425  03:00:00,1.12378,1.12411,1.12282,1.12321,0.0
20160425  04:00:00,1.12321,1.123695,1.122265,1.12313,0.0
20160425  05:00:00,1.12313,1.12322,1.121535,1.12158,0.0
20160425  06:00:00,1.12158,1.122185,1.12106,1.12217,0.0
20160425  07:00:00,1.12217,1.12346,1.12191,1.12297,0.0
20160425  08:00:00,1.12297,1.1242,1.12234,1.124035,0.0
20160425  09:00:00,1.124035,1.124485,1.123325,1.123925,0.0
20160425  10:00:00,1.123925,1.12569,1.12383,1.124875,0.0
