Date,Open,High,Low,Close,Volume
20160504  18:00:00,936.93,937.48,936.38,937.48,12.0
20160509  11:00:00,946.92,947.99,940.0,947.85,163.0
20160509  12:00:00,949.24,954.82,949.07,953.71,124.0
20160509  14:00:00,956.54,957.0,953.5,953.5,94.0
20160509  16:00:00,955.01,955.01,952.75,952.76,21.0
20160509  17:00:00,952.43,955.42,952.43,952.65,103.0
20160520  14:00:00,968.24,968.25,967.96,968.24,8.0
20160520  15:00:00,967.61,967.8,965.91,966.3,70.0
20160520  16:00:00,966.58,967.33,962.97,966.02,137.0
20160520  17:00:00,966.03,966.42,965.15,965.23,90.0
