Date,Open,High,Low,Close,Volume
20160209  17:15:00,0.9733,0.973385,0.97294,0.97325,-1.0
20160209  17:20:00,0.97325,0.97457,0.973195,0.97451,-1.0
20160209  17:30:00,0.97451,0.974535,0.97318,0.97339,-1.0
20160209  17:40:00,0.97339,0.973685,0.973195,0.973385,-1.0
20160209  17:50:00,0.973385,0.97361,0.973365,0.973515,-1.0
20160209  18:00:00,0.973515,0.97364,0.973085,0.97355,-1.0
20160209  18:10:00,0.97355,0.97356,0.973,0.97312,-1.0
20160209  18:20:00,0.97312,0.973385,0.973095,0.973295,-1.0
20160209  18:30:00,0.973295,0.973385,0.973125,0.973355,-1.0
20160209  18:40:00,0.973355,0.97347,0.97313,0.97316,-1.0
20160209  18:50:00,0.97316,0.973505,0.97306,0.97312,-1.0
20160209  19:00:00,0.97312,0.973375,0.97308,0.9733,-1.0
20160209  19:10:00,0.9733,0.973395,0.972935,0.97295,-1.0
20160209  19:20:00,0.97295,0.97316,0.972845,0.972935,-1.0
20160209  19:30:00,0.972935,0.97307,0.97259,0.97287,-1.0
20160209  19:40:00,0.97287,0.97301,0.972675,0.97292,-1.0
20160209  19:50:00,0.97292,0.973115,0.972425,0.972565,-1.0
20160209  20:00:00,0.972565,0.97292,0.97204,0.97241,-1.0
20160209  20:10:00,0.97241,0.972605,0.97202,0.972325,-1.0
20160209  20:20:00,0.972325,0.972335,0.971225,0.9714,-1.0
20160209  20:30:00,0.9714,0.971925,0.971325,0.971335,-1.0
20160209  20:40:00,0.971335,0.97164,0.97104,0.97142,-1.0
20160209  20:50:00,0.97142,0.972365,0.97114,0.97178,-1.0
20160209  21:00:00,0.97178,0.971785,0.97117,0.97128,-1.0
20160209  21:10:00,0.97128,0.97242,0.971195,0.9719,-1.0
20160209  21:20:00,0.9719,0.97234,0.971555,0.9718,-1.0
20160209  21:30:00,0.9718,0.972065,0.971625,0.97184,-1.0
20160209  21:40:00,0.97184,0.97197,0.97145,0.971865,-1.0
20160209  21:50:00,0.971865,0.972065,0.97166,0.972065,-1.0
