Date,Open,High,Low,Close,Volume
20160923  05:00:00,1.3579,1.3579,1.35185,1.35185,-1.0
20160923  05:30:00,1.35185,1.35185,1.3486,1.34925,-1.0
20160923  06:00:00,1.34925,1.34925,1.34765,1.3482,-1.0
20160923  06:30:00,1.3482,1.349,1.34785,1.34895,-1.0
20160923  07:00:00,1.34895,1.34935,1.3482,1.34875,-1.0
20160923  07:30:00,1.34875,1.3493,1.34755,1.34825,-1.0
20160923  08:00:00,1.34825,1.3502,1.3464,1.34725,-1.0
20160923  08:30:00,1.34725,1.3473,1.3441,1.34455,-1.0
20160923  09:00:00,1.34455,1.34515,1.34405,1.3442,-1.0
20160923  09:30:00,1.3442,1.3452,1.34405,1.34505,-1.0
20160923  10:00:00,1.34505,1.3457,1.3449,1.3449,-1.0
20160923  10:30:00,1.3449,1.34515,1.3448,1.34485,-1.0
20160923  11:00:00,1.34485,1.3459,1.3448,1.3455,-1.0
20160923  11:30:00,1.3455,1.34555,1.34435,1.34475,-1.0
20160923  12:00:00,1.34475,1.345,1.34385,1.344,-1.0
20160923  12:30:00,1.344,1.34475,1.344,1.3444,-1.0
20160923  13:00:00,1.3444,1.34705,1.34425,1.34685,-1.0
20160923  13:30:00,1.34685,1.3489,1.3457,1.34875,-1.0
20160923  14:00:00,1.34875,1.34875,1.3433,1.34415,-1.0
20160923  14:30:00,1.34415,1.34425,1.33765,1.3391,-1.0
20160923  15:00:00,1.3391,1.3395,1.3357,1.3364,-1.0
20160923  15:30:00,1.3364,1.33645,1.33015,1.3332,-1.0
20160923  16:00:00,1.3332,1.3366,1.33245,1.3363,-1.0
20160923  16:30:00,1.3363,1.3529,1.33465,1.351,-1.0
20160923  17:00:00,1.351,1.3622,1.3494,1.35765,-1.0
20160923  17:30:00,1.35765,1.35955,1.3477,1.3502,-1.0
20160923  18:00:00,1.3502,1.35975,1.3484,1.35235,-1.0
20160923  18:30:00,1.35235,1.35645,1.349,1.35265,-1.0
20160923  19:00:00,1.35265,1.35775,1.3521,1.35525,-1.0
20160923  19:30:00,1.35525,1.3569,1.351,1.35385,-1.0
20160923  20:00:00,1.35385,1.356,1.34655,1.35075,-1.0
20160923  20:30:00,1.35075,1.36665,1.3493,1.3597,-1.0
20160923  21:00:00,1.3597,1.3646,1.35855,1.36095,-1.0
20160923  21:30:00,1.36095,1.36225,1.357,1.36145,-1.0
20160923  22:00:00,1.36145,1.36445,1.3546,1.3559,-1.0
20160923  22:30:00,1.3559,1.36115,1.32945,1.3346,-1.0
20160923  23:00:00,1.3346,1.33675,1.32885,1.331,-1.0
20160923  23:30:00,1.331,1.331,1.3204,1.3247,-1.0
20160924  00:00:00,1.3247,1.3267,1.31845,1.32305,-1.0
20160924  00:30:00,1.32305,1.3272,1.32065,1.32545,-1.0
20160924  01:00:00,1.32545,1.33075,1.3222,1.32775,-1.0
20160924  01:30:00,1.32775,1.3309,1.3269,1.33005,-1.0
20160924  02:00:00,1.33005,1.3334,1.32845,1.33335,-1.0
20160924  02:30:00,1.33335,1.33335,1.32745,1.3283,-1.0
20160924  03:00:00,1.3283,1.33155,1.32825,1.331,-1.0
