Date,Open,High,Low,Close,Volume
20160505  19:00:00,16639.22,16641.28,16628.75,16634.17,345.0
20160506  11:00:00,16594.73,16680.06,16571.4,16673.12,496.0
20160506  12:00:00,16675.14,16703.22,16668.65,16683.52,554.0
20160506  13:00:00,16683.1,16684.72,16626.92,16634.21,551.0
20160506  14:00:00,16644.05,16665.6,16631.99,16657.11,578.0
20160506  15:00:00,16659.69,16672.32,16648.31,16671.76,600.0
20160506  16:00:00,16673.43,16691.01,16601.2,16608.74,472.0
20160506  17:00:00,16602.68,16659.87,16587.47,16648.32,717.0
20160506  18:00:00,16642.38,16664.94,16604.47,16607.22,867.0
20160506  19:00:00,16622.2,16646.59,16613.23,16638.95,831.0
20160509  11:00:00,16691.9,16723.16,16685.87,16714.57,305.0
20160509  12:00:00,16714.33,16766.12,16714.33,16760.33,548.0
20160509  14:00:00,16759.17,16760.59,16734.81,16735.63,356.0
20160509  16:00:00,16723.74,16723.89,16707.43,16708.91,102.0
20160509  17:00:00,16708.67,16730.9,16696.41,16696.41,425.0
20160520  14:00:00,16866.03,16871.15,16861.12,16861.12,78.0
20160520  15:00:00,16868.51,16879.74,16860.98,16877.41,609.0
20160520  16:00:00,16872.75,16887.59,16866.8,16877.81,912.0
20160520  17:00:00,16873.5,16892.66,16866.17,16886.55,620.0
20160520  18:00:00,16904.72,16908.45,16884.95,16894.71,913.0
20160520  19:00:00,16895.33,16909.82,16885.99,16892.48,1123.0
20160523  11:00:00,16906.85,16944.45,16900.47,16939.81,239.0
20160523  12:00:00,16998.43,17004.32,16987.75,16990.79,472.0
20160523  13:00:00,16992.69,17014.49,16988.23,16995.34,533.0
20160523  14:00:00,16965.58,16970.48,16945.76,16953.77,410.0
20160523  15:00:00,16957.91,17013.42,16950.32,16990.0,402.0
20160523  16:00:00,16990.33,17011.41,16985.39,17011.39,214.0
20160523  17:00:00,16997.37,17032.15,16996.28,17021.3,733.0
20160523  18:00:00,17025.15,17040.56,17013.07,17020.91,413.0
20160523  19:00:00,17002.38,17045.65,17001.78,17039.21,480.0
20160524  11:00:00,16974.46,16977.82,16943.29,16956.26,353.0
20160524  12:00:00,17009.02,17040.89,17007.43,17016.51,556.0
20160524  13:00:00,17006.97,17024.62,17001.35,17024.33,482.0
20160524  14:00:00,17023.45,17044.95,17013.26,17020.43,444.0
20160524  15:00:00,17025.18,17057.4,17023.0,17052.07,210.0
20160524  16:00:00,17067.36,17072.24,17061.02,17071.25,147.0
20160524  17:00:00,17081.31,17088.72,17048.03,17050.74,221.0
20160524  18:00:00,17069.37,17112.06,17068.6,17109.3,632.0
