Date,Open,High,Low,Close,Volume
20160506  11:00:00,1304.69,1308.27,1303.65,1306.93,238.0
20160506  12:00:00,1306.62,1311.82,1304.7,1309.37,215.0
20160506  13:00:00,1309.18,1309.85,1307.26,1307.26,152.0
20160506  14:00:00,1308.12,1308.52,1305.34,1307.56,157.0
20160506  15:00:00,1307.06,1307.46,1302.73,1303.87,163.0
20160506  16:00:00,1304.76,1305.9,1298.4,1300.38,138.0
20160506  17:00:00,1301.06,1309.55,1300.94,1307.31,169.0
20160506  18:00:00,1305.97,1312.34,1304.79,1305.48,206.0
20160506  19:00:00,1307.0,1308.01,1306.62,1306.62,82.0
20160509  14:00:00,1331.9,1332.96,1330.59,1332.52,76.0
20160509  16:00:00,1333.06,1333.06,1330.67,1330.77,35.0
20160509  17:00:00,1330.85,1333.25,1328.59,1328.71,103.0
20160520  14:00:00,1336.27,1336.72,1335.92,1336.45,14.0
20160520  15:00:00,1335.78,1337.5,1335.57,1336.66,167.0
20160520  16:00:00,1337.25,1338.21,1335.91,1338.03,254.0
20160520  17:00:00,1337.3,1338.14,1336.34,1337.82,163.0
20160520  18:00:00,1338.1,1339.31,1337.32,1337.59,155.0
