Date,Open,High,Low,Close,Volume
20160630  00:00:00,17681.0,17692.0,17680.0,17685.0,66.0
20160630  02:00:00,17672.0,17672.0,17649.0,17649.0,227.0
20160630  03:00:00,17647.0,17647.0,17628.0,17631.0,79.0
20160630  04:00:00,17635.0,17641.0,17625.0,17631.0,314.0
20160630  05:00:00,17621.0,17633.0,17615.0,17625.0,232.0
20160630  06:00:00,17627.0,17644.0,17627.0,17643.0,132.0
20160630  07:00:00,17636.0,17637.0,17620.0,17628.0,168.0
20160630  08:00:00,17629.0,17633.0,17621.0,17623.0,129.0
20160630  09:00:00,17618.0,17619.0,17585.0,17599.0,223.0
20160630  10:00:00,17598.0,17598.0,17574.0,17589.0,223.0
20160630  11:00:00,17590.0,17646.0,17556.0,17645.0,1902.0
20160630  12:00:00,17662.0,17662.0,17631.0,17644.0,479.0
20160630  13:00:00,17651.0,17679.0,17633.0,17675.0,666.0
20160630  14:00:00,17674.0,17683.0,17658.0,17660.0,870.0
20160630  15:00:00,17656.0,17663.0,17624.0,17624.0,875.0
20160630  16:00:00,17620.0,17632.0,17601.0,17631.0,204.0
20160630  17:00:00,17633.0,17644.0,17613.0,17617.0,1067.0
20160630  18:00:00,17618.0,17678.0,17608.0,17678.0,2615.0
20160630  19:00:00,17677.0,17716.0,17669.0,17711.0,1542.0
20160630  20:00:00,17722.0,17788.0,17721.0,17783.0,1692.0
20160630  21:00:00,17783.0,17785.0,17759.0,17776.0,950.0
20160630  22:00:00,17785.0,17814.0,17783.0,17799.0,361.0
20160630  23:00:00,17807.0,17811.0,17766.0,17804.0,350.0
20160701  00:00:00,17793.0,17811.0,17793.0,17799.0,188.0
20160701  02:00:00,17791.0,17803.0,17788.0,17790.0,102.0
20160701  03:00:00,17785.0,17789.0,17777.0,17783.0,56.0
20160701  04:00:00,17784.0,17802.0,17781.0,17800.0,124.0
20160701  05:00:00,17800.0,17808.0,17796.0,17803.0,116.0
20160701  06:00:00,17799.0,17806.0,17797.0,17805.0,64.0
