Date,Open,High,Low,Close,Volume
2016-04-04 11:02,2719.14,2719.66,2719.14,2719.21,4.6744
2016-04-04 11:03,2719.06,2719.06,2718.0,2718.25,1595.3171
2016-04-04 11:04,2718.01,2718.3,2717.18,2717.71,3942.1607
2016-04-04 11:05,2717.71,2718.73,2717.71,2718.23,1882.7078
2016-04-04 11:06,2718.23,2718.85,2718.02,2718.02,617.3834
2016-04-04 11:07,2718.02,2719.06,2718.0,2718.26,823.5861
2016-04-04 11:08,2718.02,2719.06,2718.01,2718.71,466.4222
2016-04-04 11:09,2718.76,2719.18,2718.43,2718.63,72.8222
2016-04-04 11:10,2718.63,2718.85,2718.59,2718.69,117.278
2016-04-04 11:11,2718.42,2718.42,2718.42,2718.42,0.15
2016-04-04 11:12,2718.33,2718.52,2718.18,2718.19,94.574
2016-04-04 11:13,2718.19,2719.31,2718.18,2718.97,131.4269
2016-04-04 11:14,2718.92,2719.63,2718.85,2719.63,43.2024
2016-04-04 11:15,2719.39,2719.51,2719.36,2719.51,3.6756
2016-04-04 11:16,2719.62,2720.0,2718.52,2719.45,911.5786
2016-04-04 11:17,2719.45,2719.51,2718.01,2718.01,1120.8196
2016-04-04 11:18,2718.01,2718.48,2716.0,2716.01,10042.7641
2016-04-04 11:19,2716.1,2718.19,2716.01,2717.91,2223.6501
2016-04-04 11:20,2717.85,2719.02,2717.6,2718.78,274.0633
2016-04-04 11:21,2719.02,2719.21,2718.31,2718.73,207.1749
2016-04-04 11:22,2718.7,2718.75,2717.99,2718.23,214.5903
2016-04-04 11:23,2718.29,2719.37,2717.82,2719.34,781.4408
2016-04-04 11:24,2719.17,2719.89,2718.56,2718.79,179.3443
2016-04-04 11:25,2719.42,2719.48,2719.22,2719.47,14.8906
2016-04-04 11:26,2719.46,2719.48,2719.33,2719.33,5.264
2016-04-04 11:27,2719.25,2719.41,2718.86,2719.41,20.9072
2016-04-04 11:28,2719.01,2719.42,2718.76,2719.31,44.462
2016-04-04 11:29,2719.31,2720.23,2719.0,2719.0,1653.4974
2016-04-04 11:30,2719.0,2719.36,2719.0,2719.0,507.0122
2016-04-04 11:31,2719.0,2719.38,2719.0,2719.37,41.15
2016-04-04 11:32,2719.31,2719.38,2719.0,2719.0,371.4654
