Date,Open,High,Low,Close,Volume
20160501  18:10:00,1.398955,1.39899,1.398955,1.39899,0.0
20160501  18:20:00,1.39899,1.39899,1.398765,1.398765,0.0
20160501  18:30:00,1.398765,1.39895,1.398685,1.398945,0.0
20160501  18:40:00,1.398945,1.39895,1.39864,1.39889,0.0
20160501  18:50:00,1.39864,1.398675,1.39861,1.39864,0.0
20160501  19:00:00,1.398935,1.39912,1.39875,1.399105,0.0
20160501  19:10:00,1.399545,1.39992,1.39951,1.39979,0.0
20160501  19:20:00,1.400015,1.400025,1.399805,1.399815,0.0
20160501  19:30:00,1.400165,1.400195,1.399925,1.400015,0.0
20160501  19:40:00,1.399745,1.39977,1.39972,1.399755,0.0
20160501  19:50:00,1.399755,1.399755,1.39952,1.39952,0.0
20160501  20:00:00,1.400225,1.400225,1.399825,1.399895,0.0
20160501  20:10:00,1.3999,1.40006,1.399675,1.399705,0.0
20160501  20:20:00,1.400275,1.40032,1.4001,1.4001,0.0
20160501  20:30:00,1.40006,1.40018,1.3999,1.399995,0.0
20160501  20:40:00,1.39995,1.399985,1.39976,1.39978,0.0
20160501  21:00:00,1.40026,1.400415,1.39985,1.400125,0.0
20160501  21:10:00,1.400655,1.400895,1.400635,1.40086,0.0
20160501  21:20:00,1.40073,1.400775,1.400565,1.40064,0.0
20160501  21:30:00,1.400175,1.400235,1.39988,1.399895,0.0
20160501  21:40:00,1.40001,1.40016,1.399895,1.40011,0.0
20160501  21:50:00,1.400495,1.40058,1.400365,1.40039,0.0
20160501  22:00:00,1.40039,1.400735,1.40037,1.4007,0.0
20160501  22:10:00,1.4007,1.40094,1.40066,1.40066,0.0
20160501  22:20:00,1.4009,1.401125,1.40089,1.401065,0.0
20160501  22:30:00,1.40101,1.401075,1.40082,1.400945,0.0
20160501  22:40:00,1.40086,1.400905,1.40049,1.400745,0.0
20160501  22:50:00,1.400775,1.400945,1.40077,1.40093,0.0
20160501  23:00:00,1.40122,1.40129,1.4011,1.40124,0.0
20160501  23:10:00,1.40116,1.40127,1.40112,1.401145,0.0
20160501  23:20:00,1.401145,1.401155,1.401025,1.401145,0.0
20160501  23:30:00,1.4009,1.401095,1.4009,1.40107,0.0
20160501  23:40:00,1.401305,1.401305,1.40129,1.401305,0.0
20160501  23:50:00,1.401465,1.40148,1.401395,1.401405,0.0
20160502  00:00:00,1.401465,1.40167,1.401415,1.401615,0.0
20160502  00:10:00,1.401495,1.40152,1.40149,1.40151,0.0
20160502  00:20:00,1.400855,1.400855,1.400845,1.400845,-1.0
20160502  00:30:00,1.400845,1.40112,1.40063,1.40074,0.0
20160502  00:40:00,1.400825,1.400845,1.400745,1.40079,0.0
20160502  00:50:00,1.40085,1.400895,1.40085,1.400885,0.0
20160502  01:00:00,1.40107,1.401335,1.40106,1.401235,0.0
20160502  01:10:00,1.401355,1.40136,1.40122,1.40124,0.0
