Date,Open,High,Low,Close,Volume
20160630  10:00:00,2822.0,2822.0,2803.0,2808.0,102.0
20160630  11:00:00,2809.0,2824.0,2791.0,2824.0,642.0
20160630  12:00:00,2828.0,2831.0,2819.0,2823.0,171.0
20160630  13:00:00,2827.0,2843.0,2816.0,2842.0,220.0
20160630  14:00:00,2841.0,2848.0,2835.0,2839.0,311.0
20160630  15:00:00,2837.0,2839.0,2825.0,2826.0,366.0
20160630  16:00:00,2825.0,2830.0,2821.0,2827.0,98.0
20160630  17:00:00,2829.0,2834.0,2824.0,2825.0,114.0
20160630  18:00:00,2824.0,2841.0,2819.0,2841.0,330.0
20160630  19:00:00,2837.0,2860.0,2836.0,2853.0,483.0
20160630  20:00:00,2870.0,2898.0,2869.0,2890.0,241.0
20160630  21:00:00,2889.0,2889.0,2880.0,2883.0,76.0
20160630  22:00:00,2885.0,2889.0,2883.0,2885.0,77.0
20160630  23:00:00,2884.0,2885.0,2871.0,2876.0,64.0
20160701  10:00:00,2874.0,2878.0,2867.0,2872.0,68.0
20160701  11:00:00,2872.0,2877.0,2844.0,2852.0,159.0
20160701  12:00:00,2850.0,2867.0,2850.0,2855.0,163.0
20160701  13:00:00,2853.0,2855.0,2844.0,2849.0,212.0
