Date,Open,High,Low,Close,Volume
20160630  10:00:00,9615.0,9615.5,9562.0,9569.5,275.0
20160630  11:00:00,9571.5,9619.0,9503.5,9614.5,1754.0
20160630  12:00:00,9634.5,9634.5,9583.5,9591.5,503.0
20160630  13:00:00,9597.0,9641.5,9565.0,9637.0,676.0
20160630  14:00:00,9626.0,9640.5,9607.0,9611.5,1114.0
20160630  15:00:00,9607.0,9614.0,9583.0,9586.0,1138.0
20160630  16:00:00,9582.0,9597.0,9570.0,9594.0,245.0
20160630  17:00:00,9591.5,9605.0,9577.0,9580.0,545.0
20160630  18:00:00,9580.5,9626.0,9566.0,9625.0,1393.0
20160630  19:00:00,9617.5,9681.5,9614.0,9654.5,1516.0
20160630  20:00:00,9697.0,9781.0,9695.5,9758.0,1174.0
20160630  21:00:00,9757.0,9761.5,9736.5,9745.0,442.0
20160630  22:00:00,9749.5,9764.5,9746.0,9749.5,175.0
20160630  23:00:00,9747.5,9749.0,9713.0,9730.0,161.0
20160701  10:00:00,9713.5,9743.5,9705.0,9723.0,307.0
20160701  11:00:00,9729.5,9739.5,9655.5,9675.0,1002.0
20160701  12:00:00,9672.5,9730.0,9671.5,9706.0,384.0
20160701  13:00:00,9706.5,9708.0,9668.0,9684.0,526.0
20160701  14:00:00,9685.0,9702.0,9653.5,9699.5,513.0
20160701  15:00:00,9713.0,9769.5,9710.0,9764.5,586.0
20160701  16:00:00,9764.5,9764.5,9738.5,9748.5,308.0
20160701  17:00:00,9746.0,9757.5,9736.0,9741.0,214.0
20160701  18:00:00,9761.5,9789.5,9758.0,9779.0,378.0
20160701  19:00:00,9774.5,9780.0,9739.0,9750.5,912.0
20160701  20:00:00,9751.5,9753.0,9736.0,9747.0,243.0
20160701  21:00:00,9754.0,9756.0,9741.0,9747.0,97.0
20160701  22:00:00,9750.0,9754.5,9742.0,9749.0,127.0
20160704  23:00:00,9719.5,9721.0,9717.5,9721.0,17.0
20160705  10:00:00,9691.0,9691.0,9620.0,9620.5,366.0
20160705  11:00:00,9636.5,9646.0,9578.0,9578.5,235.0
20160705  12:00:00,9574.5,9577.5,9532.0,9550.5,374.0
20160705  13:00:00,9555.0,9568.0,9543.0,9561.5,361.0
20160705  14:00:00,9560.0,9572.5,9550.0,9565.5,512.0
20160705  15:00:00,9560.0,9566.0,9520.0,9523.5,363.0
20160705  16:00:00,9519.0,9544.5,9507.5,9540.0,389.0
20160705  17:00:00,9536.0,9546.0,9517.0,9524.0,201.0
20160705  18:00:00,9515.5,9541.0,9505.0,9522.5,508.0
20160705  19:00:00,9524.0,9525.0,9499.0,9517.0,316.0
20160705  23:00:00,9476.5,9476.5,9476.5,9476.5,4.0
20160706  10:00:00,9437.0,9454.5,9406.0,9437.0,453.0
20160706  11:00:00,9434.5,9513.0,9420.5,9425.0,1085.0
20160706  12:00:00,9426.5,9444.5,9333.5,9360.5,716.0
20160706  13:00:00,9362.5,9367.5,9327.5,9367.5,1209.0
20160706  14:00:00,9364.5,9364.5,9299.5,9305.0,617.0
20160706  15:00:00,9303.5,9362.5,9302.5,9335.0,704.0
20160706  16:00:00,9338.0,9346.0,9321.0,9340.5,523.0
20160706  17:00:00,9343.5,9371.5,9324.0,9330.5,787.0
20160706  18:00:00,9359.0,9361.0,9296.5,9324.5,1081.0
20160706  19:00:00,9336.5,9391.5,9331.0,9390.0,846.0
20160706  20:00:00,9395.0,9422.5,9394.5,9404.0,343.0
20160706  21:00:00,9425.5,9426.5,9404.0,9406.5,287.0
20160706  22:00:00,9403.0,9424.5,9396.5,9424.0,334.0
20160706  23:00:00,9420.0,9430.5,9401.0,9429.5,237.0
20160707  10:00:00,9423.5,9423.5,9400.0,9416.5,184.0
20160707  11:00:00,9424.5,9470.5,9422.5,9462.0,663.0
20160707  12:00:00,9462.0,9494.5,9445.5,9484.5,583.0
20160707  13:00:00,9470.0,9476.5,9442.0,9458.5,582.0
20160707  14:00:00,9459.5,9475.5,9440.5,9440.5,398.0
20160707  15:00:00,9444.0,9449.0,9390.0,9391.5,453.0
20160707  16:00:00,9398.5,9426.0,9392.5,9421.0,454.0
20160707  17:00:00,9426.0,9453.0,9404.5,9444.5,743.0
20160707  18:00:00,9446.0,9464.0,9420.0,9422.0,382.0
20160707  19:00:00,9415.5,9418.5,9391.0,9403.0,470.0
20160707  20:00:00,9405.0,9409.0,9376.5,9379.5,419.0
20160707  21:00:00,9373.0,9389.5,9365.5,9373.0,233.0
20160707  22:00:00,9379.0,9380.5,9350.5,9362.5,211.0
