Date,Open,High,Low,Close,Volume
20160506  08:30:00,4291.5,4292.25,4291.5,4292.0,5.0
20160506  09:00:00,4292.25,4293.75,4291.5,4293.25,71.0
20160506  09:30:00,4293.75,4295.0,4292.5,4294.25,76.0
20160506  10:00:00,4292.5,4296.5,4292.5,4293.75,101.0
20160506  10:30:00,4292.25,4294.75,4291.0,4294.75,131.0
20160506  11:00:00,4293.75,4296.5,4284.5,4293.0,395.0
20160506  11:30:00,4294.25,4298.75,4293.5,4295.0,244.0
20160506  12:00:00,4294.0,4298.5,4293.25,4295.0,183.0
20160506  12:30:00,4293.75,4299.0,4292.25,4297.25,129.0
20160506  13:00:00,4296.75,4296.75,4293.25,4294.25,136.0
20160506  13:30:00,4292.75,4294.5,4291.25,4291.5,95.0
20160506  14:00:00,4292.0,4293.5,4287.75,4288.5,45.0
20160506  14:30:00,4288.25,4291.75,4284.75,4289.75,96.0
20160506  15:00:00,4290.25,4290.5,4287.5,4288.25,111.0
20160506  15:30:00,4288.25,4290.75,4286.75,4290.5,75.0
20160506  16:00:00,4291.5,4292.75,4291.0,4292.0,48.0
20160506  16:30:00,4286.0,4286.25,4272.5,4278.75,316.0
20160506  17:00:00,4280.5,4286.5,4277.5,4279.25,462.0
20160506  17:30:00,4282.0,4310.25,4280.75,4294.0,1569.0
20160506  18:00:00,4290.25,4302.25,4283.5,4286.25,1386.0
20160506  18:30:00,4288.25,4292.0,4276.25,4279.25,853.0
20160506  19:00:00,4282.25,4292.75,4281.5,4292.25,540.0
20160506  19:30:00,4292.0,4293.0,4280.25,4280.75,415.0
20160506  20:00:00,4279.75,4282.75,4278.5,4281.75,285.0
20160506  20:30:00,4280.75,4290.25,4279.0,4289.75,296.0
20160506  21:00:00,4290.5,4303.25,4290.5,4301.25,301.0
20160506  21:30:00,4300.25,4310.5,4297.25,4310.25,233.0
20160506  22:00:00,4311.75,4322.5,4311.5,4317.25,435.0
20160506  22:30:00,4314.5,4321.25,4313.25,4318.75,263.0
20160506  23:00:00,4316.75,4321.75,4316.25,4321.0,307.0
20160506  23:30:00,4316.25,4321.75,4313.75,4321.75,304.0
20160507  00:00:00,4327.5,4328.25,4326.75,4328.25,78.0
20160509  07:00:00,4327.75,4328.0,4326.75,4327.0,26.0
20160509  07:30:00,4326.5,4327.25,4324.75,4326.75,46.0
20160509  08:00:00,4327.0,4328.75,4326.5,4328.0,32.0
20160509  08:30:00,4328.75,4330.5,4328.5,4329.25,43.0
20160509  09:00:00,4329.5,4329.5,4327.0,4328.5,19.0
20160509  09:30:00,4328.25,4330.25,4328.25,4330.25,53.0
20160509  10:00:00,4330.5,4335.25,4330.25,4335.0,98.0
20160509  10:30:00,4334.0,4334.5,4331.25,4333.0,121.0
20160509  11:00:00,4332.25,4332.5,4320.5,4320.5,195.0
20160509  11:30:00,4320.75,4327.25,4318.75,4324.5,186.0
20160509  12:00:00,4323.75,4327.25,4322.25,4327.0,230.0
20160510  06:00:00,4341.25,4342.25,4339.75,4340.25,47.0
20160510  06:30:00,4340.75,4342.75,4340.0,4341.0,79.0
20160510  07:00:00,4341.75,4343.5,4338.75,4341.25,67.0
20160510  07:30:00,4342.5,4346.0,4342.25,4345.75,88.0
20160510  08:00:00,4347.0,4347.75,4343.0,4343.75,82.0
20160510  08:30:00,4344.0,4346.5,4343.5,4345.25,51.0
20160510  09:00:00,4345.0,4346.0,4344.25,4345.5,48.0
20160510  09:30:00,4345.75,4348.25,4345.5,4347.5,92.0
20160510  10:00:00,4348.0,4353.75,4346.5,4352.25,68.0
20160510  10:30:00,4351.5,4352.75,4349.25,4351.75,100.0
20160510  11:00:00,4353.5,4363.5,4352.5,4359.5,202.0
20160510  11:30:00,4358.75,4363.25,4358.5,4360.0,199.0
20160510  12:00:00,4358.25,4360.5,4354.5,4358.0,195.0
20160510  12:30:00,4358.5,4363.75,4355.75,4363.75,124.0
20160510  13:00:00,4363.25,4363.75,4357.0,4357.5,128.0
20160510  13:30:00,4357.75,4360.25,4357.0,4357.0,78.0
20160510  14:00:00,4356.0,4361.25,4355.75,4360.25,149.0
20160510  14:30:00,4359.75,4359.75,4354.25,4354.25,74.0
20160510  15:00:00,4346.75,4347.75,4337.75,4340.5,146.0
20160510  15:30:00,4342.0,4346.25,4341.75,4344.75,113.0
20160510  16:00:00,4344.75,4348.0,4344.25,4347.25,198.0
20160510  16:30:00,4348.0,4348.0,4344.0,4345.0,71.0
20160510  17:00:00,4345.0,4351.5,4344.75,4350.25,104.0
20160510  17:30:00,4351.25,4360.25,4344.25,4357.75,339.0
20160510  18:00:00,4357.75,4362.25,4356.25,4356.5,237.0
20160510  18:30:00,4361.0,4373.75,4360.25,4371.25,218.0
20160510  19:00:00,4372.75,4374.0,4369.25,4369.25,86.0
20160510  19:30:00,4371.25,4377.75,4371.0,4377.75,168.0
20160510  20:00:00,4378.75,4383.0,4378.25,4382.5,180.0
20160510  20:30:00,4382.25,4386.75,4381.0,4384.25,149.0
20160510  21:00:00,4383.25,4384.75,4379.5,4379.5,64.0
20160510  21:30:00,4381.0,4387.0,4381.0,4387.0,118.0
20160510  22:00:00,4385.5,4387.75,4384.75,4387.75,82.0
20160510  22:30:00,4387.0,4388.5,4385.5,4387.25,88.0
