Date,Open,High,Low,Close,Volume
2016-03-31 15:16,298.42,298.42,298.42,298.42,0.3351
2016-03-31 15:19,299.58,299.58,299.58,299.58,1.1683
2016-03-31 15:21,299.55,301.12,299.55,301.12,1.3039
2016-03-31 15:22,507.61,507.61,507.61,507.61,0.0197
2016-03-31 15:23,299.61,299.61,299.61,299.61,0.2303
2016-03-31 15:26,299.57,300.0,299.57,300.0,0.927
2016-03-31 15:28,303.01,303.01,300.03,300.03,2.9735
2016-03-31 15:30,301.4,301.4,301.4,301.4,1.2824
2016-03-31 15:34,298.2,308.64,298.2,308.64,8.2354
2016-03-31 15:35,301.1,301.1,301.1,301.1,0.8967
2016-03-31 15:37,334.28,334.28,301.11,301.11,0.6133
2016-03-31 15:39,299.63,299.63,299.63,299.63,0.1335
2016-03-31 15:40,299.58,299.58,299.58,299.58,0.5007
2016-03-31 15:41,309.3,309.3,309.3,309.3,0.0301
2016-03-31 15:45,311.77,311.77,311.77,311.77,0.1283
2016-03-31 15:46,298.43,304.14,298.43,304.14,0.8194
2016-03-31 15:47,299.94,300.0,299.94,300.0,0.4334
2016-03-31 15:48,301.02,301.02,301.02,301.02,0.3322
2016-03-31 15:49,324.41,324.41,324.41,324.41,0.1233
2016-03-31 15:54,301.0,301.0,298.42,298.42,1.1989
2016-03-31 15:55,298.39,298.39,298.39,298.39,0.7708
2016-03-31 15:57,300.95,300.95,282.6,283.85,5.4226
2016-03-31 15:58,300.0,300.0,300.0,300.0,0.1
2016-03-31 16:00,313.11,313.11,313.11,313.11,0.283
2016-03-31 16:01,302.96,302.96,302.96,302.96,1.2
2016-03-31 16:03,300.08,325.1,300.08,325.1,0.4204
2016-03-31 16:07,311.85,311.85,311.85,311.85,0.0481
2016-03-31 16:14,298.39,298.39,298.39,298.39,0.744
2016-03-31 16:15,301.11,301.11,301.11,301.11,0.3321
2016-03-31 16:17,283.7,283.7,283.7,283.7,3.5
2016-03-31 16:18,390.62,390.62,390.62,390.62,0.128
2016-03-31 16:20,283.91,283.91,283.91,283.91,1.6
2016-03-31 16:25,380.31,380.31,380.31,380.31,0.0447
2016-03-31 16:26,298.06,298.06,298.06,298.06,0.2013
2016-03-31 16:28,284.21,284.21,284.21,284.21,0.692
2016-03-31 16:30,298.23,298.23,298.23,298.23,4.4654
2016-03-31 16:31,287.69,287.69,287.69,287.69,0.1738
