Date,Open,High,Low,Close,Volume
2016-04-04 11:00,28880.87,28880.87,28880.87,28880.87,0.0554
2016-04-04 11:01,29318.58,29318.58,29318.58,29318.58,2.1147
2016-04-04 11:02,29304.03,29304.03,28776.98,28776.98,0.1787
2016-04-04 11:03,29329.61,29329.61,29329.61,29329.61,0.179
2016-04-04 11:05,27063.6,29806.26,27063.6,29806.26,0.8559
2016-04-04 11:06,29589.04,29589.04,28777.0,28899.17,2.4046
2016-04-04 11:07,29585.8,31886.83,28905.29,29577.46,2.9538
2016-04-04 11:08,29706.39,29706.39,29316.92,29316.92,0.7176
2016-04-04 11:09,29761.9,29925.19,28793.55,29325.51,2.5937
2016-04-04 11:10,29588.69,29588.69,29588.69,29588.69,0.0389
2016-04-04 11:11,29239.77,29239.77,29239.77,29239.77,0.0171
2016-04-04 11:12,28885.04,28885.04,28885.04,28885.04,0.1731
2016-04-04 11:13,29587.83,29587.83,27276.23,28763.18,15.7748
2016-04-04 11:14,28871.39,29601.03,28871.39,29601.03,1.3137
2016-04-04 11:15,29569.89,29569.89,29325.51,29325.51,0.1798
2016-04-04 11:16,29585.8,29585.8,28773.76,29507.47,1.0041
2016-04-04 11:17,29620.85,29620.85,29325.51,29325.51,0.1185
2016-04-04 11:18,27614.14,29510.96,27614.14,28873.92,3.3559
2016-04-04 11:19,29307.28,29307.28,29307.28,29307.28,0.0563
2016-04-04 11:20,29585.8,29585.8,28927.68,28927.68,0.7161
2016-04-04 11:21,27300.0,29197.08,27300.0,29197.08,18.5986
2016-04-04 11:22,28880.87,28907.92,28880.87,28907.92,0.2683
2016-04-04 11:23,28907.92,29660.34,28896.24,28896.24,0.5178
2016-04-04 11:24,27611.94,28900.26,27611.94,28900.26,1.0525
2016-04-04 11:25,28915.66,28915.66,28915.66,28915.66,0.0415
2016-04-04 11:26,29580.15,29580.15,29580.15,29580.15,0.0262
2016-04-04 11:27,29882.72,29882.72,29504.74,29504.74,0.4189
2016-04-04 11:29,29495.72,29495.72,29495.72,29495.72,0.1051
