Date,Open,High,Low,Close,Volume
2016-03-31 05:25,430.4,430.4,430.4,430.4,1.0223
2016-03-31 10:40,426.18,426.18,426.18,426.18,0.5866
2016-03-31 13:15,498.26,498.26,498.26,498.26,0.2007
2016-03-31 15:21,429.18,429.18,429.18,429.18,1.165
2016-04-01 03:39,428.97,428.97,428.97,428.97,0.8159
2016-04-01 06:43,424.56,424.56,424.56,424.56,4.2868
2016-04-01 06:44,424.67,424.67,424.67,424.67,5.0628
2016-04-01 06:45,426.0,426.0,426.0,426.0,1.1737
2016-04-01 14:31,892.86,892.86,892.86,892.86,0.028
2016-04-02 01:58,393.33,393.33,393.33,393.33,0.012
2016-04-03 13:49,543.09,543.09,543.09,543.09,0.123
2016-04-04 02:31,429.2,429.2,429.2,429.2,2.3299
2016-04-04 04:01,427.96,427.96,427.96,427.96,0.701
2016-04-04 04:02,427.26,427.26,427.26,427.26,0.4681
2016-04-04 04:03,426.02,426.02,426.02,426.02,0.7042
2016-04-04 04:04,427.26,427.3,427.26,427.3,1.8723
2016-04-04 05:22,386.22,386.22,386.22,386.22,0.6473
2016-04-04 07:04,427.97,427.97,427.97,427.97,10.0
2016-04-04 07:50,393.26,393.26,393.26,393.26,0.0178
2016-04-04 08:37,382.91,382.91,382.91,382.91,2.6116
2016-04-04 14:39,482.76,482.76,482.76,482.76,0.0725
2016-04-05 00:01,424.51,424.51,424.51,424.51,0.2497
2016-04-05 03:39,430.48,430.48,430.48,430.48,0.4646
2016-04-05 04:20,427.97,427.97,427.33,427.97,17.0
2016-04-05 04:21,429.28,429.28,429.28,429.28,0.4659
2016-04-05 09:52,427.31,427.31,427.31,427.31,1.1701
