Date,Open,High,Low,Close,Volume
2016-05-18 22:16,1781.0,1781.0,1781.0,1781.0,0.0266439
2016-05-18 22:17,1781.0,1781.0,1781.0,1781.0,0.00358799
2016-05-18 22:20,1781.0,1781.0,1781.0,1781.0,0.1902421
2016-05-18 22:24,1781.0,1781.0,1781.0,1781.0,0.0115074
2016-05-18 22:25,1781.0,1781.0,1781.0,1781.0,0.00638621
2016-05-18 22:29,1787.0,1787.0,1787.0,1787.0,0.0582337
2016-05-18 22:32,1783.0,1783.0,1783.0,1783.0,0.0218882
2016-05-18 22:34,1783.0,1783.0,1783.0,1783.0,0.0233529
2016-05-18 22:36,1783.0,1783.0,1783.0,1783.0,0.134943
2016-05-18 22:38,1783.0,1783.0,1783.0,1783.0,0.0182644
2016-05-18 22:39,1783.0,1783.0,1783.0,1783.0,0.0547589
2016-05-18 22:41,1781.0,1781.0,1781.0,1781.0,0.0337499
2016-05-18 22:42,1781.0,1781.0,1781.0,1781.0,0.0112734
2016-05-18 22:43,1783.0,1783.0,1783.0,1783.0,0.059561
2016-05-18 22:50,1780.0,1780.0,1780.0,1780.0,0.0261588
2016-05-18 22:51,1780.0,1780.0,1780.0,1780.0,0.0129291
2016-05-18 22:52,1780.0,1780.0,1780.0,1780.0,0.0570841
2016-05-18 22:53,1781.0,1781.0,1781.0,1781.0,0.0362223
2016-05-18 22:54,1781.0,1781.0,1781.0,1781.0,0.0138487
2016-05-18 22:59,1781.0,1781.0,1781.0,1781.0,0.0494788
2016-05-18 23:01,1779.0,1779.0,1779.0,1779.0,0.5926598
2016-05-18 23:06,1783.0,1783.0,1783.0,1783.0,0.622605
2016-05-18 23:07,1783.0,1783.0,1783.0,1783.0,0.586259
2016-05-18 23:09,1783.0,1783.0,1783.0,1783.0,0.114492
2016-05-18 23:10,1783.0,1784.0,1783.0,1784.0,0.6597424
2016-05-18 23:11,1785.0,1785.0,1785.0,1785.0,0.445522
2016-05-18 23:14,1783.0,1783.0,1783.0,1783.0,0.289638
2016-05-18 23:15,1783.0,1783.0,1783.0,1783.0,0.116409
2016-05-18 23:17,1783.0,1784.0,1783.0,1784.0,1.052868
2016-05-18 23:19,1784.0,1784.0,1784.0,1784.0,0.127953
2016-05-18 23:21,1784.0,1786.0,1784.0,1786.0,0.977848
2016-05-18 23:22,1786.0,1786.0,1786.0,1786.0,0.389692
2016-05-18 23:23,1786.0,1786.0,1786.0,1786.0,0.0274057
2016-05-18 23:25,1786.0,1786.0,1786.0,1786.0,0.374065
2016-05-18 23:26,1786.0,1786.0,1786.0,1786.0,0.292583
2016-05-18 23:28,1785.0,1785.0,1785.0,1785.0,0.648924
2016-05-18 23:32,1786.0,1786.0,1786.0,1786.0,0.177139
2016-05-18 23:33,1786.0,1786.0,1786.0,1786.0,1.415243
2016-05-18 23:34,1786.0,1786.0,1786.0,1786.0,0.266292
2016-05-18 23:36,1782.0,1782.0,1782.0,1782.0,0.373559
2016-05-18 23:39,1786.0,1786.0,1786.0,1786.0,0.798518
2016-05-18 23:40,1786.0,1786.0,1786.0,1786.0,0.168416
2016-05-18 23:41,1786.0,1786.0,1786.0,1786.0,0.0944233
2016-05-18 23:42,1786.0,1786.0,1786.0,1786.0,0.0443313
2016-05-18 23:44,1786.0,1786.0,1786.0,1786.0,0.378985
2016-05-18 23:45,1786.0,1786.0,1786.0,1786.0,0.531936
2016-05-18 23:46,1784.0,1796.0,1784.0,1796.0,8.4731522
2016-05-18 23:48,1780.0,1780.0,1780.0,1780.0,0.0702201
2016-05-18 23:49,1780.0,1780.0,1780.0,1780.0,0.0695435
2016-05-18 23:51,1780.0,1780.0,1779.0,1779.0,0.7120611
2016-05-18 23:53,1784.0,1784.0,1784.0,1784.0,0.589617
2016-05-18 23:55,1784.0,1784.0,1782.0,1782.0,0.956036
2016-05-18 23:57,1783.0,1783.0,1783.0,1783.0,0.1569
2016-05-18 23:58,1783.0,1783.0,1783.0,1783.0,0.292141
2016-05-18 23:59,1783.0,1783.0,1783.0,1783.0,0.0405123
2016-05-19 00:01,1783.0,1783.0,1783.0,1783.0,0.215985
2016-05-19 00:02,1782.0,1782.0,1782.0,1782.0,0.270896
2016-05-19 00:04,1783.0,1783.0,1783.0,1783.0,0.0340549
2016-05-19 00:05,1783.0,1783.0,1783.0,1783.0,0.0236775
2016-05-19 00:06,1782.0,1782.0,1779.0,1779.0,1.123949
2016-05-19 00:08,1780.0,1780.0,1780.0,1780.0,0.020646
2016-05-19 00:11,1780.0,1780.0,1780.0,1780.0,0.0538097
2016-05-19 00:12,1781.0,1781.0,1781.0,1781.0,0.326207
2016-05-19 00:13,1781.0,1781.0,1781.0,1781.0,0.371764
