Date,Open,High,Low,Close,Volume
20150615  18:00:00,100.1645,100.228,100.1275,100.226,-1.0
20150615  19:00:00,100.226,100.234,100.1855,100.211,-1.0
20150615  20:00:00,100.211,100.2295,100.15,100.1595,-1.0
20150615  21:00:00,100.1595,100.4205,100.09,100.2975,-1.0
20150615  22:00:00,100.2975,100.3665,100.264,100.297,-1.0
20150615  23:00:00,100.297,100.341,100.267,100.307,-1.0
20150616  00:00:00,100.307,100.3685,100.3015,100.3575,-1.0
20150616  01:00:00,100.3575,100.36,100.283,100.338,-1.0
20150616  02:00:00,100.338,100.363,100.2455,100.362,-1.0
20150616  03:00:00,100.362,100.3755,100.0555,100.1135,-1.0
20150616  04:00:00,100.1135,100.204,100.06,100.1815,-1.0
20150616  05:00:00,100.1815,100.2095,100.0675,100.0865,-1.0
20150616  06:00:00,100.0865,100.148,100.0465,100.102,-1.0
20150616  07:00:00,100.102,100.16,100.0415,100.0835,-1.0
20150616  08:00:00,100.0835,100.0945,99.9685,100.0595,-1.0
20150616  09:00:00,100.0595,100.2425,99.9945,100.2245,-1.0
20150616  10:00:00,100.2245,100.235,100.039,100.067,-1.0
20150616  11:00:00,100.067,100.177,100.044,100.082,-1.0
20150616  12:00:00,100.082,100.082,99.9445,100.018,-1.0
20150616  13:00:00,100.018,100.162,99.9885,100.1525,-1.0
20150616  14:00:00,100.1525,100.228,100.0855,100.161,-1.0
20150616  15:00:00,100.161,100.234,100.1395,100.2005,-1.0
20150616  16:00:00,100.2005,100.4275,100.198,100.34,-1.0
20150616  18:00:00,100.359,100.416,100.3285,100.378,-1.0
20150616  19:00:00,100.378,100.4155,100.367,100.409,-1.0
20150616  20:00:00,100.409,100.4115,100.3525,100.4055,-1.0
20150616  21:00:00,100.4055,100.426,100.359,100.3795,-1.0
20150616  22:00:00,100.3795,100.4075,100.354,100.3935,-1.0
20150616  23:00:00,100.3935,100.422,100.358,100.408,-1.0
20150617  00:00:00,100.408,100.425,100.373,100.4185,-1.0
20150617  01:00:00,100.4185,100.5065,100.41,100.4405,-1.0
20150617  02:00:00,100.4405,100.4835,100.3265,100.343,-1.0
20150617  03:00:00,100.343,100.4125,100.2475,100.315,-1.0
20150617  04:00:00,100.315,100.483,100.253,100.4585,-1.0
20150617  05:00:00,100.4585,100.629,100.443,100.616,-1.0
20150617  06:00:00,100.616,100.7135,100.588,100.6295,-1.0
20150617  07:00:00,100.6295,100.7165,100.5905,100.664,-1.0
20150617  08:00:00,100.664,100.751,100.601,100.656,-1.0
20150617  09:00:00,100.656,100.7975,100.648,100.7925,-1.0
20150617  10:00:00,100.7925,100.952,100.713,100.8525,-1.0
20150617  11:00:00,100.8525,100.962,100.842,100.9575,-1.0
20150617  12:00:00,100.9575,100.9575,100.834,100.8635,-1.0
20150617  13:00:00,100.8635,100.9605,100.7855,100.9255,-1.0
20150617  14:00:00,100.9255,101.0065,100.6765,100.887,-1.0
20150617  15:00:00,100.887,100.902,100.765,100.8635,-1.0
20150617  16:00:00,100.8635,100.95,100.825,100.9375,-1.0
20150617  18:00:00,100.914,100.9835,100.907,100.9295,-1.0
20150617  19:00:00,100.9295,101.049,100.9145,101.02,-1.0
20150617  20:00:00,101.02,101.0265,100.865,100.8825,-1.0
20150617  21:00:00,100.8825,100.892,100.6985,100.752,-1.0
20150617  22:00:00,100.752,100.782,100.6525,100.6615,-1.0
20150617  23:00:00,100.6615,100.735,100.6525,100.67,-1.0
20150618  00:00:00,100.67,100.6945,100.6255,100.6725,-1.0
20150618  01:00:00,100.6725,100.6825,100.5215,100.5565,-1.0
20150618  02:00:00,100.5565,100.7105,100.5245,100.703,-1.0
20150618  03:00:00,100.703,100.7545,100.6285,100.69,-1.0
20150618  04:00:00,100.69,100.912,100.668,100.849,-1.0
20150618  05:00:00,100.849,100.8825,100.737,100.839,-1.0
20150618  06:00:00,100.839,100.906,100.7575,100.8555,-1.0
20150618  07:00:00,100.8555,100.9345,100.7825,100.93,-1.0
20150618  08:00:00,100.93,101.1525,100.8335,101.032,-1.0
20150618  09:00:00,101.032,101.1405,100.8685,101.012,-1.0
20150618  10:00:00,101.012,101.1035,100.8175,100.822,-1.0
20150618  11:00:00,100.822,100.865,100.6395,100.6395,-1.0
20150618  12:00:00,100.6395,100.833,100.5865,100.6115,-1.0
20150618  13:00:00,100.6115,100.6235,100.462,100.578,-1.0
20150618  14:00:00,100.578,100.604,100.54,100.5655,-1.0
20150618  15:00:00,100.5655,100.582,100.422,100.5055,-1.0
20150618  16:00:00,100.5055,100.6025,100.4835,100.601,-1.0
20150618  18:00:00,100.567,100.624,100.5495,100.5995,-1.0
20150618  19:00:00,100.5995,100.655,100.5725,100.6035,-1.0
20150618  20:00:00,100.6035,100.643,100.5545,100.575,-1.0
20150618  21:00:00,100.575,100.607,100.5295,100.575,-1.0
20150618  22:00:00,100.575,100.599,100.5205,100.5885,-1.0
20150618  23:00:00,100.5885,100.6465,100.5235,100.59,-1.0
20150619  00:00:00,100.59,100.638,100.5515,100.5945,-1.0
20150619  01:00:00,100.5945,100.7345,100.5805,100.706,-1.0
20150619  02:00:00,100.706,100.7155,100.621,100.631,-1.0
20150619  03:00:00,100.631,100.7195,100.501,100.6995,-1.0
20150619  04:00:00,100.6995,100.826,100.6335,100.658,-1.0
20150619  05:00:00,100.658,100.693,100.6195,100.642,-1.0
20150619  06:00:00,100.642,100.656,100.567,100.569,-1.0
20150619  07:00:00,100.569,100.5825,100.413,100.4655,-1.0
20150619  08:00:00,100.4655,100.5765,100.107,100.121,-1.0
20150619  09:00:00,100.121,100.1665,99.984,100.0445,-1.0
20150619  10:00:00,100.0445,100.072,99.761,99.9555,-1.0
20150619  11:00:00,99.9555,100.0105,99.8555,99.9415,-1.0
20150619  12:00:00,99.9415,99.9415,99.859,99.859,-1.0
20150619  13:00:00,99.859,100.014,99.8425,99.9655,-1.0
20150619  14:00:00,99.9655,100.0645,99.9625,100.0475,-1.0
20150619  15:00:00,100.0475,100.061,99.966,100.0575,-1.0
20150619  16:00:00,100.0575,100.0705,99.947,100.03,-1.0
20150621  18:00:00,100.241,100.241,100.0395,100.0855,-1.0
20150621  19:00:00,100.0855,100.0935,99.988,100.008,-1.0
20150621  20:00:00,100.008,100.082,99.9605,99.979,-1.0
20150621  21:00:00,99.979,100.098,99.9665,100.0775,-1.0
20150621  22:00:00,100.0775,100.1545,100.0285,100.1525,-1.0
20150621  23:00:00,100.1525,100.174,100.127,100.129,-1.0
20150622  00:00:00,100.129,100.1965,100.119,100.153,-1.0
20150622  01:00:00,100.153,100.212,100.1275,100.191,-1.0
20150622  02:00:00,100.191,100.339,100.181,100.266,-1.0
20150622  03:00:00,100.266,100.4285,100.2595,100.378,-1.0
20150622  04:00:00,100.378,100.394,100.3,100.339,-1.0
20150622  05:00:00,100.339,100.512,100.317,100.5115,-1.0
20150622  06:00:00,100.5115,100.8185,100.496,100.679,-1.0
20150622  07:00:00,100.679,100.834,100.6635,100.7915,-1.0
20150622  08:00:00,100.7915,100.805,100.47,100.52,-1.0
20150622  09:00:00,100.52,100.6285,100.2925,100.321,-1.0
20150622  10:00:00,100.321,100.414,100.266,100.3475,-1.0
20150622  11:00:00,100.3475,100.4095,100.1965,100.333,-1.0
20150622  12:00:00,100.333,100.364,100.065,100.147,-1.0
20150622  13:00:00,100.147,100.2015,100.098,100.1355,-1.0
20150622  14:00:00,100.1355,100.258,100.1265,100.166,-1.0
20150622  15:00:00,100.166,100.19,100.0695,100.0835,-1.0
20150622  16:00:00,100.0835,100.2305,100.078,100.225,-1.0
