Date,Open,High,Low,Close,Volume
20160506  08:00:00,16023.0,16038.0,16020.0,16037.0,10.0
20160506  09:00:00,16037.0,16103.0,16035.0,16098.0,172.0
20160506  10:00:00,16083.0,16117.0,16008.0,16029.0,233.0
20160506  11:00:00,16025.0,16030.0,15979.0,16015.0,298.0
20160506  12:00:00,16012.0,16017.0,15977.0,16000.0,183.0
20160506  13:00:00,15998.0,16005.0,15978.0,15986.0,175.0
20160506  14:00:00,15981.0,15988.0,15954.0,15962.0,121.0
20160506  15:00:00,15958.0,15959.0,15936.0,15945.0,127.0
20160506  16:00:00,15953.0,15977.0,15843.0,15865.0,279.0
20160506  17:00:00,15877.0,16035.0,15871.0,15992.0,338.0
20160506  18:00:00,15984.0,16027.0,15899.0,15911.0,344.0
20160506  19:00:00,15930.0,15973.0,15925.0,15941.0,234.0
20160506  20:00:00,15941.0,15962.0,15933.0,15960.0,145.0
20160506  21:00:00,15960.0,16020.0,15958.0,16019.0,138.0
20160506  22:00:00,16022.0,16105.0,16022.0,16096.0,197.0
20160506  23:00:00,16080.0,16100.0,16067.0,16086.0,234.0
20160509  04:00:00,16166.0,16281.0,16166.0,16264.0,50.0
20160509  05:00:00,16152.0,16172.0,16152.0,16172.0,5.0
20160509  06:00:00,16183.0,16184.0,16116.0,16116.0,15.0
20160509  12:00:00,16324.0,16326.0,16311.0,16312.0,14.0
20160509  14:00:00,16335.0,16355.0,16330.0,16340.0,131.0
20160509  16:00:00,16353.0,16357.0,16334.0,16340.0,41.0
20160509  17:00:00,16347.0,16391.0,16323.0,16374.0,223.0
20160520  14:00:00,16722.0,16725.0,16718.0,16721.0,16.0
20160520  15:00:00,16722.0,16732.0,16716.0,16723.0,98.0
20160520  16:00:00,16721.0,16748.0,16720.0,16748.0,181.0
20160520  17:00:00,16741.0,16757.0,16737.0,16757.0,136.0
20160520  18:00:00,16786.0,16803.0,16767.0,16771.0,291.0
20160520  19:00:00,16784.0,16801.0,16768.0,16785.0,324.0
20160520  20:00:00,16777.0,16780.0,16772.0,16777.0,46.0
20160520  21:00:00,16773.0,16786.0,16724.0,16725.0,156.0
20160520  22:00:00,16715.0,16732.0,16710.0,16712.0,71.0
