Date,Open,High,Low,Close,Volume
2016-05-04 22:20,580.6,580.6,580.6,580.6,0.85
2016-05-04 22:21,580.6,580.6,580.6,580.6,0.34
2016-05-04 22:22,578.39,578.39,578.39,578.39,0.09
2016-05-04 22:37,578.01,578.01,578.01,578.01,0.49
2016-05-04 22:41,580.55,580.55,580.55,580.55,0.71
2016-05-04 22:45,581.08,581.08,578.01,578.01,2.09
2016-05-04 23:03,582.05,582.05,582.05,582.05,0.45
2016-05-04 23:13,578.01,578.01,578.01,578.01,0.46
2016-05-04 23:18,578.01,578.01,578.01,578.01,0.329
2016-05-04 23:19,577.65,577.65,577.65,577.65,1.5
2016-05-04 23:22,577.65,577.65,577.65,577.65,0.5
2016-05-04 23:28,577.69,577.69,577.69,577.69,1.5
2016-05-04 23:50,580.0,580.0,580.0,580.0,0.17
2016-05-04 23:58,577.64,577.64,577.63,577.63,1.13337105
2016-05-05 00:25,580.0,580.93,580.0,580.93,1.78596124
2016-05-05 00:27,577.64,577.64,576.93,576.93,46.01149888
2016-05-05 00:39,581.68,581.68,581.68,581.68,3.4
2016-05-05 00:42,580.5,581.68,580.5,581.68,0.545
2016-05-05 01:02,577.29,577.29,577.29,577.29,0.2
2016-05-05 01:04,580.35,580.35,580.35,580.35,2.0
2016-05-05 01:06,579.7,579.7,579.7,579.7,0.17
2016-05-05 01:14,581.48,581.48,581.48,581.48,0.04
2016-05-05 01:15,581.68,581.68,581.68,581.68,0.17
2016-05-05 01:19,580.25,581.61,580.25,581.61,1.3826212
2016-05-05 01:21,577.19,577.19,577.19,577.19,0.26
2016-05-05 01:23,577.19,577.19,577.19,577.19,0.09
2016-05-05 01:35,577.19,577.19,577.19,577.19,3.33
2016-05-05 01:45,580.52,580.53,580.52,580.53,0.23
2016-05-05 02:13,580.0,580.17,576.61,576.61,0.584
2016-05-05 02:14,580.19,580.19,580.19,580.19,0.15
2016-05-05 02:22,578.48,578.48,578.48,578.48,0.17
