Date,Open,High,Low,Close,Volume
20150422  17:15:00,128.643,128.6435,128.558,128.5945,-1.0
20150422  18:00:00,128.5945,128.669,128.5585,128.627,-1.0
20150422  19:00:00,128.627,128.697,128.6105,128.6425,-1.0
20150422  20:00:00,128.6425,128.677,128.488,128.514,-1.0
20150422  21:00:00,128.514,128.5335,128.345,128.431,-1.0
20150422  22:00:00,128.431,128.4505,128.32,128.3435,-1.0
20150422  23:00:00,128.3435,128.4415,128.303,128.408,-1.0
20150423  00:00:00,128.408,128.443,128.132,128.166,-1.0
20150423  01:00:00,128.166,128.366,128.166,128.3305,-1.0
20150423  02:00:00,128.3305,128.3855,128.0585,128.081,-1.0
20150423  03:00:00,128.081,128.1445,127.88,128.0945,-1.0
20150423  04:00:00,128.0945,128.7435,128.0635,128.6975,-1.0
20150423  05:00:00,128.6975,129.0505,128.649,129.0185,-1.0
20150423  06:00:00,129.0185,129.084,128.806,128.81,-1.0
20150423  07:00:00,128.81,129.282,128.791,129.2435,-1.0
20150423  08:00:00,129.2435,129.3935,128.958,129.118,-1.0
20150423  09:00:00,129.118,129.291,128.8355,128.9775,-1.0
20150423  10:00:00,128.9775,129.5255,128.9055,129.2555,-1.0
20150423  11:00:00,129.2555,129.4215,129.161,129.295,-1.0
20150423  12:00:00,129.295,129.607,129.2715,129.568,-1.0
20150423  13:00:00,129.568,129.6745,129.426,129.4525,-1.0
20150423  14:00:00,129.4525,129.6225,129.325,129.363,-1.0
20150423  15:00:00,129.363,129.4145,129.324,129.372,-1.0
20150423  16:00:00,129.372,129.4655,129.3495,129.4375,-1.0
20150423  17:15:00,129.38,129.443,129.3665,129.419,-1.0
20150423  18:00:00,129.419,129.456,129.3755,129.3905,-1.0
20150423  19:00:00,129.3905,129.4415,129.304,129.306,-1.0
20150423  20:00:00,129.306,129.384,129.18,129.3685,-1.0
20150423  21:00:00,129.3685,129.399,129.192,129.241,-1.0
20150423  22:00:00,129.241,129.249,129.056,129.0655,-1.0
