Date,Open,High,Low,Close,Volume
20160505  21:00:00,8663.01,8665.0,8662.0,8665.0,30.0
20160506  11:00:00,8619.0,8701.0,8617.0,8669.0,288.0
20160506  12:00:00,8668.0,8690.5,8648.0,8681.7,218.0
20160506  13:00:00,8678.7,8681.0,8634.65,8635.7,221.0
20160506  14:00:00,8644.7,8650.6,8615.7,8630.7,143.0
20160506  15:00:00,8628.7,8633.4,8601.65,8627.7,154.0
20160506  16:00:00,8632.0,8633.8,8560.65,8580.0,186.0
20160506  17:00:00,8584.7,8715.7,8583.65,8699.7,336.0
20160506  18:00:00,8696.7,8757.0,8652.65,8655.65,366.0
20160506  19:00:00,8669.7,8712.7,8666.65,8697.7,220.0
20160506  20:00:00,8698.65,8705.0,8689.0,8704.0,97.0
20160506  21:00:00,8705.0,8728.0,8705.0,8728.0,101.0
20160509  11:00:00,8749.5,8755.5,8701.0,8732.3,56.0
20160509  12:00:00,8727.6,8829.7,8717.6,8808.7,248.0
20160509  14:00:00,8796.7,8805.7,8770.65,8780.7,139.0
20160509  16:00:00,8726.7,8727.65,8706.65,8710.7,32.0
20160509  17:00:00,8708.7,8733.7,8689.0,8691.0,188.0
20160520  14:00:00,8743.0,8745.05,8739.0,8739.05,23.0
20160520  15:00:00,8740.0,8748.05,8738.0,8743.0,152.0
20160520  16:00:00,8742.05,8758.0,8740.0,8750.05,232.0
20160520  17:00:00,8753.05,8765.05,8741.05,8747.0,227.0
20160520  18:00:00,8753.0,8767.01,8739.0,8743.05,303.0
20160520  19:00:00,8754.0,8774.35,8748.05,8770.05,303.0
20160520  20:00:00,8764.0,8767.05,8759.0,8760.0,64.0
20160520  21:00:00,8760.0,8763.01,8741.0,8743.01,88.0
20160523  11:00:00,8740.0,8740.0,8681.0,8684.0,125.0
20160523  12:00:00,8797.05,8808.05,8778.0,8780.0,192.0
20160523  13:00:00,8773.05,8786.05,8743.05,8743.05,180.0
20160523  14:00:00,8696.05,8699.35,8683.0,8688.05,131.0
20160523  15:00:00,8690.35,8724.05,8688.0,8708.0,92.0
20160523  16:00:00,8709.35,8715.0,8701.0,8714.35,55.0
20160523  17:00:00,8706.0,8717.35,8694.0,8706.0,295.0
20160523  18:00:00,8722.0,8734.05,8710.05,8712.05,112.0
20160523  19:00:00,8719.05,8721.35,8705.0,8708.05,25.0
20160523  20:00:00,8705.0,8718.0,8702.0,8712.0,64.0
20160523  21:00:00,8713.0,8714.0,8709.0,8710.0,40.0
20160524  11:00:00,8685.0,8688.0,8665.0,8673.0,218.0
20160524  12:00:00,8766.0,8811.0,8766.0,8791.35,184.0
20160524  13:00:00,8786.01,8813.05,8782.0,8802.0,113.0
20160524  14:00:00,8800.05,8813.05,8797.05,8805.05,67.0
20160524  15:00:00,8809.0,8818.05,8804.05,8806.0,44.0
20160524  16:00:00,8826.05,8839.35,8824.05,8838.35,30.0
20160524  17:00:00,8840.05,8841.35,8834.05,8837.05,63.0
20160524  18:00:00,8883.05,8912.05,8881.35,8903.05,201.0
20160524  19:00:00,8917.05,8934.35,8906.0,8918.05,132.0
20160524  20:00:00,8921.0,8922.0,8906.0,8907.01,12.0
