Date,Open,High,Low,Close,Volume
20160211  13:20:00,0.668065,0.668875,0.66805,0.66885,-1.0
20160211  13:30:00,0.66885,0.66926,0.66883,0.66903,-1.0
20160211  13:40:00,0.66903,0.66943,0.668915,0.66923,-1.0
20160211  13:50:00,0.66923,0.66923,0.66874,0.668805,-1.0
20160211  14:00:00,0.668805,0.66882,0.668345,0.66854,-1.0
20160211  14:10:00,0.66854,0.668725,0.668275,0.66841,-1.0
20160211  14:20:00,0.66841,0.66866,0.668125,0.668455,-1.0
20160211  14:30:00,0.668455,0.669245,0.668365,0.66913,-1.0
20160211  14:40:00,0.66913,0.66945,0.66864,0.6691,-1.0
20160211  14:50:00,0.6691,0.670115,0.66901,0.669345,-1.0
20160211  15:00:00,0.669345,0.66964,0.668785,0.669445,-1.0
20160211  15:10:00,0.669445,0.669925,0.669395,0.66969,-1.0
20160211  15:20:00,0.66969,0.67026,0.66943,0.67011,-1.0
20160211  15:30:00,0.67011,0.670255,0.66944,0.66997,-1.0
20160211  15:40:00,0.66997,0.67023,0.66964,0.669975,-1.0
20160211  15:50:00,0.669975,0.67176,0.669975,0.67119,-1.0
20160211  16:00:00,0.67119,0.67122,0.670625,0.67063,-1.0
20160211  16:10:00,0.67063,0.67063,0.670255,0.670415,-1.0
20160211  16:20:00,0.670415,0.67046,0.67018,0.6702,-1.0
20160211  16:30:00,0.6702,0.670725,0.67006,0.670655,-1.0
20160211  16:40:00,0.670655,0.671045,0.67046,0.670975,-1.0
20160211  16:50:00,0.670975,0.67179,0.67096,0.67166,-1.0
20160211  17:00:00,0.67166,0.67222,0.671545,0.671895,-1.0
20160211  17:10:00,0.671895,0.6722,0.67165,0.67177,-1.0
20160211  17:20:00,0.67177,0.671915,0.67144,0.67177,-1.0
20160211  17:30:00,0.67177,0.672695,0.67155,0.672525,-1.0
20160211  17:40:00,0.672525,0.67395,0.672195,0.673535,-1.0
20160211  17:50:00,0.673535,0.673925,0.673175,0.673195,-1.0
20160211  18:00:00,0.673195,0.673795,0.671755,0.67184,-1.0
20160211  18:10:00,0.67184,0.67246,0.67184,0.672345,-1.0
20160211  18:20:00,0.672345,0.67263,0.671775,0.67208,-1.0
20160211  18:30:00,0.67208,0.672275,0.67194,0.6721,-1.0
20160211  18:40:00,0.6721,0.6721,0.671465,0.671815,-1.0
20160211  18:50:00,0.671815,0.671845,0.671055,0.671065,-1.0
20160211  19:00:00,0.671065,0.67112,0.670035,0.67006,-1.0
20160211  19:10:00,0.67006,0.67117,0.67003,0.67085,-1.0
20160211  19:20:00,0.67085,0.67087,0.66999,0.670055,-1.0
20160211  19:30:00,0.670055,0.6702,0.66965,0.670135,-1.0
20160211  19:40:00,0.670135,0.670265,0.66915,0.66935,-1.0
20160211  19:50:00,0.66935,0.669465,0.66814,0.668515,-1.0
