Date,Open,High,Low,Close,Volume
20150615  18:00:00,1.921775,1.92266,1.920775,1.920965,-1.0
20150615  19:00:00,1.920965,1.9216,1.920705,1.921095,-1.0
20150615  20:00:00,1.921095,1.921725,1.920435,1.921615,-1.0
20150615  21:00:00,1.921615,1.924395,1.921375,1.9223,-1.0
20150615  22:00:00,1.9223,1.92327,1.92215,1.92248,-1.0
20150615  23:00:00,1.92248,1.92328,1.92245,1.92292,-1.0
20150616  00:00:00,1.92292,1.923235,1.922215,1.922245,-1.0
20150616  01:00:00,1.922245,1.922985,1.92216,1.92242,-1.0
20150616  02:00:00,1.92242,1.924325,1.92163,1.924325,-1.0
20150616  03:00:00,1.924325,1.92582,1.92233,1.92356,-1.0
20150616  04:00:00,1.92356,1.92731,1.91762,1.91774,-1.0
20150616  05:00:00,1.91774,1.92198,1.91763,1.92196,-1.0
20150616  06:00:00,1.92196,1.92462,1.921845,1.923065,-1.0
20150616  07:00:00,1.923065,1.928875,1.92306,1.927785,-1.0
20150616  08:00:00,1.927785,1.929325,1.92558,1.926285,-1.0
20150616  09:00:00,1.926285,1.92836,1.92412,1.924845,-1.0
20150616  10:00:00,1.924845,1.927715,1.924375,1.92747,-1.0
20150616  11:00:00,1.92747,1.92778,1.92476,1.92773,-1.0
20150616  12:00:00,1.92773,1.930875,1.92735,1.92902,-1.0
20150616  13:00:00,1.92902,1.930345,1.92618,1.926455,-1.0
20150616  14:00:00,1.926455,1.92895,1.92618,1.92735,-1.0
20150616  15:00:00,1.92735,1.92763,1.925755,1.925975,-1.0
20150616  16:00:00,1.925975,1.926685,1.922375,1.923845,-1.0
20150616  18:00:00,1.923745,1.92431,1.92283,1.92319,-1.0
20150616  19:00:00,1.92319,1.92353,1.92257,1.92288,-1.0
20150616  20:00:00,1.92288,1.923685,1.922475,1.922575,-1.0
20150616  21:00:00,1.922575,1.92319,1.922435,1.922735,-1.0
20150616  22:00:00,1.922735,1.923815,1.922525,1.923155,-1.0
20150616  23:00:00,1.923155,1.924045,1.92261,1.9231,-1.0
20150617  00:00:00,1.9231,1.923785,1.92289,1.923175,-1.0
20150617  01:00:00,1.923175,1.923745,1.92293,1.923335,-1.0
20150617  02:00:00,1.923335,1.92644,1.922455,1.926395,-1.0
20150617  03:00:00,1.926395,1.928735,1.925525,1.927255,-1.0
20150617  04:00:00,1.927255,1.93992,1.92725,1.93867,-1.0
20150617  05:00:00,1.93867,1.94005,1.937525,1.938565,-1.0
20150617  06:00:00,1.938565,1.940105,1.93713,1.938535,-1.0
20150617  07:00:00,1.938535,1.93975,1.934845,1.935665,-1.0
20150617  08:00:00,1.935665,1.939565,1.93565,1.93917,-1.0
20150617  09:00:00,1.93917,1.939325,1.93562,1.93669,-1.0
20150617  10:00:00,1.93669,1.938085,1.93275,1.9353,-1.0
20150617  11:00:00,1.9353,1.935765,1.932105,1.932845,-1.0
20150617  12:00:00,1.932845,1.936415,1.93281,1.93612,-1.0
20150617  13:00:00,1.93612,1.93838,1.9352,1.938025,-1.0
20150617  14:00:00,1.938025,1.93901,1.934295,1.935695,-1.0
20150617  15:00:00,1.935695,1.938515,1.935225,1.937525,-1.0
20150617  16:00:00,1.937525,1.938275,1.935675,1.93597,-1.0
20150617  18:00:00,1.936185,1.93726,1.93602,1.93659,-1.0
20150617  19:00:00,1.93659,1.93858,1.93634,1.93858,-1.0
20150617  20:00:00,1.93858,1.938735,1.9374,1.93754,-1.0
20150617  21:00:00,1.93754,1.93822,1.937115,1.937665,-1.0
20150617  22:00:00,1.937665,1.93825,1.93729,1.93738,-1.0
20150617  23:00:00,1.93738,1.93789,1.936905,1.937665,-1.0
20150618  00:00:00,1.937665,1.9378,1.935675,1.935715,-1.0
20150618  01:00:00,1.935715,1.936575,1.934075,1.93455,-1.0
20150618  02:00:00,1.93455,1.935035,1.933005,1.93329,-1.0
20150618  03:00:00,1.93329,1.9394,1.93316,1.93846,-1.0
20150618  04:00:00,1.93846,1.939235,1.934675,1.935175,-1.0
20150618  05:00:00,1.935175,1.938065,1.93323,1.93478,-1.0
20150618  06:00:00,1.93478,1.936715,1.934325,1.934725,-1.0
20150618  07:00:00,1.934725,1.93705,1.93388,1.93426,-1.0
20150618  08:00:00,1.93426,1.93515,1.92978,1.93156,-1.0
20150618  09:00:00,1.93156,1.934535,1.9298,1.93184,-1.0
20150618  10:00:00,1.93184,1.93718,1.931215,1.93714,-1.0
20150618  11:00:00,1.93714,1.93897,1.935515,1.93881,-1.0
20150618  12:00:00,1.93881,1.940545,1.93785,1.940465,-1.0
20150618  13:00:00,1.940465,1.942345,1.940185,1.940335,-1.0
20150618  14:00:00,1.940335,1.942365,1.94026,1.94194,-1.0
20150618  15:00:00,1.94194,1.944075,1.941405,1.9429,-1.0
20150618  16:00:00,1.9429,1.943125,1.94086,1.940945,-1.0
20150618  18:00:00,1.94142,1.941735,1.94042,1.940495,-1.0
20150618  19:00:00,1.940495,1.942,1.94027,1.941415,-1.0
20150618  20:00:00,1.941415,1.94283,1.941055,1.9419,-1.0
20150618  21:00:00,1.9419,1.94242,1.941395,1.94169,-1.0
20150618  22:00:00,1.94169,1.94238,1.941635,1.942055,-1.0
20150618  23:00:00,1.942055,1.942605,1.941815,1.94255,-1.0
20150619  00:00:00,1.94255,1.94285,1.941955,1.94216,-1.0
20150619  01:00:00,1.94216,1.9422,1.939905,1.94034,-1.0
20150619  02:00:00,1.94034,1.94164,1.939875,1.94084,-1.0
20150619  03:00:00,1.94084,1.941545,1.9381,1.938475,-1.0
20150619  04:00:00,1.938475,1.939585,1.93675,1.937195,-1.0
20150619  05:00:00,1.937195,1.940425,1.93638,1.93867,-1.0
20150619  06:00:00,1.93867,1.941375,1.938555,1.93999,-1.0
20150619  07:00:00,1.93999,1.94344,1.939275,1.94224,-1.0
20150619  08:00:00,1.94224,1.949925,1.94129,1.949665,-1.0
20150619  09:00:00,1.949665,1.952835,1.945575,1.94762,-1.0
20150619  10:00:00,1.94762,1.952655,1.94762,1.95061,-1.0
20150619  11:00:00,1.95061,1.95215,1.94934,1.94947,-1.0
20150619  12:00:00,1.94947,1.950205,1.94824,1.949105,-1.0
20150619  13:00:00,1.949105,1.94952,1.94683,1.94754,-1.0
20150619  14:00:00,1.94754,1.948135,1.946605,1.947135,-1.0
20150619  15:00:00,1.947135,1.94828,1.946915,1.946935,-1.0
20150619  16:00:00,1.946935,1.948885,1.946475,1.94757,-1.0
20150621  18:00:00,1.946675,1.948395,1.946675,1.94758,-1.0
20150621  19:00:00,1.94758,1.94917,1.9474,1.948605,-1.0
20150621  20:00:00,1.948605,1.94879,1.947875,1.948605,-1.0
20150621  21:00:00,1.948605,1.94875,1.94771,1.94787,-1.0
20150621  22:00:00,1.94787,1.94858,1.94773,1.948035,-1.0
20150621  23:00:00,1.948035,1.948485,1.947335,1.947525,-1.0
20150622  00:00:00,1.947525,1.94881,1.947225,1.94881,-1.0
20150622  01:00:00,1.94881,1.94942,1.946965,1.947365,-1.0
20150622  02:00:00,1.947365,1.94886,1.945885,1.948485,-1.0
20150622  03:00:00,1.948485,1.948775,1.944455,1.944735,-1.0
20150622  04:00:00,1.944735,1.9461,1.94432,1.945995,-1.0
20150622  05:00:00,1.945995,1.946605,1.942465,1.94247,-1.0
20150622  06:00:00,1.94247,1.942505,1.93589,1.93614,-1.0
20150622  07:00:00,1.93614,1.936735,1.934645,1.9355,-1.0
20150622  08:00:00,1.9355,1.93832,1.93378,1.93784,-1.0
20150622  09:00:00,1.93784,1.94364,1.93644,1.943095,-1.0
20150622  10:00:00,1.943095,1.945565,1.941265,1.94221,-1.0
20150622  11:00:00,1.94221,1.945235,1.942085,1.944195,-1.0
20150622  12:00:00,1.944195,1.950285,1.94371,1.949085,-1.0
20150622  13:00:00,1.949085,1.949655,1.948265,1.949325,-1.0
20150622  14:00:00,1.949325,1.95084,1.94791,1.949705,-1.0
20150622  15:00:00,1.949705,1.950625,1.94866,1.949825,-1.0
20150622  16:00:00,1.949825,1.95014,1.947645,1.94781,-1.0
20150622  18:00:00,1.948535,1.94912,1.94824,1.948895,-1.0
20150622  19:00:00,1.948895,1.94931,1.948525,1.94903,-1.0
20150622  20:00:00,1.94903,1.94992,1.948715,1.94947,-1.0
20150622  21:00:00,1.94947,1.94956,1.943915,1.946495,-1.0
20150622  22:00:00,1.946495,1.94687,1.94474,1.946425,-1.0
20150622  23:00:00,1.946425,1.947805,1.94618,1.94624,-1.0
20150623  00:00:00,1.94624,1.94664,1.94589,1.94648,-1.0
20150623  01:00:00,1.94648,1.947,1.945815,1.946355,-1.0
20150623  02:00:00,1.946355,1.94884,1.945765,1.948605,-1.0
20150623  03:00:00,1.948605,1.949825,1.947145,1.94767,-1.0
20150623  04:00:00,1.94767,1.948385,1.94605,1.94788,-1.0
20150623  05:00:00,1.94788,1.950535,1.946815,1.94848,-1.0
20150623  06:00:00,1.94848,1.94923,1.946235,1.94751,-1.0
20150623  07:00:00,1.94751,1.94916,1.94693,1.947275,-1.0
20150623  08:00:00,1.947275,1.947675,1.941285,1.943975,-1.0
20150623  09:00:00,1.943975,1.947435,1.9423,1.94685,-1.0
20150623  10:00:00,1.94685,1.94721,1.93862,1.94038,-1.0
20150623  11:00:00,1.94038,1.942065,1.93812,1.941325,-1.0
20150623  12:00:00,1.941325,1.941475,1.93682,1.93888,-1.0
20150623  13:00:00,1.93888,1.94156,1.938665,1.939185,-1.0
20150623  14:00:00,1.939185,1.94016,1.93868,1.93883,-1.0
20150623  15:00:00,1.93883,1.940215,1.938105,1.939785,-1.0
20150623  16:00:00,1.939785,1.94012,1.938715,1.938965,-1.0
20150623  18:00:00,1.93945,1.939685,1.938745,1.939115,-1.0
20150623  19:00:00,1.939115,1.939905,1.939095,1.93952,-1.0
20150623  20:00:00,1.93952,1.940365,1.93908,1.93977,-1.0
20150623  21:00:00,1.93977,1.940425,1.938385,1.93919,-1.0
20150623  22:00:00,1.93919,1.93973,1.938945,1.93954,-1.0
20150623  23:00:00,1.93954,1.94048,1.939495,1.940255,-1.0
20150624  00:00:00,1.940255,1.942425,1.93995,1.941925,-1.0
20150624  01:00:00,1.941925,1.943685,1.941605,1.942255,-1.0
20150624  02:00:00,1.942255,1.948065,1.94173,1.948015,-1.0
20150624  03:00:00,1.948015,1.94804,1.943215,1.943305,-1.0
20150624  04:00:00,1.943305,1.94444,1.93989,1.94074,-1.0
20150624  05:00:00,1.94074,1.941255,1.938355,1.93849,-1.0
20150624  06:00:00,1.93849,1.93975,1.93722,1.93828,-1.0
20150624  07:00:00,1.93828,1.94048,1.93796,1.939635,-1.0
20150624  08:00:00,1.939635,1.94363,1.93646,1.943035,-1.0
20150624  09:00:00,1.943035,1.9482,1.94301,1.946815,-1.0
20150624  10:00:00,1.946815,1.951015,1.946695,1.948685,-1.0
20150624  11:00:00,1.948685,1.95022,1.945975,1.946425,-1.0
20150624  12:00:00,1.946425,1.94727,1.94237,1.943375,-1.0
20150624  13:00:00,1.943375,1.94521,1.941945,1.94493,-1.0
20150624  14:00:00,1.94493,1.94692,1.94455,1.945985,-1.0
20150624  15:00:00,1.945985,1.946185,1.945015,1.946125,-1.0
20150624  16:00:00,1.946125,1.94666,1.944935,1.945235,-1.0
20150624  18:00:00,1.94541,1.94604,1.945155,1.945775,-1.0
20150624  19:00:00,1.945775,1.946215,1.944925,1.94519,-1.0
20150624  20:00:00,1.94519,1.94546,1.94382,1.94442,-1.0
20150624  21:00:00,1.94442,1.9448,1.94382,1.94449,-1.0
20150624  22:00:00,1.94449,1.94451,1.943635,1.943635,-1.0
20150624  23:00:00,1.943635,1.94402,1.942565,1.94267,-1.0
20150625  00:00:00,1.94267,1.94283,1.94198,1.94247,-1.0
20150625  01:00:00,1.94247,1.94358,1.942285,1.94319,-1.0
20150625  02:00:00,1.94319,1.94645,1.94263,1.946065,-1.0
20150625  03:00:00,1.946065,1.94884,1.94545,1.9467,-1.0
20150625  04:00:00,1.9467,1.94763,1.94341,1.943575,-1.0
20150625  05:00:00,1.943575,1.944265,1.940895,1.94262,-1.0
20150625  06:00:00,1.94262,1.946935,1.94154,1.946145,-1.0
20150625  07:00:00,1.946145,1.94767,1.94401,1.947325,-1.0
20150625  08:00:00,1.947325,1.94971,1.9465,1.94922,-1.0
20150625  09:00:00,1.94922,1.949235,1.94316,1.94326,-1.0
20150625  10:00:00,1.94326,1.94477,1.941495,1.942035,-1.0
20150625  11:00:00,1.942035,1.943565,1.941085,1.94186,-1.0
20150625  12:00:00,1.94186,1.943905,1.941585,1.943065,-1.0
20150625  13:00:00,1.943065,1.94426,1.94203,1.9421,-1.0
20150625  14:00:00,1.9421,1.9424,1.938175,1.93829,-1.0
20150625  15:00:00,1.93829,1.94,1.93821,1.93958,-1.0
20150625  16:00:00,1.93958,1.94119,1.93883,1.941115,-1.0
20150625  18:00:00,1.940915,1.94231,1.940835,1.94212,-1.0
20150625  19:00:00,1.94212,1.9422,1.941515,1.941755,-1.0
20150625  20:00:00,1.941755,1.94235,1.940945,1.94152,-1.0
20150625  21:00:00,1.94152,1.9429,1.941515,1.94227,-1.0
20150625  22:00:00,1.94227,1.943255,1.94225,1.942685,-1.0
20150625  23:00:00,1.942685,1.94384,1.94247,1.94353,-1.0
20150626  00:00:00,1.94353,1.94358,1.94217,1.94232,-1.0
20150626  01:00:00,1.94232,1.94287,1.942005,1.942525,-1.0
20150626  02:00:00,1.942525,1.945035,1.941565,1.944565,-1.0
20150626  03:00:00,1.944565,1.9464,1.941995,1.94619,-1.0
20150626  04:00:00,1.94619,1.948635,1.945305,1.94537,-1.0
20150626  05:00:00,1.94537,1.946695,1.945045,1.946225,-1.0
20150626  06:00:00,1.946225,1.946225,1.941095,1.94298,-1.0
20150626  07:00:00,1.94298,1.94455,1.94081,1.94346,-1.0
20150626  08:00:00,1.94346,1.94647,1.943,1.94439,-1.0
20150626  09:00:00,1.94439,1.949065,1.94402,1.94548,-1.0
20150626  10:00:00,1.94548,1.94873,1.94457,1.948015,-1.0
20150626  11:00:00,1.948015,1.949225,1.943725,1.94514,-1.0
20150626  12:00:00,1.94514,1.94535,1.94135,1.941625,-1.0
20150626  13:00:00,1.941625,1.943105,1.937545,1.939295,-1.0
20150626  14:00:00,1.939295,1.939765,1.937695,1.93838,-1.0
20150626  15:00:00,1.93838,1.939345,1.93752,1.93907,-1.0
20150626  16:00:00,1.93907,1.940255,1.9383,1.939525,-1.0
20150628  18:00:00,1.9372,1.9416,1.934485,1.940235,-1.0
20150628  19:00:00,1.940235,1.9408,1.937995,1.938205,-1.0
20150628  20:00:00,1.938205,1.941105,1.936425,1.938315,-1.0
20150628  21:00:00,1.938315,1.939765,1.93797,1.93913,-1.0
20150628  22:00:00,1.93913,1.94057,1.93795,1.939355,-1.0
20150628  23:00:00,1.939355,1.94019,1.937965,1.93815,-1.0
20150629  00:00:00,1.93815,1.939125,1.93649,1.93737,-1.0
20150629  01:00:00,1.93737,1.939345,1.93663,1.93805,-1.0
20150629  02:00:00,1.93805,1.9402,1.933175,1.93383,-1.0
20150629  03:00:00,1.93383,1.93888,1.93281,1.934965,-1.0
20150629  04:00:00,1.934965,1.9369,1.93385,1.93614,-1.0
20150629  05:00:00,1.93614,1.941375,1.935455,1.94001,-1.0
20150629  06:00:00,1.94001,1.9422,1.939365,1.93949,-1.0
20150629  07:00:00,1.93949,1.94334,1.93835,1.93979,-1.0
20150629  08:00:00,1.93979,1.94483,1.93862,1.944625,-1.0
20150629  09:00:00,1.944625,1.948655,1.944615,1.945605,-1.0
20150629  10:00:00,1.945605,1.952495,1.94387,1.94928,-1.0
20150629  11:00:00,1.94928,1.954825,1.94787,1.95154,-1.0
20150629  12:00:00,1.95154,1.95608,1.94861,1.950385,-1.0
20150629  13:00:00,1.950385,1.951955,1.947575,1.9502,-1.0
20150629  14:00:00,1.9502,1.95062,1.94536,1.94661,-1.0
20150629  15:00:00,1.94661,1.94947,1.946475,1.949425,-1.0
20150629  16:00:00,1.949425,1.952275,1.94897,1.95181,-1.0
20150629  18:00:00,1.95125,1.951415,1.9506,1.951055,-1.0
20150629  19:00:00,1.951055,1.95243,1.95095,1.95238,-1.0
20150629  20:00:00,1.95238,1.954035,1.95204,1.953365,-1.0
20150629  21:00:00,1.953365,1.95361,1.952315,1.953255,-1.0
20150629  22:00:00,1.953255,1.953915,1.95286,1.953215,-1.0
20150629  23:00:00,1.953215,1.953215,1.950725,1.95094,-1.0
20150630  00:00:00,1.95094,1.95094,1.94919,1.95008,-1.0
20150630  01:00:00,1.95008,1.950455,1.948195,1.948815,-1.0
20150630  02:00:00,1.948815,1.94971,1.94606,1.947,-1.0
20150630  03:00:00,1.947,1.94982,1.94608,1.947335,-1.0
20150630  04:00:00,1.947335,1.95276,1.94712,1.94914,-1.0
20150630  05:00:00,1.94914,1.95081,1.947445,1.949175,-1.0
20150630  06:00:00,1.949175,1.949215,1.94524,1.94604,-1.0
20150630  07:00:00,1.94604,1.947905,1.944005,1.94488,-1.0
20150630  08:00:00,1.94488,1.95783,1.944085,1.95745,-1.0
20150630  09:00:00,1.95745,1.96287,1.95745,1.958545,-1.0
20150630  10:00:00,1.958545,1.96482,1.95793,1.963315,-1.0
20150630  11:00:00,1.963315,1.963955,1.95999,1.96163,-1.0
20150630  12:00:00,1.96163,1.96566,1.960565,1.962865,-1.0
20150630  13:00:00,1.962865,1.965695,1.962835,1.96514,-1.0
20150630  14:00:00,1.96514,1.966565,1.962965,1.964975,-1.0
20150630  15:00:00,1.964975,1.965335,1.96146,1.962675,-1.0
20150630  16:00:00,1.962675,1.96441,1.96201,1.96295,-1.0
20150630  18:00:00,1.9623,1.962635,1.95795,1.95797,-1.0
20150630  19:00:00,1.95797,1.959015,1.956405,1.957475,-1.0
20150630  20:00:00,1.957475,1.96093,1.956675,1.96071,-1.0
20150630  21:00:00,1.96071,1.96142,1.959845,1.960795,-1.0
20150630  22:00:00,1.960795,1.961275,1.95986,1.960125,-1.0
20150630  23:00:00,1.960125,1.961245,1.95997,1.96112,-1.0
20150701  00:00:00,1.96112,1.96293,1.96108,1.962815,-1.0
20150701  01:00:00,1.962815,1.96369,1.96254,1.96275,-1.0
20150701  02:00:00,1.96275,1.96482,1.962185,1.963025,-1.0
20150701  03:00:00,1.963025,1.965325,1.96238,1.96375,-1.0
20150701  04:00:00,1.96375,1.966045,1.956125,1.957635,-1.0
20150701  05:00:00,1.957635,1.95955,1.95662,1.958795,-1.0
20150701  06:00:00,1.958795,1.960495,1.958115,1.96036,-1.0
20150701  07:00:00,1.96036,1.96105,1.959115,1.95973,-1.0
20150701  08:00:00,1.95973,1.963095,1.959065,1.962305,-1.0
20150701  09:00:00,1.962305,1.96426,1.96086,1.96117,-1.0
20150701  10:00:00,1.96117,1.964295,1.959435,1.960705,-1.0
20150701  11:00:00,1.960705,1.963115,1.959285,1.961395,-1.0
20150701  12:00:00,1.961395,1.96297,1.960415,1.962105,-1.0
20150701  13:00:00,1.962105,1.964935,1.961925,1.963175,-1.0
20150701  14:00:00,1.963175,1.96508,1.96316,1.964215,-1.0
20150701  15:00:00,1.964215,1.96576,1.96386,1.965595,-1.0
20150701  16:00:00,1.965595,1.966705,1.96512,1.966175,-1.0
20150701  18:00:00,1.9656,1.96635,1.965105,1.965265,-1.0
20150701  19:00:00,1.965265,1.96557,1.964525,1.96465,-1.0
20150701  20:00:00,1.96465,1.96565,1.96448,1.96532,-1.0
20150701  21:00:00,1.96532,1.96544,1.96392,1.96395,-1.0
20150701  22:00:00,1.96395,1.96494,1.96353,1.964805,-1.0
20150701  23:00:00,1.964805,1.96508,1.964355,1.964495,-1.0
20150702  00:00:00,1.964495,1.96534,1.9644,1.96533,-1.0
