Date,Open,High,Low,Close,Volume
20160504  23:00:00,7702.0,7705.0,7702.0,7705.0,13.0
20160506  10:00:00,7693.0,7713.0,7692.0,7710.0,117.0
20160506  11:00:00,7704.0,7712.0,7669.0,7689.0,213.0
20160506  12:00:00,7681.0,7692.0,7667.0,7677.0,113.0
20160506  13:00:00,7676.0,7685.0,7672.0,7682.0,101.0
20160506  14:00:00,7683.0,7686.0,7657.0,7665.0,87.0
20160506  15:00:00,7667.0,7670.0,7652.0,7657.0,96.0
20160506  16:00:00,7658.0,7669.0,7644.0,7648.0,149.0
20160506  17:00:00,7650.0,7707.0,7647.0,7685.0,140.0
20160506  18:00:00,7678.0,7703.0,7663.0,7668.0,144.0
20160506  19:00:00,7672.0,7697.0,7664.0,7683.0,83.0
20160506  20:00:00,7683.0,7691.0,7676.0,7689.0,84.0
20160506  21:00:00,7691.0,7708.0,7690.0,7708.0,63.0
20160506  22:00:00,7712.0,7729.0,7711.0,7721.0,112.0
20160506  23:00:00,7724.0,7728.0,7711.0,7728.0,90.0
20160509  10:00:00,7740.0,7743.0,7732.0,7735.0,78.0
20160509  11:00:00,7738.0,7746.0,7717.0,7735.0,164.0
20160509  12:00:00,7739.0,7770.0,7738.0,7769.0,144.0
