Date,Open,High,Low,Close,Volume
20160504  07:00:00,8623.9,8623.9,8620.2,8620.2,4.0
20160506  09:00:00,8493.47,8516.44,8489.79,8506.71,144.0
20160506  10:00:00,8501.9,8517.14,8482.14,8482.14,195.0
20160506  11:00:00,8487.19,8488.68,8455.16,8473.07,220.0
20160509  05:00:00,8513.17,8513.17,8449.87,8457.18,70.0
20160509  06:00:00,8459.07,8496.42,8454.48,8478.83,103.0
20160509  07:00:00,8485.08,8486.68,8442.55,8466.42,120.0
20160509  09:00:00,8467.43,8491.57,8449.8,8457.94,105.0
20160509  10:00:00,8460.94,8474.44,8452.74,8455.7,79.0
20160523  05:00:00,8326.64,8365.96,8325.24,8365.96,16.0
20160523  06:00:00,8368.01,8371.43,8362.81,8365.94,15.0
20160523  07:00:00,8366.43,8368.71,8342.59,8356.26,97.0
20160523  09:00:00,8347.84,8350.31,8321.38,8326.83,25.0
20160523  10:00:00,8338.98,8340.33,8319.85,8327.79,30.0
20160523  11:00:00,8311.54,8311.54,8275.23,8301.7,53.0
20160524  05:00:00,8261.98,8268.16,8260.36,8267.47,10.0
20160524  06:00:00,8263.72,8272.21,8263.23,8265.26,14.0
20160524  07:00:00,8262.07,8263.46,8237.02,8244.81,27.0
20160524  09:00:00,8243.07,8257.27,8240.1,8249.66,17.0
20160524  10:00:00,8250.42,8261.53,8244.93,8250.42,66.0
