Date,Open,High,Low,Close,Volume
2016-03-31 10:43,581.06,581.06,581.06,581.06,0.1721
2016-03-31 11:03,514.46,514.46,514.46,514.46,0.2157
2016-03-31 11:09,576.92,576.92,576.92,576.92,0.2756
2016-03-31 11:23,576.85,576.85,576.85,576.85,0.13
2016-03-31 11:36,568.29,568.29,568.29,568.29,0.5279
2016-03-31 11:39,575.45,575.45,575.45,575.45,0.0782
2016-03-31 11:49,570.99,570.99,570.99,570.99,0.2627
2016-03-31 11:52,569.94,569.94,569.94,569.94,0.4211
2016-03-31 11:53,567.97,567.97,567.97,567.97,0.5282
2016-03-31 12:38,554.32,554.32,554.32,554.32,1.0824
2016-03-31 12:52,574.71,574.71,574.71,574.71,0.435
2016-03-31 13:13,523.1,523.1,523.1,523.1,0.2294
2016-03-31 13:18,496.81,496.81,496.81,496.81,0.0345
2016-03-31 13:33,570.96,570.96,570.96,570.96,0.613
2016-03-31 13:52,556.33,556.33,556.33,556.33,1.6537
2016-03-31 13:55,580.43,580.43,580.43,580.43,0.1206
2016-03-31 13:58,572.98,572.98,572.98,572.98,0.3316
2016-03-31 14:18,578.03,578.03,578.03,578.03,0.173
2016-03-31 14:44,525.28,525.28,525.28,525.28,0.74
2016-03-31 14:50,580.65,580.65,580.65,580.65,0.341
2016-03-31 15:23,573.89,573.89,573.89,573.89,0.3485
2016-03-31 15:31,573.89,573.89,573.89,573.89,0.3485
2016-03-31 15:55,754.72,754.72,754.72,754.72,0.0265
2016-03-31 15:57,578.66,578.66,578.66,578.66,0.2765
2016-03-31 16:10,520.09,581.4,520.09,581.4,0.3132
2016-03-31 16:11,540.13,577.93,540.13,577.93,12.2504
2016-03-31 16:26,578.7,578.7,519.8,519.8,0.4456
2016-03-31 16:34,524.48,524.48,524.48,524.48,0.1144
2016-03-31 16:44,572.52,572.52,572.52,572.52,0.2096
2016-03-31 16:50,572.52,572.52,572.52,572.52,0.2096
2016-03-31 17:00,524.58,524.58,524.58,524.58,1.9063
2016-03-31 17:01,575.82,575.82,575.82,575.82,0.1042
2016-03-31 17:10,578.9,578.9,578.9,578.9,1.7274
2016-03-31 17:19,572.25,572.25,572.25,572.25,0.699
2016-03-31 17:37,572.52,572.52,572.52,572.52,0.1048
2016-03-31 17:46,580.63,580.63,525.32,525.32,1.6956
2016-03-31 17:51,585.48,585.48,556.33,556.33,1.5124
2016-03-31 17:52,580.49,580.49,580.49,580.49,0.41
2016-03-31 18:03,571.1,571.1,571.1,571.1,0.3502
2016-03-31 18:04,578.03,578.03,578.03,578.03,0.173
2016-03-31 18:25,754.72,754.72,754.72,754.72,0.0265
2016-03-31 18:33,604.96,604.96,604.96,604.96,0.3306
2016-03-31 18:35,580.72,580.72,580.72,580.72,0.0861
2016-03-31 18:36,571.43,571.43,571.43,571.43,0.07
2016-03-31 18:51,705.47,705.47,705.47,705.47,0.1134
2016-03-31 18:52,617.28,617.28,617.28,617.28,0.081
2016-03-31 18:59,677.97,677.97,677.97,677.97,0.0885
2016-03-31 19:06,580.27,580.27,580.27,580.27,0.0517
2016-03-31 19:14,580.62,580.62,580.62,580.62,0.1842
2016-03-31 19:19,580.68,580.68,580.68,580.68,0.5683
2016-03-31 19:22,583.33,583.33,583.33,583.33,0.6
2016-03-31 19:23,677.51,677.51,677.51,677.51,0.0369
2016-03-31 19:29,518.52,518.52,518.52,518.52,4.8511
2016-03-31 20:31,556.55,556.55,556.55,556.55,1.2901
2016-03-31 20:38,575.75,575.75,575.75,575.75,0.2779
2016-03-31 20:49,605.08,605.08,605.08,605.08,0.2479
2016-03-31 20:51,604.92,604.92,604.92,604.92,0.7191
2016-03-31 21:13,592.59,592.59,592.59,592.59,0.27
2016-03-31 21:14,551.39,551.39,551.39,551.39,0.3337
2016-03-31 21:28,616.02,616.02,616.02,616.02,0.0974
2016-03-31 21:33,518.69,518.69,518.69,518.69,2.25
2016-03-31 21:58,526.35,526.35,526.35,526.35,0.085
2016-03-31 22:16,592.3,592.3,592.3,592.3,0.1013
2016-03-31 22:42,527.61,527.61,527.61,527.61,0.2046
2016-03-31 22:52,529.24,529.24,529.24,529.24,0.4822
2016-03-31 23:18,592.42,592.42,520.6,520.6,3.2189
2016-03-31 23:31,499.34,499.34,499.34,499.34,2.8
2016-03-31 23:38,499.34,499.34,499.34,499.34,1.93
2016-03-31 23:43,526.34,526.34,526.34,526.34,1.8999
2016-04-01 00:33,607.04,607.04,607.04,607.04,0.2471
2016-04-01 00:45,592.53,592.53,592.53,592.53,0.6717
2016-04-01 00:46,580.04,580.04,580.04,580.04,0.3948
2016-04-01 01:00,1515.15,1515.15,1515.15,1515.15,0.033
2016-04-01 02:23,579.97,579.97,579.97,579.97,0.1957
2016-04-01 02:38,623.05,623.05,623.05,623.05,0.1605
2016-04-01 03:10,755.88,755.88,755.88,755.88,0.3572
2016-04-01 08:18,513.92,513.92,513.92,513.92,0.0711
2016-04-01 10:03,524.58,524.58,524.58,524.58,0.2526
2016-04-01 10:14,578.64,578.64,578.64,578.64,0.3596
2016-04-01 10:23,732.06,732.06,732.06,732.06,0.0683
2016-04-01 11:09,529.56,529.56,529.56,529.56,0.0998
2016-04-01 11:15,518.46,518.46,518.46,518.46,0.0596
2016-04-01 11:41,518.21,518.21,518.21,518.21,1.6146
2016-04-01 11:57,606.8,606.8,450.8,450.8,3.0148
2016-04-01 12:05,579.66,579.66,579.66,579.66,0.1352
2016-04-01 12:07,520.53,520.53,520.53,520.53,4.0
2016-04-01 12:15,524.46,524.46,524.46,524.46,0.8043
2016-04-01 12:19,529.54,529.54,529.54,529.54,0.5382
2016-04-01 12:28,578.7,578.7,578.7,578.7,0.5184
2016-04-01 12:56,611.75,611.75,611.75,611.75,0.1226
2016-04-01 13:10,582.88,582.88,582.88,582.88,1.3725
2016-04-01 14:02,572.74,572.74,572.74,572.74,0.1746
2016-04-01 14:11,579.79,579.79,579.79,579.79,0.7589
2016-04-01 14:14,581.51,581.51,581.51,581.51,1.0
2016-04-01 14:19,572.8,572.8,572.8,572.8,0.8729
2016-04-01 14:33,573.89,573.89,573.89,573.89,0.3485
2016-04-01 14:43,574.05,574.05,574.05,574.05,0.0871
2016-04-01 14:44,570.45,570.45,570.45,570.45,0.1753
2016-04-01 15:07,572.74,572.74,572.74,572.74,0.2619
2016-04-01 15:36,582.58,582.58,582.58,582.58,0.3433
2016-04-01 15:37,579.81,579.81,579.81,579.81,0.1466
2016-04-01 15:53,520.12,520.12,520.12,520.12,0.4651
2016-04-01 16:02,579.83,579.83,579.83,579.83,0.4829
2016-04-01 16:06,520.12,520.12,520.12,520.12,0.4199
2016-04-01 16:18,607.53,607.53,607.53,607.53,0.0823
2016-04-01 16:50,520.37,520.37,520.37,520.37,0.6947
2016-04-01 16:57,574.71,574.71,574.71,574.71,0.1392
2016-04-01 17:01,579.82,579.82,579.82,579.82,0.97
2016-04-01 17:24,579.88,579.88,579.88,579.88,0.3449
2016-04-01 17:26,521.55,521.55,521.55,521.55,2.0
2016-04-01 17:40,579.53,579.53,579.53,579.53,0.0811
2016-04-01 17:43,579.9,579.9,579.9,579.9,0.0776
2016-04-01 17:54,520.38,520.38,520.38,520.38,1.0
2016-04-01 18:07,520.39,520.39,520.39,520.39,0.1442
2016-04-01 18:12,574.71,574.71,574.71,574.71,0.348
2016-04-01 18:26,579.71,579.71,579.71,579.71,0.069
2016-04-01 18:27,522.44,522.44,522.44,522.44,5.7423
2016-04-01 18:56,577.79,577.79,577.79,577.79,0.7096
2016-04-01 19:07,616.52,616.52,616.52,616.52,0.0811
2016-04-01 19:21,573.13,573.13,573.13,573.13,0.4362
2016-04-01 19:27,559.43,559.43,559.43,559.43,0.8615
2016-04-01 19:44,525.38,525.38,525.38,525.38,0.0985
2016-04-01 20:05,616.52,616.52,616.52,616.52,0.0811
2016-04-01 20:11,558.92,558.92,558.92,558.92,1.0735
2016-04-01 20:19,607.76,607.76,607.76,607.76,1.25
2016-04-01 20:20,617.28,617.28,617.28,617.28,0.081
2016-04-01 21:03,604.07,604.07,604.07,604.07,0.7615
