Date,Open,High,Low,Close,Volume
2016-05-04 22:19,448.38,448.38,448.38,448.38,5.02
2016-05-04 22:53,448.39,448.39,448.3,448.3,20.01
2016-05-04 22:57,448.5,448.5,448.5,448.5,3.859
2016-05-04 23:01,448.5,448.5,448.5,448.5,37.439
2016-05-04 23:09,448.23,448.23,448.23,448.23,0.2318
2016-05-04 23:20,448.21,448.21,448.21,448.21,40.0
2016-05-04 23:25,448.2,448.2,448.2,448.2,6.13
2016-05-04 23:30,448.17,448.17,448.14,448.14,41.6978
2016-05-04 23:46,448.13,448.13,448.11,448.11,3.2212
2016-05-05 00:06,447.55,447.55,447.55,447.55,2.739
2016-05-05 00:08,447.4,447.71,447.39,447.71,121.9302
2016-05-05 00:13,447.69,447.7,447.69,447.7,50.782
2016-05-05 00:17,447.7,448.0,447.7,447.76,344.409
2016-05-05 00:29,447.78,447.78,447.78,447.78,0.74
2016-05-05 00:41,447.27,447.27,447.26,447.26,31.76
2016-05-05 00:59,447.3,447.3,447.3,447.3,8.156
2016-05-05 01:23,447.18,447.22,447.18,447.22,8.385
2016-05-05 01:30,446.99,447.0,446.99,447.0,11.67
2016-05-05 01:34,447.0,447.57,447.0,447.57,50.4165
2016-05-05 01:49,447.35,447.35,447.3,447.3,17.2419
2016-05-05 01:52,447.32,447.32,447.32,447.32,0.4304
2016-05-05 01:53,447.31,447.31,447.25,447.25,12.0907
2016-05-05 01:54,447.25,447.34,447.25,447.34,9.3378
2016-05-05 01:55,447.44,447.44,447.44,447.44,0.0238
2016-05-05 01:56,447.46,447.46,447.46,447.46,0.0801
2016-05-05 02:03,446.8,447.41,446.8,447.41,1.8979
2016-05-05 02:04,447.32,447.33,447.07,447.07,2.6375
2016-05-05 02:05,447.07,447.07,447.07,447.07,0.0108
2016-05-05 02:06,447.07,447.44,447.07,447.44,1.8977
2016-05-05 02:07,447.12,447.12,447.12,447.12,0.1284
2016-05-05 02:08,447.49,447.49,447.49,447.49,2.3495
2016-05-05 02:09,447.49,447.49,447.14,447.14,0.1822
2016-05-05 02:10,447.39,447.39,447.35,447.35,0.3199
2016-05-05 02:11,447.38,447.38,447.29,447.29,0.6807
2016-05-05 02:12,447.28,447.28,447.28,447.28,0.2198
2016-05-05 02:13,447.3,447.31,447.3,447.31,6.2431
2016-05-05 02:15,447.37,447.37,447.37,447.37,0.688
2016-05-05 02:17,446.63,446.63,446.62,446.62,11.599
2016-05-05 02:21,446.51,446.51,446.48,446.48,20.184
2016-05-05 02:40,446.99,446.99,446.99,446.99,3.799
2016-05-05 03:02,447.07,447.07,447.07,447.07,0.3931
2016-05-05 03:05,447.08,447.08,447.08,447.08,4.3976
2016-05-05 03:17,447.33,447.33,447.33,447.33,1.5061
2016-05-05 03:19,447.07,447.07,447.07,447.07,1.447
2016-05-05 03:37,447.26,447.3,447.26,447.3,5.1808
2016-05-05 03:49,447.26,447.26,447.26,447.26,0.6399
2016-05-05 03:59,447.31,447.31,447.31,447.31,0.02
2016-05-05 04:15,446.65,446.65,446.65,446.65,5.0
2016-05-05 04:48,447.15,447.15,447.13,447.13,0.3298
2016-05-05 04:49,447.18,447.36,447.09,447.36,19.1929
2016-05-05 04:53,447.63,447.63,447.63,447.63,0.8643
2016-05-05 04:55,447.67,447.68,447.55,447.55,5.2827
2016-05-05 04:56,447.69,447.69,447.69,447.69,0.1202
2016-05-05 04:59,447.2,447.2,447.2,447.2,3.118
2016-05-05 05:00,447.16,447.16,447.13,447.13,14.044
2016-05-05 05:01,446.89,446.89,446.88,446.88,0.52
2016-05-05 05:02,446.88,446.88,446.88,446.88,0.0599
2016-05-05 05:03,447.15,447.15,447.15,447.15,0.522
2016-05-05 05:05,447.11,447.11,447.11,447.11,0.131
2016-05-05 05:07,447.35,447.35,447.35,447.35,0.2515
2016-05-05 05:08,447.08,447.11,447.08,447.11,6.3268
2016-05-05 05:09,447.11,447.11,447.03,447.03,0.1378
2016-05-05 05:10,447.03,447.07,447.03,447.07,5.8056
2016-05-05 05:29,446.86,446.88,446.86,446.88,3.5566
2016-05-05 05:30,447.2,447.2,447.2,447.2,0.9729
2016-05-05 05:31,447.2,447.2,447.2,447.2,0.2295
2016-05-05 05:32,447.2,447.2,447.2,447.2,0.7309
2016-05-05 05:45,446.77,446.77,446.77,446.77,0.5085
2016-05-05 05:46,446.77,446.77,446.77,446.77,1.2809
2016-05-05 05:47,447.02,447.02,447.02,447.02,0.1413
2016-05-05 05:48,447.02,447.02,447.02,447.02,1.0001
2016-05-05 05:50,447.09,447.09,447.09,447.09,0.1893
2016-05-05 05:51,446.95,446.95,446.95,446.95,10.0
2016-05-05 05:53,447.08,447.09,447.08,447.09,0.7106
2016-05-05 05:54,447.08,447.08,447.08,447.08,0.0262
2016-05-05 05:55,447.08,447.08,447.08,447.08,1.8001
2016-05-05 06:04,446.92,446.93,446.92,446.93,9.5872
2016-05-05 06:05,446.81,446.81,446.81,446.81,4.105
2016-05-05 06:08,446.74,446.74,446.74,446.74,2.7846
2016-05-05 06:09,446.89,446.89,446.89,446.89,3.0078
2016-05-05 06:10,446.89,446.89,446.89,446.89,0.138
2016-05-05 06:11,447.16,447.16,447.16,447.16,0.2333
2016-05-05 06:12,447.19,447.19,447.19,447.19,4.9911
2016-05-05 06:13,447.17,447.17,447.17,447.17,3.2501
2016-05-05 06:14,447.27,447.27,447.27,447.27,0.0185
2016-05-05 06:15,447.27,447.27,447.27,447.27,2.7347
2016-05-05 06:16,447.17,447.17,447.17,447.17,0.0504
2016-05-05 06:18,447.17,447.17,447.17,447.17,0.0622
2016-05-05 06:22,446.88,446.88,446.87,446.87,18.342
2016-05-05 06:23,446.94,446.94,446.94,446.94,4.0
2016-05-05 06:25,447.02,447.02,447.02,447.02,0.0029
2016-05-05 06:28,446.86,446.86,446.86,446.86,1.7517
2016-05-05 06:29,447.0,447.0,447.0,447.0,0.1035
2016-05-05 06:33,447.41,447.41,447.41,447.41,0.7688
2016-05-05 06:34,447.41,447.42,447.41,447.42,0.5448
2016-05-05 06:35,447.41,447.41,447.41,447.41,0.5174
2016-05-05 06:36,446.96,446.96,446.96,446.96,0.856
2016-05-05 06:37,446.96,446.96,446.96,446.96,0.6398
2016-05-05 06:38,447.13,447.13,447.13,447.13,0.8159
2016-05-05 06:39,447.12,447.12,447.12,447.12,0.3209
2016-05-05 06:40,446.82,446.82,446.72,446.77,127.1306
2016-05-05 06:42,446.81,446.81,446.62,446.62,0.4701
2016-05-05 06:43,447.11,447.11,447.11,447.11,0.011
2016-05-05 06:45,446.57,446.57,446.5,446.5,257.2359
2016-05-05 06:49,446.53,446.53,446.52,446.52,8.713
2016-05-05 06:52,446.5,446.5,446.5,446.5,739.4192
2016-05-05 06:53,446.6,446.6,446.6,446.6,3.435
2016-05-05 06:54,446.5,446.5,446.5,446.5,9.558
2016-05-05 06:55,446.5,446.5,446.5,446.5,6.0
2016-05-05 06:57,446.5,446.5,446.5,446.5,173.5927
2016-05-05 06:58,446.5,446.5,446.5,446.5,38.457
2016-05-05 06:59,446.5,446.5,446.5,446.5,4.394
2016-05-05 07:01,446.5,446.5,446.5,446.5,0.38
2016-05-05 07:02,446.5,446.5,446.5,446.5,3.424
2016-05-05 07:07,446.55,446.55,446.55,446.55,36.024
2016-05-05 07:21,446.57,446.57,446.57,446.57,14.115
2016-05-05 07:45,446.5,446.5,446.5,446.5,4.009
2016-05-05 07:54,446.5,446.5,446.5,446.5,358.3493
2016-05-05 07:58,446.51,446.51,446.51,446.51,37.824
2016-05-05 08:01,447.02,447.02,447.02,447.02,0.6383
2016-05-05 08:23,447.03,447.03,447.03,447.03,13.697
2016-05-05 08:33,447.54,447.54,447.54,447.54,0.581
2016-05-05 08:38,447.31,447.31,447.08,447.08,372.2495
2016-05-05 08:39,447.4,447.4,447.02,447.02,242.8005
2016-05-05 08:54,447.06,447.06,447.05,447.05,50.1094
2016-05-05 08:57,447.34,447.34,447.34,447.34,30.359
2016-05-05 09:12,447.02,447.05,446.8,446.8,28.9384
2016-05-05 09:13,447.18,447.18,447.03,447.07,24.17
2016-05-05 09:14,447.1,447.1,447.01,447.01,10.21
2016-05-05 09:26,447.82,447.82,447.6,447.6,16.789
2016-05-05 09:27,447.92,447.92,447.92,447.92,2.781
2016-05-05 09:28,447.93,447.93,447.73,447.73,0.07
2016-05-05 09:36,448.07,448.07,448.07,448.07,3.261
2016-05-05 09:38,448.06,448.07,448.0,448.0,128.8157
2016-05-05 09:40,448.32,448.32,448.32,448.32,0.045
2016-05-05 09:48,448.1,448.1,448.01,448.01,0.6551
2016-05-05 09:49,448.17,448.17,448.11,448.11,9.7462
2016-05-05 09:55,448.24,448.24,448.24,448.24,3.247
2016-05-05 09:57,448.36,448.36,448.34,448.34,3.9698
2016-05-05 09:58,448.36,448.36,448.26,448.26,1.0533
2016-05-05 09:59,448.27,448.27,448.26,448.26,0.2284
2016-05-05 10:00,448.27,448.27,448.26,448.26,0.6777
2016-05-05 10:01,448.27,448.41,448.26,448.36,30.0013
2016-05-05 10:02,448.29,448.29,448.29,448.29,5.0
2016-05-05 10:06,448.25,448.25,448.25,448.25,3.098
2016-05-05 10:07,448.25,448.25,448.25,448.25,3.5906
2016-05-05 10:29,448.06,448.12,448.06,448.12,3.8964
2016-05-05 10:33,448.34,448.63,448.34,448.63,55.5596
2016-05-05 10:34,448.54,448.54,448.43,448.44,51.4086
2016-05-05 10:35,448.44,448.44,448.43,448.44,15.5565
2016-05-05 10:37,448.36,448.36,448.36,448.36,0.82
2016-05-05 10:38,448.29,448.29,448.29,448.29,5.0
2016-05-05 10:44,448.1,448.1,448.1,448.1,5.61
2016-05-05 10:49,448.12,448.13,448.12,448.13,10.7352
2016-05-05 10:53,448.3,448.3,448.3,448.3,27.5
2016-05-05 11:02,447.87,447.87,447.86,447.86,5.3704
2016-05-05 11:03,448.09,448.09,448.09,448.09,9.699
2016-05-05 11:07,448.02,448.02,448.02,448.02,13.908
2016-05-05 11:10,448.02,448.02,447.69,447.69,24.557
2016-05-05 11:11,447.69,447.69,447.41,447.41,107.8598
2016-05-05 11:12,447.43,447.43,447.23,447.23,24.82
2016-05-05 11:13,447.49,447.49,446.82,446.82,30.0
2016-05-05 11:15,447.25,447.25,447.15,447.15,44.08
2016-05-05 11:18,447.0,447.0,447.0,447.0,28.971
2016-05-05 11:19,446.65,446.66,446.65,446.66,4.98
2016-05-05 11:21,446.63,446.63,446.63,446.63,3.136
2016-05-05 11:26,446.9,446.9,446.75,446.75,11.4087
2016-05-05 11:44,446.55,446.55,446.5,446.5,90.7199
2016-05-05 11:45,446.98,446.98,446.98,446.98,0.34
2016-05-05 11:54,446.96,446.96,446.96,446.96,0.0324
2016-05-05 12:01,447.17,447.22,447.17,447.22,187.6161
2016-05-05 12:15,447.15,447.15,447.15,447.15,1.0
2016-05-05 12:19,447.3,447.3,447.3,447.3,5.0
2016-05-05 12:26,447.41,448.63,447.41,448.63,1425.833
2016-05-05 12:28,447.99,448.27,447.99,448.27,63.0
2016-05-05 12:42,447.94,447.94,447.94,447.94,21.0
2016-05-05 12:43,447.96,448.26,447.96,448.25,70.624
2016-05-05 14:02,447.6,447.6,447.6,447.6,0.3954
2016-05-05 14:05,447.61,447.88,447.61,447.88,284.044
2016-05-05 14:32,447.67,447.67,447.67,447.67,12.2132
2016-05-05 14:38,447.73,447.73,447.73,447.73,2.835
2016-05-05 14:39,447.73,447.73,447.73,447.73,3.835
2016-05-05 14:42,447.73,447.73,447.73,447.73,136.663
2016-05-05 14:46,448.63,448.64,448.63,448.64,4.2017
2016-05-05 14:49,448.69,448.7,448.69,448.7,10.2056
2016-05-05 14:50,448.68,448.68,448.67,448.67,33.6905
2016-05-05 14:52,448.3,448.3,448.3,448.3,9.0
2016-05-05 14:54,448.54,448.54,448.54,448.54,3.974
2016-05-05 14:55,448.53,448.53,448.53,448.53,3.979
2016-05-05 14:58,448.27,448.27,448.26,448.26,69.9743
2016-05-05 15:01,448.26,448.26,448.25,448.25,25.5193
2016-05-05 15:22,448.26,448.26,448.25,448.25,10.382
2016-05-05 15:34,448.54,448.54,448.54,448.54,2.609
2016-05-05 15:35,448.55,448.55,448.55,448.55,2.591
2016-05-05 15:47,448.55,448.55,448.55,448.55,52.409
2016-05-05 15:49,448.95,448.99,448.95,448.99,2.2555
2016-05-05 15:58,448.97,448.97,448.97,448.97,0.3215
2016-05-05 16:01,448.97,448.99,448.97,448.99,66.4504
2016-05-05 16:22,448.7,448.7,448.69,448.69,3.9731
2016-05-05 16:30,448.39,448.39,448.36,448.36,10.843
2016-05-05 16:38,448.2,448.2,448.01,448.01,100.6564
2016-05-05 17:05,448.58,448.59,448.58,448.59,16.684
2016-05-05 17:21,448.94,448.99,448.94,448.99,77.9317
2016-05-05 17:24,449.02,449.1,449.02,449.1,130.9944
2016-05-05 17:29,449.18,449.18,449.18,449.18,20.0
2016-05-05 17:32,449.06,449.06,448.94,448.94,58.9
2016-05-05 17:34,448.93,448.93,448.93,448.93,21.0
2016-05-05 17:46,449.13,449.13,449.08,449.08,33.1966
2016-05-05 18:08,448.8,448.8,448.8,448.8,0.4414
2016-05-05 18:09,448.79,448.79,448.79,448.79,1.4318
2016-05-05 18:12,448.7,448.7,448.69,448.7,2.8576
2016-05-05 18:17,448.81,448.81,448.8,448.8,1.8507
2016-05-05 18:23,448.38,448.38,448.38,448.38,1.2368
2016-05-05 18:43,448.36,448.36,448.36,448.36,0.27
2016-05-05 18:44,448.46,448.46,448.46,448.46,0.898
2016-05-05 18:45,448.6,448.75,448.6,448.74,12.5126
2016-05-05 19:07,448.87,449.24,448.87,449.24,17.9313
2016-05-05 19:19,448.57,448.57,448.57,448.57,0.0072
2016-05-05 19:22,448.83,448.84,448.83,448.84,9.936
2016-05-05 19:23,448.72,448.72,448.72,448.72,0.09
2016-05-05 19:48,448.37,448.37,448.35,448.35,4.4368
2016-05-05 19:49,448.35,448.35,448.35,448.35,2.501
2016-05-05 19:54,448.37,448.37,448.37,448.37,12.2101
2016-05-05 19:57,448.77,448.77,448.77,448.77,0.4412
2016-05-05 19:59,448.53,448.53,448.53,448.53,1.332
2016-05-05 20:00,448.53,448.57,448.53,448.57,10.513
2016-05-05 20:07,448.56,448.56,448.56,448.56,12.251
2016-05-05 20:11,448.41,448.41,448.35,448.35,4.288
2016-05-05 20:23,448.42,448.42,448.11,448.11,247.1292
2016-05-05 20:29,448.33,448.35,448.33,448.35,14.788
2016-05-05 20:33,448.78,448.78,448.78,448.78,3.708
2016-05-05 20:35,448.72,448.72,448.67,448.67,21.89
2016-05-05 20:46,448.12,448.12,448.01,448.01,168.745
2016-05-05 20:56,448.02,448.05,448.02,448.05,15.509
2016-05-05 20:58,448.11,448.11,448.11,448.11,2.706
2016-05-05 20:59,448.12,448.12,448.12,448.12,3.91
2016-05-05 21:16,448.09,448.09,448.09,448.09,12.265
2016-05-05 21:26,448.09,448.09,448.09,448.09,69.5581
2016-05-05 21:54,448.1,448.17,448.1,448.17,16.939
2016-05-05 21:55,448.15,448.15,448.15,448.15,3.448
2016-05-05 21:57,448.1,448.1,448.09,448.09,9.802
2016-05-05 22:01,448.17,448.17,448.17,448.17,12.265
2016-05-05 22:06,448.27,448.27,448.27,448.27,4.0
2016-05-05 22:21,448.1,448.1,448.1,448.1,10.062
2016-05-05 22:34,448.09,448.09,448.09,448.09,14.2419
2016-05-05 22:37,447.79,447.79,447.79,447.79,12.29
2016-05-05 22:43,448.14,448.14,448.14,448.14,3.173
2016-05-05 22:44,448.14,448.2,448.14,448.18,21.1536
2016-05-05 22:55,448.08,448.12,448.08,448.12,12.081
2016-05-05 23:00,448.13,448.13,448.13,448.13,7.168
2016-05-05 23:04,448.28,448.28,448.28,448.28,0.233
2016-05-05 23:05,448.38,448.38,448.38,448.38,30.016
2016-05-05 23:12,448.7,448.99,448.7,448.99,17.749
2016-05-05 23:14,448.2,448.2,448.2,448.2,12.293
2016-05-05 23:18,448.2,448.2,448.2,448.2,3.317
2016-05-05 23:19,448.18,448.32,448.17,448.32,23.5397
2016-05-05 23:20,448.06,448.06,448.06,448.06,25.0
2016-05-05 23:22,447.64,447.71,447.64,447.71,17.6718
2016-05-05 23:26,447.69,447.71,447.69,447.71,15.376
2016-05-05 23:31,447.58,447.58,447.58,447.58,3.006
2016-05-05 23:41,447.64,447.64,447.64,447.64,12.327
2016-05-05 23:50,447.4,447.4,447.4,447.4,2.4
2016-05-05 23:59,447.53,447.53,447.53,447.53,11.5616
