Date,Open,High,Low,Close,Volume
20160505  23:00:00,4227.5,4230.5,4227.5,4229.0,57.0
20160506  10:00:00,4216.0,4222.0,4204.5,4218.0,225.0
20160506  11:00:00,4216.0,4227.0,4200.5,4216.5,682.0
20160506  12:00:00,4213.5,4225.0,4212.5,4218.5,361.0
20160506  13:00:00,4217.0,4220.0,4203.5,4204.5,242.0
20160506  14:00:00,4205.5,4206.5,4189.0,4193.5,231.0
20160506  15:00:00,4195.5,4196.0,4185.0,4191.0,240.0
20160506  16:00:00,4192.5,4198.0,4171.0,4178.5,363.0
20160506  17:00:00,4180.5,4225.5,4178.5,4216.5,717.0
20160506  18:00:00,4215.0,4236.5,4205.0,4205.0,817.0
20160506  19:00:00,4212.5,4232.0,4210.5,4223.5,442.0
20160506  20:00:00,4223.0,4228.0,4221.5,4228.0,120.0
20160506  21:00:00,4228.5,4240.0,4228.5,4240.0,149.0
20160506  22:00:00,4241.5,4250.5,4241.0,4244.5,224.0
20160506  23:00:00,4248.0,4250.5,4238.0,4250.0,217.0
20160509  10:00:00,4256.0,4259.5,4242.5,4246.5,192.0
20160509  11:00:00,4247.0,4249.5,4228.0,4245.5,404.0
20160520  15:00:00,4274.0,4277.5,4271.5,4276.5,226.0
20160520  16:00:00,4277.5,4286.0,4276.5,4284.5,379.0
20160520  17:00:00,4283.5,4289.0,4280.0,4286.5,287.0
20160520  18:00:00,4297.0,4299.5,4289.5,4295.5,474.0
20160520  19:00:00,4299.0,4307.0,4298.0,4303.5,550.0
20160520  20:00:00,4301.0,4302.5,4299.0,4300.0,77.0
20160520  21:00:00,4300.0,4301.0,4290.5,4291.5,103.0
20160520  22:00:00,4294.5,4296.5,4291.5,4292.0,72.0
