Date,Open,High,Low,Close,Volume
20160505  23:50:00,4307.55,4310.95,4307.55,4310.65,83.0
20160506  10:00:00,4287.55,4293.35,4287.55,4293.05,55.0
20160506  10:10:00,4290.55,4291.15,4282.85,4284.75,82.0
20160506  10:20:00,4284.05,4284.85,4281.75,4281.75,30.0
20160506  10:30:00,4279.65,4281.75,4276.25,4278.45,70.0
20160506  10:40:00,4278.65,4281.35,4278.65,4280.65,69.0
20160506  10:50:00,4281.15,4289.05,4280.05,4289.05,70.0
20160506  11:00:00,4287.6,4289.3,4272.45,4273.75,122.0
20160506  11:10:00,4276.45,4290.25,4273.65,4289.65,215.0
20160506  11:20:00,4294.75,4294.85,4288.85,4289.65,137.0
20160506  11:30:00,4290.85,4299.75,4289.45,4295.05,133.0
20160506  11:40:00,4296.75,4297.45,4291.05,4292.65,80.0
20160506  11:50:00,4288.55,4292.05,4287.55,4289.65,149.0
20160506  12:00:00,4287.55,4290.45,4285.65,4289.25,103.0
20160506  12:10:00,4291.05,4293.95,4288.75,4293.45,86.0
20160506  12:20:00,4290.65,4290.65,4288.05,4289.95,102.0
20160506  12:30:00,4289.45,4290.25,4287.25,4289.95,69.0
20160506  12:40:00,4295.75,4297.65,4293.05,4295.15,90.0
20160506  12:50:00,4296.45,4296.45,4289.15,4292.05,65.0
20160506  13:00:00,4290.65,4292.55,4288.95,4292.55,71.0
20160506  13:10:00,4291.45,4292.85,4287.65,4287.95,117.0
20160506  13:20:00,4287.55,4288.85,4287.35,4288.75,44.0
20160506  13:30:00,4288.05,4288.05,4283.15,4283.65,56.0
20160506  13:40:00,4282.75,4283.95,4280.85,4282.45,74.0
20160506  13:50:00,4281.45,4284.65,4277.25,4277.55,88.0
20160506  14:00:00,4278.25,4278.65,4278.05,4278.05,30.0
20160506  14:10:00,4278.17,4279.35,4276.25,4276.35,39.0
20160506  14:20:00,4274.55,4275.05,4270.65,4271.05,48.0
20160506  14:30:00,4271.15,4271.15,4262.25,4266.15,99.0
20160506  14:40:00,4266.05,4271.76,4265.75,4266.85,78.0
20160506  14:50:00,4266.75,4268.85,4266.25,4266.65,77.0
20160506  15:00:00,4267.85,4269.05,4265.65,4265.65,60.0
20160506  15:10:00,4267.45,4268.35,4264.35,4264.95,46.0
20160506  15:20:00,4264.75,4264.75,4260.55,4261.95,90.0
20160506  15:30:00,4260.35,4260.45,4257.65,4257.95,31.0
20160506  15:40:00,4258.55,4261.45,4257.85,4261.15,52.0
20160506  15:50:00,4261.55,4264.75,4261.55,4263.85,46.0
20160506  16:00:00,4265.95,4266.45,4264.65,4264.85,46.0
20160506  16:10:00,4264.15,4270.95,4263.75,4270.65,33.0
20160506  16:20:00,4270.45,4270.85,4265.75,4267.75,44.0
20160506  16:30:00,4260.25,4260.35,4256.75,4258.35,58.0
20160506  16:40:00,4252.05,4253.35,4244.65,4245.95,143.0
20160506  16:50:00,4249.85,4251.95,4247.35,4251.25,130.0
20160506  17:00:00,4254.35,4257.95,4252.15,4253.65,87.0
20160506  17:10:00,4259.05,4266.55,4255.75,4266.45,151.0
20160506  17:20:00,4269.95,4274.45,4266.05,4267.65,138.0
20160506  17:30:00,4269.95,4279.05,4268.85,4277.95,146.0
20160506  17:40:00,4286.05,4297.75,4286.05,4288.05,144.0
20160506  17:50:00,4289.15,4298.05,4289.05,4289.95,140.0
20160506  18:00:00,4287.55,4304.95,4287.35,4304.35,224.0
20160506  18:10:00,4307.45,4307.95,4302.95,4305.15,218.0
20160506  18:20:00,4306.65,4309.55,4302.85,4308.75,115.0
20160506  18:30:00,4307.05,4308.65,4301.95,4302.15,167.0
20160506  18:40:00,4293.55,4294.15,4282.05,4282.45,118.0
20160506  18:50:00,4282.95,4284.45,4278.35,4278.55,104.0
20160506  19:00:00,4285.65,4287.95,4284.15,4286.65,91.0
20160506  19:10:00,4285.65,4297.85,4285.35,4297.65,107.0
20160506  19:20:00,4299.95,4302.35,4297.45,4302.35,106.0
20160506  19:30:00,4300.45,4305.15,4298.85,4301.05,146.0
20160506  19:40:00,4300.65,4301.55,4298.55,4298.85,56.0
20160506  19:50:00,4296.05,4296.95,4295.65,4296.65,69.0
20160506  20:00:00,4296.15,4299.45,4295.75,4298.95,104.0
20160506  20:10:00,4298.85,4300.45,4297.75,4298.15,55.0
20160506  20:20:00,4298.55,4298.95,4297.05,4297.25,32.0
20160506  20:30:00,4296.65,4297.15,4294.85,4296.05,30.0
20160506  20:40:00,4297.55,4300.05,4297.35,4297.45,50.0
20160506  20:50:00,4296.35,4301.05,4295.95,4301.05,40.0
20160506  21:00:00,4301.75,4306.95,4301.75,4306.65,53.0
20160506  21:10:00,4306.35,4309.65,4306.25,4308.65,59.0
20160506  21:20:00,4308.65,4309.35,4308.05,4308.65,31.0
20160506  21:30:00,4306.95,4307.05,4306.85,4306.95,5.0
20160506  21:40:00,4307.85,4309.15,4305.05,4308.95,59.0
20160506  21:50:00,4308.45,4313.45,4308.05,4313.25,32.0
20160506  22:00:00,4314.75,4321.85,4314.25,4321.65,88.0
20160506  22:10:00,4322.75,4323.15,4318.65,4322.15,56.0
20160506  22:20:00,4323.25,4323.65,4320.15,4321.15,63.0
20160506  22:30:00,4320.05,4320.05,4317.85,4319.65,45.0
20160506  22:40:00,4319.55,4321.35,4318.75,4318.75,40.0
20160506  22:50:00,4318.35,4319.85,4318.35,4319.05,46.0
20160506  23:00:00,4317.15,4321.05,4317.15,4318.75,47.0
20160506  23:10:00,4317.85,4318.45,4316.25,4317.25,82.0
20160506  23:20:00,4316.35,4317.35,4315.95,4315.95,37.0
20160506  23:30:00,4312.55,4312.95,4311.25,4312.25,34.0
20160506  23:40:00,4312.05,4312.65,4310.25,4310.45,72.0
20160506  23:50:00,4312.35,4322.85,4312.25,4322.75,142.0
20160509  11:10:00,4314.82,4314.82,4312.14,4312.27,4.0
20160509  11:20:00,4304.98,4305.57,4303.54,4303.54,4.0
20160509  11:30:00,4303.98,4309.5,4303.05,4305.13,9.0
20160509  11:40:00,4306.93,4321.94,4306.93,4321.94,6.0
20160509  11:50:00,4321.27,4321.27,4310.09,4319.59,3.0
20160509  12:00:00,4316.32,4321.6,4316.32,4320.47,5.0
20160509  12:40:00,4346.3,4351.5,4345.05,4350.65,74.0
20160509  12:50:00,4354.95,4355.65,4350.55,4350.85,66.0
20160509  13:00:00,4354.95,4356.85,4354.35,4356.25,110.0
20160509  13:10:00,4356.35,4359.45,4354.05,4357.15,90.0
20160509  13:20:00,4357.55,4358.35,4353.25,4353.25,43.0
20160509  13:30:00,4351.65,4355.55,4351.35,4353.75,44.0
20160509  13:40:00,4358.15,4360.45,4356.95,4359.85,72.0
20160509  14:30:00,4360.55,4361.65,4360.25,4361.35,57.0
20160509  14:40:00,4359.45,4359.45,4352.65,4352.75,64.0
20160509  14:50:00,4354.05,4357.65,4353.95,4356.65,74.0
20160509  15:00:00,4355.35,4356.35,4353.15,4353.35,33.0
20160509  15:10:00,4355.55,4358.55,4354.95,4356.25,103.0
20160509  15:20:00,4358.15,4359.85,4358.15,4358.85,79.0
20160509  15:30:00,4359.95,4361.15,4355.65,4357.65,26.0
20160509  15:40:00,4357.45,4359.15,4354.95,4354.95,58.0
20160509  15:50:00,4356.15,4356.25,4353.75,4353.85,20.0
20160509  16:00:00,4354.65,4354.95,4348.35,4350.15,50.0
20160509  16:10:00,4348.95,4349.15,4348.95,4349.15,4.0
20160509  17:20:00,4339.35,4339.35,4339.05,4339.35,8.0
20160509  17:30:00,4339.05,4342.55,4335.15,4341.75,123.0
20160509  17:40:00,4339.95,4349.75,4339.65,4346.75,100.0
20160509  17:50:00,4340.45,4341.45,4334.55,4335.65,91.0
20160509  18:00:00,4339.95,4343.05,4338.65,4341.95,133.0
20160509  18:10:00,4338.65,4338.75,4334.45,4337.35,91.0
20160509  18:20:00,4333.75,4334.25,4323.95,4324.45,104.0
20160509  18:30:00,4321.85,4323.15,4318.55,4318.55,83.0
20160509  18:40:00,4318.55,4322.55,4317.35,4322.15,109.0
20160509  18:50:00,4323.85,4324.05,4320.35,4321.95,89.0
20160509  19:00:00,4321.55,4324.55,4319.75,4323.15,77.0
20160509  19:10:00,4322.55,4323.05,4309.15,4315.15,121.0
20160509  19:20:00,4317.75,4319.75,4316.65,4319.15,84.0
20160509  19:30:00,4319.45,4323.45,4316.65,4323.15,153.0
20160509  19:40:00,4321.75,4326.55,4321.55,4326.55,98.0
20160509  19:50:00,4323.45,4323.95,4323.35,4323.75,4.0
20160509  20:00:00,4323.75,4324.95,4323.35,4324.55,50.0
20160509  20:10:00,4319.75,4321.45,4318.75,4319.45,58.0
20160509  20:20:00,4320.85,4323.75,4320.85,4323.55,34.0
20160509  20:30:00,4322.25,4322.95,4320.85,4321.35,27.0
20160509  20:40:00,4320.85,4323.35,4320.85,4322.55,37.0
20160509  20:50:00,4321.25,4323.35,4320.75,4323.35,35.0
20160509  21:00:00,4322.35,4324.95,4322.35,4324.95,28.0
20160509  21:10:00,4326.85,4327.15,4325.95,4326.25,45.0
20160509  21:20:00,4324.45,4325.65,4324.45,4325.25,63.0
20160509  21:30:00,4325.15,4326.75,4324.35,4324.45,36.0
20160509  21:40:00,4323.35,4326.05,4323.25,4324.05,48.0
20160509  21:50:00,4325.75,4325.75,4321.05,4321.15,58.0
20160509  22:00:00,4321.15,4322.65,4319.15,4319.65,105.0
20160509  22:10:00,4321.45,4321.95,4318.75,4319.15,34.0
20160509  22:20:00,4319.85,4322.65,4319.85,4322.05,36.0
20160509  22:30:00,4322.45,4323.25,4321.65,4323.25,39.0
20160509  22:40:00,4323.75,4324.75,4323.15,4324.15,32.0
20160509  22:50:00,4324.25,4327.55,4324.25,4327.35,35.0
20160509  23:00:00,4327.25,4327.45,4325.65,4325.75,10.0
20160509  23:10:00,4325.85,4327.75,4325.85,4326.25,20.0
20160509  23:20:00,4325.85,4328.05,4325.65,4327.75,20.0
20160509  23:30:00,4326.35,4326.35,4324.25,4324.65,21.0
