Date,Open,High,Low,Close,Volume
20160630  02:40:00,4370.25,4370.5,4370.25,4370.25,4.0
20160630  02:50:00,4369.75,4370.0,4369.5,4369.75,13.0
20160630  03:00:00,4368.75,4369.5,4368.5,4369.0,20.0
20160630  03:10:00,4368.25,4369.5,4368.25,4369.5,3.0
20160630  03:20:00,4369.25,4369.25,4367.5,4367.5,28.0
20160630  03:30:00,4366.75,4367.25,4365.25,4365.25,15.0
20160630  03:40:00,4365.25,4365.75,4364.0,4364.0,20.0
20160630  03:50:00,4364.0,4364.0,4363.0,4364.0,9.0
20160630  04:00:00,4364.5,4366.75,4364.0,4364.75,65.0
20160630  04:10:00,4365.25,4365.75,4364.0,4364.0,42.0
20160630  04:20:00,4364.0,4364.25,4360.25,4360.5,32.0
20160630  04:30:00,4363.5,4364.0,4362.5,4362.5,28.0
20160630  04:40:00,4362.25,4362.25,4360.75,4360.75,23.0
20160630  04:50:00,4361.0,4363.0,4361.0,4361.5,40.0
20160630  05:00:00,4360.25,4360.75,4359.5,4360.5,33.0
20160630  05:10:00,4359.25,4361.5,4359.0,4361.25,40.0
20160630  05:20:00,4361.5,4362.75,4359.25,4360.0,46.0
20160630  05:30:00,4358.0,4358.25,4357.0,4357.25,25.0
20160630  05:40:00,4357.0,4359.5,4357.0,4359.5,10.0
20160630  05:50:00,4360.25,4360.5,4358.75,4359.5,28.0
20160630  06:00:00,4360.75,4365.5,4360.75,4364.25,17.0
20160630  06:10:00,4363.25,4364.5,4362.25,4362.5,16.0
20160630  06:20:00,4361.75,4362.25,4360.75,4361.0,9.0
20160630  06:30:00,4361.5,4363.0,4361.5,4361.75,20.0
20160630  06:40:00,4361.5,4364.0,4361.5,4364.0,17.0
20160630  06:50:00,4363.5,4364.25,4363.5,4364.0,8.0
20160630  07:00:00,4361.5,4363.0,4361.5,4362.5,19.0
20160630  07:10:00,4362.5,4363.25,4361.75,4362.5,15.0
20160630  07:20:00,4362.25,4362.25,4362.25,4362.25,1.0
20160630  07:30:00,4360.0,4360.25,4357.75,4359.0,27.0
20160630  07:40:00,4359.75,4359.75,4358.75,4359.0,16.0
20160630  07:50:00,4359.25,4360.0,4359.25,4359.75,16.0
20160630  08:00:00,4361.25,4362.0,4361.0,4362.0,18.0
20160630  08:10:00,4361.25,4361.25,4360.25,4360.25,12.0
20160630  08:20:00,4360.75,4362.0,4360.5,4362.0,15.0
20160630  08:30:00,4362.0,4362.5,4361.0,4361.25,19.0
20160630  08:40:00,4360.75,4360.75,4360.5,4360.75,5.0
20160630  08:50:00,4359.5,4360.5,4359.5,4360.0,9.0
20160630  09:00:00,4359.75,4359.75,4358.75,4359.0,10.0
20160630  09:10:00,4355.0,4355.0,4350.5,4351.0,42.0
20160630  09:20:00,4351.5,4353.0,4351.25,4352.25,26.0
20160630  09:30:00,4353.5,4354.25,4353.0,4354.0,14.0
20160630  09:40:00,4353.75,4355.25,4353.75,4354.5,12.0
20160630  09:50:00,4353.5,4353.75,4352.75,4353.0,11.0
20160630  10:00:00,4352.25,4352.25,4347.75,4347.75,23.0
20160630  10:10:00,4348.75,4350.0,4347.75,4349.75,23.0
20160630  10:20:00,4349.75,4350.25,4347.75,4347.75,20.0
20160630  10:30:00,4349.0,4349.0,4345.0,4347.25,8.0
20160630  10:40:00,4348.75,4348.75,4348.5,4348.75,8.0
20160630  10:50:00,4351.25,4351.5,4349.25,4350.0,15.0
20160630  11:00:00,4349.5,4349.75,4345.0,4346.25,276.0
20160630  11:10:00,4345.25,4347.0,4338.0,4341.5,207.0
20160630  11:20:00,4341.25,4344.5,4339.5,4343.75,57.0
20160630  11:30:00,4345.0,4354.0,4343.0,4353.25,228.0
20160630  11:40:00,4353.75,4357.75,4353.25,4355.75,219.0
20160630  11:50:00,4354.5,4365.0,4353.5,4364.0,102.0
20160630  12:00:00,4369.5,4369.75,4365.25,4365.75,97.0
20160630  12:10:00,4366.5,4370.0,4364.5,4365.0,127.0
20160630  12:20:00,4364.0,4364.25,4361.5,4363.5,34.0
20160630  12:30:00,4360.25,4361.75,4360.0,4361.75,24.0
20160630  12:40:00,4361.75,4363.5,4361.25,4362.0,44.0
20160630  12:50:00,4361.25,4363.25,4360.5,4363.25,65.0
20160630  13:00:00,4365.5,4366.0,4363.0,4364.25,36.0
20160630  13:10:00,4360.5,4362.25,4359.75,4362.0,32.0
20160630  13:20:00,4365.0,4365.0,4362.0,4362.25,35.0
20160630  13:30:00,4364.0,4370.5,4364.0,4368.75,46.0
20160630  13:40:00,4370.25,4371.75,4369.25,4371.25,69.0
20160630  13:50:00,4371.75,4374.25,4370.75,4373.25,125.0
20160630  14:00:00,4372.0,4372.25,4367.75,4367.75,179.0
20160630  14:10:00,4368.0,4369.5,4367.5,4369.5,84.0
20160630  14:20:00,4372.25,4372.25,4371.5,4371.5,25.0
20160630  14:30:00,4371.0,4374.75,4370.75,4373.25,152.0
20160630  14:40:00,4373.5,4374.5,4371.25,4371.75,86.0
20160630  14:50:00,4371.0,4371.0,4368.5,4369.0,96.0
20160630  15:00:00,4367.75,4369.5,4366.25,4367.5,164.0
20160630  15:10:00,4367.5,4371.0,4367.25,4370.75,112.0
20160630  15:20:00,4369.5,4369.75,4366.25,4366.5,44.0
20160630  15:30:00,4367.5,4367.75,4364.75,4365.0,119.0
20160630  15:40:00,4365.25,4365.5,4363.25,4363.25,95.0
20160630  15:50:00,4361.5,4362.5,4360.25,4360.5,56.0
20160630  16:00:00,4359.25,4359.5,4353.5,4353.75,65.0
20160630  16:10:00,4353.0,4353.0,4352.25,4352.5,15.0
20160630  16:20:00,4355.5,4356.25,4354.75,4356.0,37.0
20160630  16:30:00,4358.75,4359.75,4358.0,4359.75,19.0
20160630  16:40:00,4358.0,4360.75,4358.0,4360.5,16.0
20160630  16:50:00,4361.75,4362.0,4361.75,4362.0,8.0
20160630  17:00:00,4362.5,4364.5,4362.25,4364.0,48.0
20160630  17:30:00,4365.25,4365.5,4360.25,4362.5,412.0
20160630  17:40:00,4360.75,4365.25,4360.5,4363.0,343.0
20160630  17:50:00,4359.5,4359.75,4351.25,4352.75,181.0
20160630  18:00:00,4353.5,4356.5,4351.75,4355.75,252.0
20160630  18:10:00,4357.0,4361.0,4356.25,4358.5,634.0
20160630  18:20:00,4358.0,4360.5,4348.75,4351.25,1089.0
20160630  18:30:00,4352.0,4362.0,4352.0,4361.75,297.0
20160630  18:40:00,4362.5,4368.5,4362.25,4366.5,132.0
20160630  18:50:00,4368.75,4373.5,4368.75,4373.5,319.0
20160630  19:00:00,4371.0,4380.75,4369.75,4380.75,188.0
20160630  19:10:00,4380.75,4381.25,4374.25,4375.25,364.0
20160630  19:20:00,4375.5,4384.0,4374.0,4382.25,1100.0
20160630  19:30:00,4386.75,4387.0,4383.0,4383.0,237.0
20160630  19:40:00,4380.5,4381.75,4378.5,4380.25,173.0
20160630  19:50:00,4381.25,4382.75,4378.0,4381.0,138.0
20160630  20:00:00,4384.0,4386.75,4382.0,4383.25,317.0
20160630  20:10:00,4382.5,4393.25,4382.25,4392.0,390.0
20160630  20:20:00,4394.25,4397.5,4391.25,4396.0,580.0
20160630  20:30:00,4395.75,4397.25,4394.75,4396.0,178.0
20160630  20:40:00,4391.0,4394.0,4390.0,4392.25,213.0
20160630  20:50:00,4398.0,4398.25,4394.25,4396.75,105.0
20160630  21:00:00,4396.5,4397.25,4394.5,4395.75,141.0
20160630  21:10:00,4392.5,4394.75,4392.5,4393.0,160.0
20160630  21:20:00,4393.5,4394.5,4388.25,4390.0,359.0
20160630  21:30:00,4391.25,4392.25,4389.5,4392.0,85.0
20160630  21:40:00,4393.25,4395.75,4393.25,4393.25,70.0
20160630  21:50:00,4394.75,4394.75,4393.0,4393.0,45.0
20160630  22:00:00,4395.25,4396.25,4395.25,4395.75,15.0
20160630  22:10:00,4398.0,4401.25,4397.75,4401.0,44.0
20160630  22:20:00,4401.75,4404.0,4396.5,4396.5,96.0
20160630  22:30:00,4398.25,4399.25,4396.75,4397.25,24.0
20160630  22:40:00,4399.25,4400.0,4398.5,4399.5,51.0
20160630  22:50:00,4401.5,4402.5,4400.0,4402.0,106.0
20160630  23:00:00,4405.75,4405.75,4404.25,4405.0,60.0
20160630  23:10:00,4400.75,4402.75,4398.0,4398.5,39.0
20160630  23:20:00,4398.75,4407.25,4398.25,4407.0,114.0
20160630  23:30:00,4404.5,4407.75,4402.5,4403.5,69.0
20160630  23:40:00,4402.75,4402.75,4395.75,4396.5,131.0
20160630  23:50:00,4398.0,4401.5,4397.5,4401.5,110.0
20160701  00:00:00,4401.0,4403.75,4400.75,4402.0,67.0
20160701  00:10:00,4402.25,4403.25,4401.25,4401.75,59.0
20160701  00:30:00,4401.25,4401.5,4400.0,4400.75,4.0
20160701  00:40:00,4402.0,4402.0,4401.75,4401.75,4.0
20160701  00:50:00,4401.75,4401.75,4400.5,4400.75,16.0
20160701  02:00:00,4397.5,4402.75,4397.5,4400.0,52.0
20160701  02:10:00,4399.5,4401.5,4399.0,4401.5,6.0
20160701  02:20:00,4401.5,4401.5,4399.75,4399.75,9.0
20160701  02:30:00,4399.5,4399.5,4399.25,4399.5,8.0
20160701  02:40:00,4398.5,4398.75,4398.25,4398.25,8.0
20160701  02:50:00,4398.5,4398.5,4396.75,4396.75,11.0
20160701  03:00:00,4396.75,4396.75,4395.75,4396.75,20.0
20160701  03:10:00,4396.75,4397.5,4396.75,4397.5,6.0
20160701  03:50:00,4396.0,4396.25,4395.5,4395.75,14.0
20160701  04:00:00,4396.0,4398.25,4395.5,4398.0,31.0
20160701  04:10:00,4398.25,4398.5,4397.25,4397.75,25.0
20160701  04:20:00,4397.25,4400.0,4397.0,4400.0,19.0
20160701  04:30:00,4401.0,4401.5,4398.75,4399.0,19.0
20160701  04:40:00,4398.5,4398.75,4397.75,4397.75,8.0
20160701  04:50:00,4398.5,4400.75,4398.5,4399.75,14.0
20160701  05:00:00,4400.25,4400.75,4398.75,4398.75,16.0
20160701  05:10:00,4400.0,4401.0,4400.0,4401.0,18.0
20160701  05:20:00,4401.25,4401.25,4400.25,4400.75,13.0
20160701  05:30:00,4402.0,4402.25,4401.0,4401.25,13.0
20160701  05:40:00,4400.25,4401.25,4400.0,4401.0,19.0
20160701  05:50:00,4400.5,4400.75,4399.75,4399.75,6.0
20160701  06:00:00,4398.5,4399.5,4398.25,4398.75,18.0
20160701  06:10:00,4399.0,4399.5,4398.75,4399.25,9.0
20160701  06:20:00,4398.5,4399.25,4398.5,4399.0,11.0
20160701  06:30:00,4399.25,4400.25,4399.25,4400.25,4.0
20160701  06:40:00,4399.75,4400.25,4399.75,4400.25,11.0
20160701  06:50:00,4400.75,4400.75,4400.0,4400.5,8.0
20160701  07:00:00,4400.75,4400.75,4400.5,4400.5,11.0
20160701  07:10:00,4400.5,4401.25,4400.5,4401.0,7.0
20160701  07:20:00,4400.75,4401.5,4400.75,4401.5,12.0
20160701  07:30:00,4400.5,4400.75,4400.25,4400.5,6.0
20160701  07:40:00,4400.5,4400.5,4399.5,4400.0,12.0
20160701  07:50:00,4400.5,4400.75,4400.0,4400.5,19.0
20160701  08:00:00,4400.25,4401.75,4400.25,4401.75,16.0
