Date,Open,High,Low,Close,Volume
20150616  18:00:00,123.381,123.4185,123.358,123.385,-1.0
20150616  19:00:00,123.385,123.4585,123.3755,123.458,-1.0
20150616  20:00:00,123.458,123.4645,123.4155,123.427,-1.0
20150616  21:00:00,123.427,123.438,123.366,123.375,-1.0
20150616  22:00:00,123.375,123.457,123.3615,123.4395,-1.0
20150616  23:00:00,123.4395,123.477,123.416,123.4455,-1.0
20150617  00:00:00,123.4455,123.478,123.4245,123.477,-1.0
20150617  01:00:00,123.477,123.5935,123.4725,123.5435,-1.0
20150617  02:00:00,123.5435,123.6085,123.522,123.5525,-1.0
20150617  03:00:00,123.5525,123.714,123.5025,123.656,-1.0
20150617  04:00:00,123.656,123.867,123.6295,123.862,-1.0
20150617  05:00:00,123.862,123.9415,123.802,123.917,-1.0
20150617  06:00:00,123.917,123.978,123.893,123.9145,-1.0
20150617  07:00:00,123.9145,123.958,123.8425,123.8675,-1.0
20150617  08:00:00,123.8675,124.0435,123.8615,123.9775,-1.0
20150617  09:00:00,123.9775,124.07,123.9705,124.059,-1.0
20150617  10:00:00,124.059,124.3055,124.0555,124.2425,-1.0
20150617  11:00:00,124.2425,124.2825,124.1585,124.251,-1.0
20150617  12:00:00,124.251,124.287,124.1615,124.222,-1.0
20150617  13:00:00,124.222,124.3085,124.138,124.26,-1.0
20150617  14:00:00,124.26,124.452,123.312,123.3735,-1.0
20150617  15:00:00,123.3735,123.4435,123.211,123.403,-1.0
20150617  16:00:00,123.403,123.482,123.4015,123.423,-1.0
20150617  18:00:00,123.4255,123.537,123.419,123.4825,-1.0
20150617  19:00:00,123.4825,123.6105,123.4605,123.5755,-1.0
20150617  20:00:00,123.5755,123.587,123.3645,123.413,-1.0
20150617  21:00:00,123.413,123.4245,123.1815,123.2525,-1.0
20150617  22:00:00,123.2525,123.307,123.0705,123.073,-1.0
20150617  23:00:00,123.073,123.1745,123.0635,123.1505,-1.0
20150618  00:00:00,123.1505,123.1525,123.033,123.0995,-1.0
20150618  01:00:00,123.0995,123.1105,122.8595,122.983,-1.0
20150618  02:00:00,122.983,123.0885,122.9235,123.08,-1.0
20150618  03:00:00,123.08,123.1075,122.792,122.8605,-1.0
20150618  04:00:00,122.8605,122.866,122.661,122.804,-1.0
20150618  05:00:00,122.804,122.818,122.5575,122.5625,-1.0
20150618  06:00:00,122.5625,122.7245,122.5505,122.703,-1.0
20150618  07:00:00,122.703,122.711,122.5655,122.6735,-1.0
20150618  08:00:00,122.6735,122.7845,122.4805,122.703,-1.0
20150618  09:00:00,122.703,122.7775,122.656,122.7085,-1.0
20150618  10:00:00,122.7085,123.0945,122.7085,122.983,-1.0
20150618  11:00:00,122.983,122.9935,122.808,122.87,-1.0
20150618  12:00:00,122.87,123.164,122.8695,123.028,-1.0
20150618  13:00:00,123.028,123.0855,122.965,123.039,-1.0
20150618  14:00:00,123.039,123.039,122.9545,123.0335,-1.0
20150618  15:00:00,123.0335,123.0495,122.835,122.908,-1.0
20150618  16:00:00,122.908,122.97,122.877,122.9685,-1.0
20150618  18:00:00,122.9515,122.972,122.8935,122.9365,-1.0
20150618  19:00:00,122.9365,123.069,122.928,123.004,-1.0
20150618  20:00:00,123.004,123.089,122.8685,122.882,-1.0
20150618  21:00:00,122.882,122.9875,122.818,122.9565,-1.0
20150618  22:00:00,122.9565,122.9795,122.907,122.943,-1.0
20150618  23:00:00,122.943,123.0485,122.856,122.994,-1.0
20150619  00:00:00,122.994,123.097,122.9855,123.0515,-1.0
20150619  01:00:00,123.0515,123.2185,123.0445,123.1395,-1.0
20150619  02:00:00,123.1395,123.1915,123.068,123.109,-1.0
20150619  03:00:00,123.109,123.154,122.9355,123.122,-1.0
20150619  04:00:00,123.122,123.1815,123.002,123.0025,-1.0
20150619  05:00:00,123.0025,123.154,122.9735,123.0675,-1.0
20150619  06:00:00,123.0675,123.1615,123.066,123.1425,-1.0
20150619  07:00:00,123.1425,123.1765,123.082,123.154,-1.0
20150619  08:00:00,123.154,123.202,122.9885,123.0175,-1.0
20150619  09:00:00,123.0175,123.0375,122.56,122.667,-1.0
20150619  10:00:00,122.667,122.7685,122.587,122.753,-1.0
20150619  11:00:00,122.753,122.796,122.687,122.711,-1.0
20150619  12:00:00,122.711,122.7385,122.617,122.6295,-1.0
20150619  13:00:00,122.6295,122.682,122.5965,122.619,-1.0
20150619  14:00:00,122.619,122.676,122.5695,122.669,-1.0
20150619  15:00:00,122.669,122.738,122.6105,122.737,-1.0
20150619  16:00:00,122.737,122.7515,122.6605,122.7005,-1.0
20150621  18:00:00,122.9415,122.9415,122.752,122.796,-1.0
20150621  19:00:00,122.796,122.8035,122.6885,122.777,-1.0
20150621  20:00:00,122.777,122.82,122.656,122.69,-1.0
20150621  21:00:00,122.69,122.732,122.5615,122.732,-1.0
20150621  22:00:00,122.732,122.793,122.689,122.789,-1.0
20150621  23:00:00,122.789,122.8135,122.7025,122.7085,-1.0
20150622  00:00:00,122.7085,122.7775,122.681,122.74,-1.0
20150622  01:00:00,122.74,122.7515,122.6585,122.6775,-1.0
20150622  02:00:00,122.6775,122.897,122.674,122.818,-1.0
20150622  03:00:00,122.818,123.1365,122.817,123.1255,-1.0
20150622  04:00:00,123.1255,123.148,123.0125,123.023,-1.0
20150622  05:00:00,123.023,123.1515,122.991,123.134,-1.0
20150622  06:00:00,123.134,123.3465,123.1025,123.226,-1.0
20150622  07:00:00,123.226,123.3595,123.183,123.3045,-1.0
20150622  08:00:00,123.3045,123.3115,123.0175,123.0645,-1.0
20150622  09:00:00,123.0645,123.208,123.0255,123.119,-1.0
20150622  10:00:00,123.119,123.2955,123.1155,123.2095,-1.0
20150622  11:00:00,123.2095,123.332,123.2045,123.2765,-1.0
20150622  12:00:00,123.2765,123.397,123.2765,123.3065,-1.0
20150622  13:00:00,123.3065,123.388,123.2955,123.387,-1.0
20150622  14:00:00,123.387,123.4195,123.3675,123.387,-1.0
20150622  15:00:00,123.387,123.4155,123.3445,123.3665,-1.0
20150622  16:00:00,123.3665,123.393,123.3275,123.368,-1.0
20150622  18:00:00,123.357,123.388,123.3465,123.3795,-1.0
20150622  19:00:00,123.3795,123.422,123.3595,123.422,-1.0
20150622  20:00:00,123.422,123.454,123.3745,123.4535,-1.0
20150622  21:00:00,123.4535,123.6335,123.448,123.6245,-1.0
20150622  22:00:00,123.6245,123.744,123.5715,123.727,-1.0
20150622  23:00:00,123.727,123.7355,123.6115,123.7025,-1.0
20150623  00:00:00,123.7025,123.787,123.6785,123.752,-1.0
20150623  01:00:00,123.752,123.773,123.6065,123.6115,-1.0
20150623  02:00:00,123.6115,123.759,123.6035,123.634,-1.0
20150623  03:00:00,123.634,123.7055,123.556,123.6935,-1.0
20150623  04:00:00,123.6935,123.76,123.6015,123.657,-1.0
20150623  05:00:00,123.657,123.666,123.5565,123.608,-1.0
20150623  06:00:00,123.608,123.705,123.607,123.692,-1.0
20150623  07:00:00,123.692,123.8455,123.66,123.8225,-1.0
20150623  08:00:00,123.8225,124.136,123.718,124.0875,-1.0
20150623  09:00:00,124.0875,124.1875,123.994,124.0655,-1.0
20150623  10:00:00,124.0655,124.1585,123.7965,123.8845,-1.0
20150623  11:00:00,123.8845,123.9295,123.6425,123.7105,-1.0
20150623  12:00:00,123.7105,123.8915,123.6945,123.861,-1.0
20150623  13:00:00,123.861,123.887,123.7665,123.8685,-1.0
20150623  14:00:00,123.8685,123.987,123.858,123.945,-1.0
20150623  15:00:00,123.945,124.008,123.903,123.9145,-1.0
20150623  16:00:00,123.9145,123.9465,123.876,123.945,-1.0
20150623  18:00:00,123.9125,123.9385,123.9065,123.917,-1.0
20150623  19:00:00,123.917,123.9265,123.8415,123.876,-1.0
20150623  20:00:00,123.876,123.9125,123.7555,123.8975,-1.0
20150623  21:00:00,123.8975,123.946,123.8425,123.8825,-1.0
20150623  22:00:00,123.8825,123.9085,123.8345,123.888,-1.0
20150623  23:00:00,123.888,123.9395,123.8515,123.917,-1.0
20150624  00:00:00,123.917,124.0895,123.8935,124.053,-1.0
20150624  01:00:00,124.053,124.107,123.9485,124.004,-1.0
20150624  02:00:00,124.004,124.011,123.8405,123.916,-1.0
20150624  03:00:00,123.916,124.067,123.893,123.941,-1.0
20150624  04:00:00,123.941,123.9695,123.7775,123.8735,-1.0
20150624  05:00:00,123.8735,123.957,123.717,123.7325,-1.0
20150624  06:00:00,123.7325,123.9865,123.7325,123.9185,-1.0
20150624  07:00:00,123.9185,123.9725,123.837,123.901,-1.0
20150624  08:00:00,123.901,124.011,123.8205,124.006,-1.0
20150624  09:00:00,124.006,124.171,124.003,124.1065,-1.0
20150624  10:00:00,124.1065,124.3775,124.0715,124.35,-1.0
20150624  11:00:00,124.35,124.3545,124.2365,124.245,-1.0
20150624  12:00:00,124.245,124.2465,124.0015,124.0365,-1.0
20150624  13:00:00,124.0365,124.037,123.7625,123.8155,-1.0
20150624  14:00:00,123.8155,123.8665,123.799,123.8235,-1.0
20150624  15:00:00,123.8235,123.878,123.8205,123.8665,-1.0
20150624  16:00:00,123.8665,123.898,123.847,123.8515,-1.0
20150624  18:00:00,123.904,123.9395,123.8565,123.866,-1.0
20150624  19:00:00,123.866,123.8925,123.8305,123.8635,-1.0
20150624  20:00:00,123.8635,123.912,123.834,123.869,-1.0
20150624  21:00:00,123.869,123.9585,123.846,123.8965,-1.0
20150624  22:00:00,123.8965,123.9075,123.7175,123.7215,-1.0
20150624  23:00:00,123.7215,123.748,123.592,123.633,-1.0
20150625  00:00:00,123.633,123.655,123.561,123.631,-1.0
20150625  01:00:00,123.631,123.688,123.5745,123.627,-1.0
20150625  02:00:00,123.627,123.8005,123.56,123.7565,-1.0
20150625  03:00:00,123.7565,123.7875,123.6975,123.7645,-1.0
20150625  04:00:00,123.7645,123.792,123.706,123.711,-1.0
20150625  05:00:00,123.711,123.718,123.3205,123.4495,-1.0
20150625  06:00:00,123.4495,123.7345,123.394,123.6625,-1.0
20150625  07:00:00,123.6625,123.718,123.5515,123.5655,-1.0
20150625  08:00:00,123.5655,123.7625,123.561,123.608,-1.0
20150625  09:00:00,123.608,123.676,123.439,123.6495,-1.0
20150625  10:00:00,123.6495,123.7005,123.5105,123.6985,-1.0
20150625  11:00:00,123.6985,123.7205,123.585,123.6365,-1.0
20150625  12:00:00,123.6365,123.6485,123.572,123.5915,-1.0
20150625  13:00:00,123.5915,123.624,123.4955,123.588,-1.0
20150625  14:00:00,123.588,123.619,123.5185,123.6075,-1.0
20150625  15:00:00,123.6075,123.6295,123.5785,123.6075,-1.0
20150625  16:00:00,123.6075,123.643,123.605,123.6335,-1.0
20150625  18:00:00,123.656,123.661,123.5735,123.5785,-1.0
20150625  19:00:00,123.5785,123.604,123.548,123.5955,-1.0
20150625  20:00:00,123.5955,123.6055,123.4925,123.544,-1.0
20150625  21:00:00,123.544,123.587,123.3915,123.413,-1.0
20150625  22:00:00,123.413,123.4655,123.226,123.2715,-1.0
20150625  23:00:00,123.2715,123.3785,123.2615,123.377,-1.0
20150626  00:00:00,123.377,123.4295,123.3635,123.394,-1.0
20150626  01:00:00,123.394,123.397,123.2975,123.366,-1.0
20150626  02:00:00,123.366,123.473,123.361,123.435,-1.0
20150626  03:00:00,123.435,123.4565,123.3415,123.3705,-1.0
20150626  04:00:00,123.3705,123.4145,123.3405,123.407,-1.0
20150626  05:00:00,123.407,123.4785,123.3675,123.463,-1.0
20150626  06:00:00,123.463,123.492,123.3635,123.409,-1.0
20150626  07:00:00,123.409,123.6185,123.366,123.617,-1.0
20150626  08:00:00,123.617,123.819,123.617,123.805,-1.0
20150626  09:00:00,123.805,123.9355,123.7555,123.8885,-1.0
20150626  10:00:00,123.8885,123.9525,123.7865,123.9445,-1.0
20150626  11:00:00,123.9445,123.9905,123.9005,123.924,-1.0
20150626  12:00:00,123.924,123.9785,123.842,123.8585,-1.0
20150626  13:00:00,123.8585,123.9185,123.8195,123.866,-1.0
20150626  14:00:00,123.866,123.901,123.7925,123.8485,-1.0
20150626  15:00:00,123.8485,123.884,123.7545,123.7965,-1.0
20150626  16:00:00,123.7965,123.896,123.7835,123.8795,-1.0
20150628  18:00:00,122.722,122.7755,122.1095,122.5675,-1.0
20150628  19:00:00,122.5675,122.684,122.478,122.5935,-1.0
20150628  20:00:00,122.5935,123.107,122.4425,122.956,-1.0
20150628  21:00:00,122.956,123.1935,122.8805,123.1915,-1.0
20150628  22:00:00,123.1915,123.1915,123.0885,123.119,-1.0
20150628  23:00:00,123.119,123.119,122.8495,122.8865,-1.0
20150629  00:00:00,122.8865,122.935,122.556,122.634,-1.0
20150629  01:00:00,122.634,122.6735,122.3225,122.4325,-1.0
20150629  02:00:00,122.4325,122.9295,122.348,122.874,-1.0
20150629  03:00:00,122.874,122.958,122.796,122.922,-1.0
20150629  04:00:00,122.922,123.0745,122.7565,122.9635,-1.0
20150629  05:00:00,122.9635,122.9845,122.8165,122.9305,-1.0
20150629  06:00:00,122.9305,122.9375,122.804,122.8475,-1.0
20150629  07:00:00,122.8475,122.9995,122.814,122.9395,-1.0
20150629  08:00:00,122.9395,122.944,122.7445,122.816,-1.0
20150629  09:00:00,122.816,122.944,122.782,122.9285,-1.0
20150629  10:00:00,122.9285,122.954,122.6165,122.654,-1.0
20150629  11:00:00,122.654,122.689,122.4555,122.5175,-1.0
20150629  12:00:00,122.5175,122.552,122.421,122.4635,-1.0
20150629  13:00:00,122.4635,122.595,122.4035,122.4555,-1.0
20150629  14:00:00,122.4555,122.5405,122.4265,122.44,-1.0
20150629  15:00:00,122.44,122.5965,122.44,122.486,-1.0
20150629  16:00:00,122.486,122.5665,122.484,122.5415,-1.0
20150629  18:00:00,122.5625,122.58,122.5365,122.5505,-1.0
20150629  19:00:00,122.5505,122.682,122.54,122.668,-1.0
20150629  20:00:00,122.668,122.7275,122.4125,122.4565,-1.0
20150629  21:00:00,122.4565,122.5515,122.4185,122.485,-1.0
20150629  22:00:00,122.485,122.486,122.198,122.217,-1.0
20150629  23:00:00,122.217,122.454,122.215,122.3165,-1.0
20150630  00:00:00,122.3165,122.4075,122.276,122.276,-1.0
20150630  01:00:00,122.276,122.368,122.2425,122.302,-1.0
20150630  02:00:00,122.302,122.4695,122.294,122.383,-1.0
20150630  03:00:00,122.383,122.448,122.0505,122.244,-1.0
20150630  04:00:00,122.244,122.3105,121.942,122.0395,-1.0
20150630  05:00:00,122.0395,122.486,122.031,122.4035,-1.0
20150630  06:00:00,122.4035,122.601,122.3025,122.413,-1.0
20150630  07:00:00,122.413,122.532,122.367,122.51,-1.0
20150630  08:00:00,122.51,122.6125,122.345,122.4045,-1.0
20150630  09:00:00,122.4045,122.506,122.2225,122.3055,-1.0
20150630  10:00:00,122.3055,122.423,122.087,122.3615,-1.0
20150630  11:00:00,122.3615,122.469,122.0835,122.109,-1.0
20150630  12:00:00,122.109,122.211,121.978,122.1155,-1.0
20150630  13:00:00,122.1155,122.3795,122.099,122.314,-1.0
20150630  14:00:00,122.314,122.4045,122.2115,122.31,-1.0
20150630  15:00:00,122.31,122.443,122.2825,122.394,-1.0
20150630  16:00:00,122.394,122.5035,122.336,122.498,-1.0
20150630  18:00:00,122.401,122.4345,122.375,122.424,-1.0
20150630  19:00:00,122.424,122.445,122.358,122.423,-1.0
20150630  20:00:00,122.423,122.606,122.403,122.535,-1.0
20150630  21:00:00,122.535,122.6035,122.4715,122.5285,-1.0
20150630  22:00:00,122.5285,122.541,122.444,122.456,-1.0
20150630  23:00:00,122.456,122.513,122.4495,122.497,-1.0
20150701  00:00:00,122.497,122.563,122.4825,122.4985,-1.0
20150701  01:00:00,122.4985,122.6745,122.4975,122.663,-1.0
20150701  02:00:00,122.663,122.779,122.6285,122.6665,-1.0
20150701  03:00:00,122.6665,122.708,122.5975,122.6215,-1.0
20150701  04:00:00,122.6215,122.824,122.5575,122.824,-1.0
20150701  05:00:00,122.824,123.0175,122.809,122.839,-1.0
20150701  06:00:00,122.839,122.959,122.838,122.921,-1.0
20150701  07:00:00,122.921,123.013,122.881,122.944,-1.0
20150701  08:00:00,122.944,123.1505,122.944,123.011,-1.0
20150701  09:00:00,123.011,123.154,123.0095,123.151,-1.0
20150701  10:00:00,123.151,123.2385,122.8955,122.942,-1.0
20150701  11:00:00,122.942,123.0645,122.9005,123.027,-1.0
20150701  12:00:00,123.027,123.0995,123.0225,123.0335,-1.0
20150701  13:00:00,123.0335,123.1805,123.0315,123.1515,-1.0
20150701  14:00:00,123.1515,123.193,123.0925,123.177,-1.0
20150701  15:00:00,123.177,123.188,123.1315,123.1505,-1.0
20150701  16:00:00,123.1505,123.1765,123.1185,123.1745,-1.0
20150701  18:00:00,123.177,123.2495,123.1665,123.232,-1.0
20150701  19:00:00,123.232,123.3365,123.2135,123.3325,-1.0
20150701  20:00:00,123.3325,123.427,123.3005,123.368,-1.0
20150701  21:00:00,123.368,123.4655,123.36,123.4615,-1.0
20150701  22:00:00,123.4615,123.465,123.3375,123.357,-1.0
20150701  23:00:00,123.357,123.387,123.2955,123.317,-1.0
20150702  00:00:00,123.317,123.3795,123.3015,123.3485,-1.0
20150702  01:00:00,123.3485,123.4255,123.333,123.3765,-1.0
20150702  02:00:00,123.3765,123.449,123.3515,123.4075,-1.0
20150702  03:00:00,123.4075,123.573,123.3825,123.4905,-1.0
20150702  04:00:00,123.4905,123.597,123.4665,123.5085,-1.0
20150702  05:00:00,123.5085,123.533,123.4175,123.443,-1.0
20150702  06:00:00,123.443,123.5285,123.426,123.4775,-1.0
20150702  07:00:00,123.4775,123.539,123.4775,123.5335,-1.0
20150702  08:00:00,123.5335,123.7495,122.969,123.111,-1.0
20150702  09:00:00,123.111,123.1525,122.985,123.0775,-1.0
20150702  10:00:00,123.0775,123.132,122.9555,123.0635,-1.0
20150702  11:00:00,123.0635,123.144,123.0345,123.1435,-1.0
20150702  12:00:00,123.1435,123.1815,123.107,123.1325,-1.0
20150702  13:00:00,123.1325,123.158,123.0755,123.079,-1.0
20150702  14:00:00,123.079,123.1145,123.0365,123.0775,-1.0
20150702  15:00:00,123.0775,123.1255,123.04,123.0515,-1.0
20150702  16:00:00,123.0515,123.0835,123.035,123.0625,-1.0
20150702  18:00:00,123.0645,123.0875,123.0425,123.0625,-1.0
20150702  19:00:00,123.0625,123.1005,123.0425,123.062,-1.0
20150702  20:00:00,123.062,123.0955,122.8105,122.973,-1.0
20150702  21:00:00,122.973,123.0275,122.913,122.9695,-1.0
20150702  22:00:00,122.9695,123.0835,122.9355,123.079,-1.0
20150702  23:00:00,123.079,123.1395,123.04,123.0445,-1.0
20150703  00:00:00,123.0445,123.128,123.0275,123.0905,-1.0
20150703  01:00:00,123.0905,123.1865,123.07,123.0955,-1.0
20150703  02:00:00,123.0955,123.1825,123.0575,123.088,-1.0
20150703  03:00:00,123.088,123.158,123.0275,123.153,-1.0
20150703  04:00:00,123.153,123.1535,123.016,123.042,-1.0
20150703  05:00:00,123.042,123.055,122.8885,122.936,-1.0
20150703  06:00:00,122.936,122.9945,122.8925,122.978,-1.0
20150703  07:00:00,122.978,123.0035,122.9065,122.9115,-1.0
20150703  08:00:00,122.9115,122.925,122.754,122.7865,-1.0
20150703  09:00:00,122.7865,122.8955,122.6025,122.641,-1.0
20150703  10:00:00,122.641,122.7635,122.6015,122.7015,-1.0
20150703  11:00:00,122.7015,122.7415,122.6335,122.662,-1.0
20150703  12:00:00,122.662,122.8335,122.661,122.814,-1.0
20150703  13:00:00,122.814,122.8315,122.721,122.7655,-1.0
20150703  14:00:00,122.7655,122.866,122.7585,122.843,-1.0
20150703  15:00:00,122.843,122.8465,122.67,122.734,-1.0
20150703  16:00:00,122.734,122.979,122.6895,122.784,-1.0
20150705  18:00:00,122.0375,122.444,121.8705,122.373,-1.0
20150705  19:00:00,122.373,122.4295,122.235,122.4235,-1.0
20150705  20:00:00,122.4235,122.597,122.3995,122.4955,-1.0
20150705  21:00:00,122.4955,122.7135,122.4725,122.6975,-1.0
20150705  22:00:00,122.6975,122.6975,122.541,122.571,-1.0
20150705  23:00:00,122.571,122.608,122.467,122.4975,-1.0
20150706  00:00:00,122.4975,122.5065,122.2815,122.3335,-1.0
