Date,Open,High,Low,Close,Volume
2016-05-26 00:30,448.0,448.0,448.0,448.0,0.0002
2016-05-26 01:42,448.0,448.0,448.0,448.0,0.00053256
2016-05-26 10:50,454.87,454.87,454.87,454.87,0.02278
2016-05-26 10:52,457.99,459.0,457.99,459.0,0.10409702
2016-05-26 10:53,459.0,459.0,459.0,459.0,0.0219
2016-05-26 10:54,459.0,459.0,459.0,459.0,0.02102
2016-05-26 10:55,459.0,459.0,459.0,459.0,0.02021
2016-05-26 10:56,459.0,459.0,459.0,459.0,0.0194
2016-05-26 10:57,459.0,459.0,459.0,459.0,0.01863
2016-05-26 11:01,459.0,459.0,459.0,459.0,0.01788
2016-05-26 11:04,459.0,459.0,459.0,459.0,0.01714
2016-05-26 11:07,459.0,459.0,459.0,459.0,0.01644
2016-05-26 11:08,459.0,459.0,459.0,459.0,0.01581
2016-05-26 11:09,454.32,459.99,454.32,459.99,0.69707
2016-05-26 15:05,453.0,453.0,453.0,453.0,0.0002
