Date,Open,High,Low,Close,Volume
20160505  21:30:00,8663.01,8665.0,8662.0,8665.0,30.0
20160506  11:00:00,8619.0,8690.0,8617.0,8668.0,171.0
20160506  11:30:00,8677.01,8701.0,8667.0,8669.0,117.0
20160506  12:00:00,8668.0,8673.0,8648.0,8660.7,123.0
20160506  12:30:00,8660.65,8690.5,8657.65,8681.7,95.0
20160506  13:00:00,8678.7,8681.0,8666.7,8670.7,121.0
20160506  13:30:00,8664.0,8664.7,8634.65,8635.7,100.0
20160506  14:00:00,8644.7,8650.6,8631.65,8634.65,51.0
20160506  14:30:00,8635.31,8640.65,8615.7,8630.7,92.0
20160506  15:00:00,8628.7,8633.4,8618.7,8621.7,88.0
20160506  15:30:00,8614.65,8628.7,8601.65,8627.7,66.0
20160506  16:00:00,8632.0,8633.8,8614.7,8628.7,68.0
20160506  16:30:00,8601.7,8601.7,8560.65,8580.0,118.0
20160506  17:00:00,8584.7,8649.65,8583.65,8630.0,134.0
20160506  17:30:00,8636.7,8715.7,8635.65,8699.7,202.0
20160506  18:00:00,8696.7,8757.0,8695.65,8740.7,204.0
20160506  18:30:00,8737.65,8741.7,8652.65,8655.65,162.0
20160506  19:00:00,8669.7,8712.7,8666.65,8711.7,122.0
20160506  19:30:00,8703.7,8708.7,8697.65,8697.7,98.0
20160506  20:00:00,8698.65,8700.0,8694.7,8695.7,40.0
20160506  20:30:00,8691.01,8705.0,8689.0,8704.0,57.0
20160506  21:00:00,8705.0,8722.0,8705.0,8718.0,55.0
20160509  11:00:00,8749.5,8749.5,8724.4,8725.3,24.0
20160509  11:30:00,8717.8,8755.5,8701.0,8732.3,32.0
20160509  12:00:00,8727.6,8761.65,8717.6,8760.7,76.0
20160509  12:30:00,8776.0,8829.7,8775.0,8808.7,172.0
20160509  13:00:00,8818.7,8827.0,8801.65,8806.7,110.0
20160509  14:30:00,8798.7,8800.7,8770.65,8780.7,81.0
20160509  15:00:00,8779.0,8780.7,8765.0,8773.7,55.0
20160509  15:30:00,8778.7,8780.7,8751.65,8752.7,40.0
20160509  16:00:00,8753.65,8754.7,8739.0,8739.65,56.0
20160509  16:30:00,8739.7,8740.7,8706.65,8710.7,64.0
20160509  17:00:00,8708.7,8718.7,8692.65,8712.7,70.0
20160509  17:30:00,8710.65,8733.7,8689.0,8691.0,118.0
20160509  18:00:00,8706.0,8721.7,8678.7,8679.7,127.0
20160509  18:30:00,8677.7,8687.0,8665.65,8680.65,107.0
20160509  19:00:00,8677.65,8679.7,8637.65,8651.0,115.0
