Date,Open,High,Low,Close,Volume
20160630  02:00:00,15845.0,15860.0,15820.0,15825.0,62.0
20160630  03:00:00,15825.0,15850.0,15805.0,15820.0,29.0
20160630  04:00:00,15815.0,15825.0,15730.0,15735.0,351.0
20160630  05:00:00,15720.0,15760.0,15690.0,15715.0,170.0
20160630  06:00:00,15730.0,15780.0,15720.0,15760.0,81.0
20160630  07:00:00,15750.0,15770.0,15715.0,15735.0,129.0
20160630  08:00:00,15730.0,15745.0,15685.0,15695.0,118.0
20160630  09:00:00,15705.0,15705.0,15660.0,15665.0,100.0
20160630  10:00:00,15640.0,15645.0,15550.0,15610.0,158.0
20160630  11:00:00,15605.0,15645.0,15520.0,15645.0,294.0
20160630  12:00:00,15670.0,15690.0,15650.0,15665.0,235.0
20160630  13:00:00,15665.0,15715.0,15650.0,15710.0,170.0
20160630  14:00:00,15705.0,15730.0,15690.0,15695.0,257.0
20160630  15:00:00,15685.0,15685.0,15615.0,15615.0,276.0
20160630  16:00:00,15615.0,15640.0,15595.0,15615.0,105.0
20160630  17:00:00,15620.0,15650.0,15610.0,15615.0,189.0
20160630  18:00:00,15620.0,15670.0,15605.0,15645.0,409.0
20160630  19:00:00,15615.0,15695.0,15610.0,15675.0,421.0
20160630  20:00:00,15705.0,15800.0,15705.0,15785.0,391.0
20160630  21:00:00,15785.0,15815.0,15775.0,15810.0,186.0
20160630  22:00:00,15805.0,15825.0,15785.0,15800.0,90.0
20160630  23:00:00,15800.0,15805.0,15745.0,15800.0,71.0
20160701  00:00:00,15795.0,15820.0,15775.0,15775.0,26.0
20160701  02:00:00,15760.0,15790.0,15760.0,15775.0,41.0
20160701  03:00:00,15775.0,15785.0,15735.0,15750.0,39.0
20160701  04:00:00,15760.0,15775.0,15690.0,15715.0,186.0
20160701  05:00:00,15730.0,15795.0,15715.0,15720.0,134.0
20160701  06:00:00,15695.0,15760.0,15695.0,15750.0,73.0
20160701  07:00:00,15750.0,15765.0,15715.0,15735.0,51.0
20160701  08:00:00,15740.0,15750.0,15710.0,15725.0,102.0
20160701  09:00:00,15715.0,15720.0,15680.0,15715.0,84.0
20160701  10:00:00,15730.0,15750.0,15685.0,15735.0,106.0
20160701  11:00:00,15725.0,15735.0,15630.0,15655.0,263.0
20160701  12:00:00,15660.0,15690.0,15645.0,15655.0,223.0
20160701  13:00:00,15650.0,15665.0,15640.0,15655.0,180.0
20160701  14:00:00,15655.0,15670.0,15640.0,15650.0,139.0
20160701  15:00:00,15645.0,15685.0,15640.0,15675.0,252.0
20160701  16:00:00,15665.0,15675.0,15640.0,15640.0,77.0
20160701  17:00:00,15640.0,15680.0,15635.0,15655.0,88.0
20160701  18:00:00,15705.0,15725.0,15680.0,15695.0,163.0
20160701  19:00:00,15705.0,15710.0,15655.0,15675.0,174.0
20160701  20:00:00,15675.0,15680.0,15615.0,15630.0,131.0
20160701  21:00:00,15635.0,15640.0,15605.0,15635.0,71.0
20160701  22:00:00,15635.0,15650.0,15620.0,15650.0,59.0
20160701  23:00:00,15660.0,15675.0,15635.0,15635.0,114.0
20160705  06:00:00,15665.0,15685.0,15660.0,15685.0,21.0
20160705  07:00:00,15670.0,15700.0,15655.0,15695.0,131.0
20160705  08:00:00,15690.0,15705.0,15645.0,15660.0,87.0
20160705  09:00:00,15660.0,15710.0,15655.0,15695.0,105.0
20160705  10:00:00,15705.0,15710.0,15605.0,15610.0,119.0
20160705  12:00:00,15560.0,15570.0,15510.0,15525.0,170.0
20160705  13:00:00,15530.0,15550.0,15525.0,15540.0,168.0
20160705  14:00:00,15540.0,15575.0,15530.0,15565.0,140.0
20160705  15:00:00,15560.0,15565.0,15515.0,15520.0,134.0
20160705  16:00:00,15515.0,15550.0,15510.0,15525.0,183.0
20160705  17:00:00,15525.0,15540.0,15485.0,15485.0,237.0
20160705  18:00:00,15470.0,15505.0,15450.0,15475.0,276.0
20160705  19:00:00,15465.0,15490.0,15455.0,15470.0,184.0
20160706  04:00:00,15415.0,15415.0,15370.0,15380.0,121.0
20160706  05:00:00,15385.0,15385.0,15255.0,15265.0,121.0
20160706  06:00:00,15255.0,15255.0,15210.0,15250.0,110.0
20160706  07:00:00,15250.0,15305.0,15245.0,15280.0,86.0
20160706  08:00:00,15310.0,15315.0,15265.0,15310.0,76.0
20160706  09:00:00,15325.0,15410.0,15290.0,15405.0,172.0
20160706  10:00:00,15410.0,15415.0,15345.0,15350.0,176.0
20160706  11:00:00,15350.0,15450.0,15335.0,15335.0,224.0
20160706  12:00:00,15330.0,15365.0,15235.0,15245.0,222.0
20160706  13:00:00,15260.0,15265.0,15215.0,15255.0,340.0
20160706  14:00:00,15250.0,15255.0,15165.0,15170.0,204.0
20160706  15:00:00,15160.0,15250.0,15160.0,15210.0,251.0
20160706  16:00:00,15225.0,15265.0,15215.0,15260.0,163.0
