Date,Open,High,Low,Close,Volume
2016-04-14 04:08,568.33,568.33,568.33,568.33,0.3871
2016-04-14 04:09,557.66,557.66,557.66,557.66,0.4483
2016-04-14 04:16,559.02,559.02,559.02,559.02,1.2522
2016-04-14 04:19,559.41,559.41,559.41,559.41,0.8938
2016-04-14 04:21,557.62,557.62,557.62,557.62,0.9415
2016-04-14 04:23,524.97,524.97,524.97,524.97,0.6667
2016-04-14 04:35,578.7,578.7,578.7,578.7,0.0432
2016-04-14 04:40,638.89,638.89,638.89,638.89,0.036
2016-04-14 04:53,525.17,525.17,525.17,525.17,7.8451
2016-04-14 04:55,579.15,579.15,579.15,579.15,0.0518
2016-04-14 04:58,541.12,541.12,541.12,541.12,3.0
2016-04-14 04:59,559.39,559.39,559.39,559.39,0.3039
2016-04-15 19:49,584.0,584.0,584.0,584.0,0.12
2016-04-15 20:03,570.78,570.78,570.78,570.78,0.1752
2016-04-15 20:22,586.85,586.85,586.85,586.85,0.0852
2016-04-15 20:29,568.99,568.99,568.99,568.99,0.3515
