Date,Open,High,Low,Close,Volume
20160421  09:40:00,0.675315,0.67567,0.67339,0.67351,0.0
20160421  09:50:00,0.67351,0.673845,0.673145,0.67341,0.0
20160421  10:00:00,0.67341,0.67346,0.671885,0.672655,0.0
20160421  10:10:00,0.672655,0.673495,0.672485,0.67295,0.0
20160421  10:20:00,0.67295,0.673405,0.672085,0.6724,0.0
20160421  10:30:00,0.6724,0.673355,0.67099,0.67179,0.0
20160421  10:40:00,0.67179,0.67339,0.67163,0.67316,0.0
20160421  10:50:00,0.67316,0.67419,0.673155,0.67345,0.0
20160421  11:00:00,0.67345,0.674835,0.673375,0.674535,0.0
20160421  11:10:00,0.674535,0.674815,0.67365,0.674545,0.0
20160421  11:20:00,0.674545,0.67486,0.6743,0.6746,0.0
20160421  11:30:00,0.6746,0.675355,0.67429,0.67531,0.0
20160421  11:40:00,0.67531,0.675845,0.675085,0.675115,0.0
20160421  11:50:00,0.675115,0.67567,0.67442,0.67445,0.0
20160421  12:00:00,0.67445,0.674655,0.67406,0.6742,0.0
20160421  12:10:00,0.6742,0.674315,0.67374,0.674155,0.0
20160421  12:20:00,0.674155,0.67419,0.67343,0.67377,0.0
20160421  12:30:00,0.67377,0.67388,0.67273,0.673145,0.0
20160421  12:40:00,0.673145,0.673205,0.672635,0.673015,0.0
20160421  12:50:00,0.673015,0.673415,0.672875,0.67309,0.0
20160421  13:00:00,0.67309,0.673145,0.672635,0.67306,0.0
20160421  13:10:00,0.67306,0.673195,0.67276,0.67306,0.0
20160421  13:20:00,0.67306,0.673145,0.672725,0.67305,0.0
20160421  13:30:00,0.67305,0.67318,0.672665,0.672815,0.0
20160421  13:40:00,0.672815,0.673415,0.672675,0.672675,0.0
20160421  13:50:00,0.672675,0.67311,0.672525,0.672955,0.0
20160421  14:00:00,0.672955,0.67326,0.67251,0.67255,0.0
20160421  14:10:00,0.67255,0.67266,0.671965,0.672265,0.0
20160421  14:20:00,0.672265,0.672675,0.672215,0.67246,0.0
20160421  14:30:00,0.67246,0.67259,0.67219,0.672485,0.0
20160421  14:40:00,0.672485,0.672535,0.67228,0.672455,0.0
20160421  14:50:00,0.672455,0.673355,0.67232,0.673315,0.0
20160421  15:00:00,0.673315,0.67357,0.67307,0.67336,0.0
20160421  15:10:00,0.67336,0.673405,0.67299,0.67314,0.0
20160421  15:20:00,0.67314,0.673295,0.67231,0.67279,0.0
20160421  15:30:00,0.67279,0.672935,0.67237,0.672605,0.0
20160421  15:40:00,0.672605,0.672935,0.672505,0.67285,0.0
20160421  15:50:00,0.67285,0.67322,0.672695,0.673205,0.0
20160421  16:10:00,0.67307,0.673255,0.67298,0.67302,0.0
20160421  16:20:00,0.67302,0.673205,0.672895,0.673025,0.0
20160421  16:30:00,0.673025,0.673345,0.672825,0.67332,0.0
20160421  16:40:00,0.67332,0.67363,0.673275,0.673575,0.0
20160421  16:50:00,0.673575,0.67392,0.673565,0.673875,0.0
20160421  17:00:00,0.673875,0.673955,0.673475,0.673955,0.0
20160421  17:10:00,0.673955,0.673955,0.673565,0.673735,0.0
20160421  17:20:00,0.673735,0.67411,0.67372,0.67407,0.0
20160421  17:30:00,0.67407,0.67407,0.673705,0.673715,0.0
20160421  17:40:00,0.673715,0.67385,0.673715,0.67385,0.0
20160421  17:50:00,0.67385,0.674125,0.673845,0.674,0.0
20160421  18:00:00,0.674,0.674,0.673815,0.67398,0.0
20160421  18:10:00,0.674105,0.67421,0.673985,0.67404,0.0
20160421  18:20:00,0.67404,0.67412,0.673475,0.67398,0.0
20160421  18:30:00,0.67398,0.673995,0.67381,0.673855,0.0
20160421  18:40:00,0.673855,0.673995,0.67352,0.67365,0.0
20160421  18:50:00,0.67415,0.674285,0.673855,0.673875,0.0
