Date,Open,High,Low,Close,Volume
20160506  08:00:00,16070.0,16075.0,16050.0,16070.0,10.0
20160506  09:00:00,16070.0,16135.0,16070.0,16125.0,128.0
20160506  10:00:00,16120.0,16150.0,16050.0,16065.0,170.0
20160506  11:00:00,16060.0,16065.0,16015.0,16055.0,157.0
20160506  12:00:00,16045.0,16055.0,16015.0,16035.0,195.0
20160506  13:00:00,16030.0,16040.0,16015.0,16020.0,157.0
20160506  14:00:00,16015.0,16025.0,15990.0,15995.0,153.0
20160506  15:00:00,15990.0,15995.0,15965.0,15980.0,143.0
20160506  16:00:00,15985.0,16010.0,15875.0,15895.0,239.0
20160506  17:00:00,15905.0,16070.0,15900.0,16020.0,321.0
20160506  18:00:00,16010.0,16060.0,15930.0,15940.0,272.0
20160506  19:00:00,15955.0,16005.0,15955.0,15975.0,135.0
20160506  20:00:00,15970.0,15995.0,15965.0,15990.0,167.0
20160506  21:00:00,15990.0,16050.0,15990.0,16050.0,106.0
20160506  22:00:00,16050.0,16130.0,16050.0,16120.0,139.0
20160506  23:00:00,16105.0,16130.0,16085.0,16095.0,141.0
20160507  00:00:00,16115.0,16140.0,16090.0,16135.0,63.0
20160509  03:00:00,16200.0,16260.0,16190.0,16260.0,31.0
20160509  04:00:00,16205.0,16300.0,16200.0,16245.0,201.0
20160509  05:00:00,16245.0,16270.0,16175.0,16195.0,151.0
20160509  06:00:00,16195.0,16230.0,16190.0,16195.0,196.0
20160509  07:00:00,16200.0,16235.0,16180.0,16220.0,166.0
20160509  08:00:00,16215.0,16255.0,16210.0,16235.0,103.0
20160509  09:00:00,16235.0,16255.0,16205.0,16235.0,104.0
20160509  10:00:00,16250.0,16285.0,16225.0,16240.0,142.0
20160509  11:00:00,16225.0,16250.0,16160.0,16245.0,111.0
20160509  12:00:00,16245.0,16350.0,16235.0,16335.0,278.0
20160509  14:00:00,16355.0,16380.0,16355.0,16365.0,185.0
20160520  14:00:00,16730.0,16735.0,16730.0,16730.0,7.0
20160520  15:00:00,16730.0,16745.0,16730.0,16735.0,65.0
20160520  16:00:00,16735.0,16760.0,16730.0,16755.0,94.0
20160520  17:00:00,16755.0,16780.0,16750.0,16765.0,84.0
20160520  18:00:00,16790.0,16815.0,16775.0,16785.0,120.0
20160520  19:00:00,16790.0,16815.0,16780.0,16800.0,98.0
20160520  20:00:00,16785.0,16790.0,16780.0,16790.0,25.0
20160520  21:00:00,16785.0,16795.0,16730.0,16735.0,87.0
20160520  22:00:00,16725.0,16745.0,16720.0,16720.0,39.0
20160520  23:00:00,16720.0,16720.0,16685.0,16720.0,129.0
20160521  00:00:00,16725.0,16745.0,16720.0,16740.0,7.0
20160523  02:00:00,16740.0,16745.0,16720.0,16730.0,10.0
20160523  03:00:00,16715.0,16725.0,16675.0,16675.0,18.0
20160523  04:00:00,16675.0,16685.0,16525.0,16525.0,80.0
