Date,Open,High,Low,Close,Volume
20160505  19:00:00,3318.0,3318.0,3316.2,3317.8,4.0
20160506  11:00:00,3305.9,3327.1,3304.1,3321.8,45.0
20160506  12:00:00,3323.2,3332.8,3320.0,3326.1,55.0
20160506  13:00:00,3325.8,3327.9,3319.1,3319.4,58.0
20160506  14:00:00,3319.7,3321.1,3311.5,3314.9,44.0
20160506  15:00:00,3313.7,3315.6,3308.0,3312.6,46.0
20160506  16:00:00,3315.5,3319.0,3302.8,3304.6,34.0
20160506  17:00:00,3305.5,3336.2,3304.6,3330.8,42.0
20160506  18:00:00,3325.6,3340.2,3316.5,3317.9,58.0
20160506  19:00:00,3319.6,3327.0,3319.6,3323.7,21.0
20160509  11:00:00,3327.2,3329.9,3318.5,3325.8,30.0
20160509  12:00:00,3324.0,3357.5,3323.4,3354.6,50.0
20160509  14:00:00,3359.7,3362.5,3352.5,3353.0,38.0
20160509  16:00:00,3348.2,3348.2,3345.1,3345.5,11.0
20160509  17:00:00,3344.4,3353.7,3339.3,3339.3,34.0
20160520  15:00:00,3376.1,3376.5,3373.3,3374.9,38.0
20160520  16:00:00,3374.9,3379.1,3374.5,3377.8,51.0
20160520  17:00:00,3379.2,3382.7,3377.0,3379.5,32.0
20160520  18:00:00,3383.4,3385.4,3380.2,3383.2,34.0
20160520  19:00:00,3387.0,3389.7,3386.1,3386.1,25.0
20160523  11:00:00,3384.7,3384.7,3362.7,3362.7,8.0
20160523  12:00:00,3405.7,3408.2,3402.6,3403.2,34.0
20160523  13:00:00,3400.3,3401.2,3393.5,3394.6,33.0
20160523  14:00:00,3383.1,3383.8,3379.3,3379.5,28.0
20160523  15:00:00,3380.9,3391.8,3380.9,3386.2,22.0
20160523  16:00:00,3388.8,3389.67,3387.2,3389.0,12.0
20160523  17:00:00,3389.1,3390.1,3379.9,3382.2,28.0
20160523  18:00:00,3389.9,3392.2,3383.4,3384.3,16.0
20160523  19:00:00,3389.0,3389.4,3388.9,3389.3,7.0
20160524  11:00:00,3379.1,3379.1,3370.0,3373.7,17.0
20160524  12:00:00,3397.5,3409.3,3397.5,3404.1,33.0
20160524  13:00:00,3400.4,3415.0,3399.6,3414.0,32.0
20160524  14:00:00,3413.6,3424.6,3413.6,3418.8,19.0
20160524  15:00:00,3419.5,3421.6,3417.4,3417.4,13.0
20160524  16:00:00,3424.7,3425.9,3424.2,3425.9,12.0
20160524  17:00:00,3426.7,3426.9,3426.0,3426.2,8.0
20160524  18:00:00,3438.7,3445.5,3438.7,3445.3,19.0
20160524  19:00:00,3449.1,3449.9,3447.1,3447.5,15.0
20160525  11:00:00,3471.6,3482.4,3471.2,3480.8,16.0
20160525  12:00:00,3478.4,3480.1,3477.5,3478.8,11.0
20160525  15:00:00,3479.3,3479.5,3477.0,3478.2,15.0
20160525  16:00:00,3479.2,3485.7,3478.9,3485.4,13.0
20160525  17:00:00,3485.9,3490.4,3485.9,3487.2,20.0
20160525  18:00:00,3486.7,3493.6,3486.7,3490.6,25.0
20160525  19:00:00,3488.0,3489.8,3486.9,3489.1,15.0
20160526  11:00:00,3487.62,3497.7,3481.9,3492.5,39.0
20160526  12:00:00,3492.4,3493.7,3487.4,3493.7,40.0
20160526  13:00:00,3489.0,3489.0,3486.8,3487.3,16.0
20160526  14:00:00,3494.4,3498.5,3494.3,3498.2,4.0
20160526  15:00:00,3509.4,3509.4,3508.4,3508.4,3.0
20160526  16:00:00,3507.1,3507.1,3501.7,3505.1,21.0
20160526  17:00:00,3505.9,3506.1,3505.8,3505.8,3.0
20160526  19:00:00,3507.0,3513.0,3507.0,3513.0,10.0
20160527  11:00:00,3508.8,3509.4,3505.7,3509.1,15.0
