Date,Open,High,Low,Close,Volume
20150616  18:00:00,1.229325,1.22971,1.228715,1.22917,-1.0
20150616  19:00:00,1.22917,1.229635,1.229,1.229525,-1.0
20150616  20:00:00,1.229525,1.22998,1.22927,1.229275,-1.0
20150616  21:00:00,1.229275,1.22968,1.229035,1.22911,-1.0
20150616  22:00:00,1.22911,1.229715,1.228925,1.229525,-1.0
20150616  23:00:00,1.229525,1.230055,1.22922,1.22941,-1.0
20150617  00:00:00,1.22941,1.2299,1.22941,1.22959,-1.0
20150617  01:00:00,1.22959,1.23005,1.22926,1.23002,-1.0
20150617  02:00:00,1.23002,1.231585,1.229395,1.231285,-1.0
20150617  03:00:00,1.231285,1.233145,1.23111,1.23266,-1.0
20150617  04:00:00,1.23266,1.23334,1.23234,1.232935,-1.0
20150617  05:00:00,1.232935,1.233005,1.23152,1.23157,-1.0
20150617  06:00:00,1.23157,1.232365,1.23062,1.231365,-1.0
20150617  07:00:00,1.231365,1.231725,1.230185,1.23049,-1.0
20150617  08:00:00,1.23049,1.232,1.23044,1.231675,-1.0
20150617  09:00:00,1.231675,1.23192,1.23054,1.23083,-1.0
20150617  10:00:00,1.23083,1.23233,1.230585,1.231895,-1.0
20150617  11:00:00,1.231895,1.231975,1.230155,1.23068,-1.0
20150617  12:00:00,1.23068,1.23193,1.23065,1.23156,-1.0
20150617  13:00:00,1.23156,1.232385,1.23107,1.231095,-1.0
20150617  14:00:00,1.231095,1.2365,1.222855,1.222905,-1.0
20150617  15:00:00,1.222905,1.22459,1.22208,1.22345,-1.0
20150617  16:00:00,1.22345,1.22403,1.222775,1.222795,-1.0
20150617  18:00:00,1.223025,1.22384,1.222935,1.22341,-1.0
20150617  19:00:00,1.22341,1.223555,1.22283,1.22321,-1.0
20150617  20:00:00,1.22321,1.223475,1.22283,1.223295,-1.0
20150617  21:00:00,1.223295,1.223645,1.22285,1.223255,-1.0
20150617  22:00:00,1.223255,1.22355,1.222555,1.22259,-1.0
20150617  23:00:00,1.22259,1.223375,1.22255,1.22323,-1.0
20150618  00:00:00,1.22323,1.22327,1.22244,1.222725,-1.0
20150618  01:00:00,1.222725,1.223025,1.222005,1.22296,-1.0
20150618  02:00:00,1.22296,1.223325,1.222055,1.222165,-1.0
20150618  03:00:00,1.222165,1.222405,1.219935,1.22012,-1.0
20150618  04:00:00,1.22012,1.22031,1.216545,1.21765,-1.0
20150618  05:00:00,1.21765,1.21783,1.215315,1.215375,-1.0
20150618  06:00:00,1.215375,1.216765,1.21534,1.21657,-1.0
20150618  07:00:00,1.21657,1.217115,1.21538,1.215385,-1.0
20150618  08:00:00,1.215385,1.216225,1.21279,1.21444,-1.0
20150618  09:00:00,1.21444,1.21626,1.213575,1.21479,-1.0
20150618  10:00:00,1.21479,1.219835,1.21479,1.21975,-1.0
20150618  11:00:00,1.21975,1.221065,1.218075,1.220865,-1.0
20150618  12:00:00,1.220865,1.223595,1.220185,1.222805,-1.0
20150618  13:00:00,1.222805,1.225075,1.222305,1.22326,-1.0
20150618  14:00:00,1.22326,1.223665,1.22223,1.22334,-1.0
20150618  15:00:00,1.22334,1.22366,1.222565,1.22288,-1.0
20150618  16:00:00,1.22288,1.223175,1.222265,1.222265,-1.0
20150618  18:00:00,1.222535,1.222655,1.221755,1.22199,-1.0
20150618  19:00:00,1.22199,1.2232,1.22191,1.222625,-1.0
20150618  20:00:00,1.222625,1.22321,1.22166,1.221755,-1.0
20150618  21:00:00,1.221755,1.222795,1.22158,1.222505,-1.0
20150618  22:00:00,1.222505,1.222875,1.2222,1.22223,-1.0
20150618  23:00:00,1.22223,1.222875,1.222165,1.2227,-1.0
20150619  00:00:00,1.2227,1.22351,1.222655,1.22323,-1.0
