Date,Open,High,Low,Close,Volume
20160208  17:15:00,167.1775,167.2025,167.1385,167.1705,-1.0
20160208  17:20:00,167.1705,167.187,166.956,167.017,-1.0
20160208  17:30:00,167.017,167.037,166.8945,166.9895,-1.0
20160208  17:40:00,166.9895,167.031,166.7605,166.818,-1.0
20160208  17:50:00,166.818,166.865,166.5775,166.629,-1.0
20160208  18:00:00,166.629,166.76,166.629,166.6865,-1.0
20160208  18:10:00,166.6865,166.768,166.6175,166.648,-1.0
20160208  18:20:00,166.648,166.7855,166.6075,166.704,-1.0
20160208  18:30:00,166.704,166.825,166.665,166.8245,-1.0
20160208  18:40:00,166.8245,166.999,166.82,166.9955,-1.0
20160208  18:50:00,166.9955,167.0415,166.9185,166.962,-1.0
20160208  19:00:00,166.962,166.962,166.5285,166.669,-1.0
20160208  19:10:00,166.669,166.7035,166.5725,166.5815,-1.0
20160208  19:20:00,166.5815,166.74,166.539,166.722,-1.0
20160208  19:30:00,166.722,166.7325,166.592,166.603,-1.0
20160208  19:40:00,166.603,166.6215,166.2145,166.2735,-1.0
20160208  19:50:00,166.2735,166.4415,166.2305,166.3825,-1.0
20160208  20:00:00,166.3825,166.387,165.7865,166.1865,-1.0
20160208  20:10:00,166.1865,166.3825,166.104,166.3115,-1.0
20160208  20:20:00,166.3115,166.353,166.1955,166.3005,-1.0
20160208  20:30:00,166.3005,166.501,166.2735,166.3155,-1.0
20160208  20:40:00,166.3155,166.3545,166.195,166.2095,-1.0
20160208  20:50:00,166.2095,166.2715,166.1365,166.2635,-1.0
20160208  21:00:00,166.2635,166.2635,166.135,166.1865,-1.0
20160208  21:10:00,166.1865,166.2435,166.1155,166.134,-1.0
20160208  21:20:00,166.134,166.143,165.7625,165.7625,-1.0
20160208  21:30:00,165.7625,165.931,165.388,165.392,-1.0
20160208  21:40:00,165.392,165.5385,165.0765,165.478,-1.0
20160208  21:50:00,165.478,165.6605,165.4725,165.6395,-1.0
20160208  22:00:00,165.6395,165.64,165.383,165.448,-1.0
20160208  22:10:00,165.448,165.489,164.849,165.0375,-1.0
20160208  22:20:00,165.0375,165.1345,164.802,164.973,-1.0
20160208  22:30:00,164.973,165.253,164.9405,165.131,-1.0
20160208  22:40:00,165.131,165.1915,164.9795,165.127,-1.0
20160208  22:50:00,165.127,165.3565,165.0955,165.277,-1.0
20160208  23:00:00,165.277,165.33,165.0105,165.1285,-1.0
20160208  23:10:00,165.1285,165.4395,165.0635,165.329,-1.0
