Date,Open,High,Low,Close,Volume
20160506  07:50:00,20140.01,20141.01,20136.01,20136.01,13.0
20160506  09:00:00,20153.01,20154.01,20148.01,20153.01,22.0
20160506  09:10:00,20158.51,20159.51,20145.5,20146.51,35.0
20160506  09:20:00,20144.51,20151.51,20140.51,20149.51,24.0
20160506  09:30:00,20162.51,20169.51,20161.5,20165.51,21.0
20160506  09:40:00,20170.51,20170.51,20150.51,20152.51,16.0
20160506  09:50:00,20154.51,20154.51,20132.51,20146.51,46.0
20160506  10:00:00,20146.51,20175.51,20146.51,20173.51,40.0
20160506  10:10:00,20172.51,20181.51,20161.51,20164.51,48.0
20160506  10:20:00,20165.51,20166.51,20159.51,20164.51,21.0
20160506  10:30:00,20155.51,20170.51,20145.51,20148.51,40.0
20160506  10:40:00,20148.5,20155.51,20134.5,20135.51,48.0
20160506  10:50:00,20121.51,20141.51,20120.51,20131.51,42.0
20160506  11:00:00,20117.01,20118.01,20050.51,20052.51,27.0
20160506  11:10:00,20046.51,20068.51,20035.51,20068.51,44.0
20160506  11:20:00,20072.51,20081.51,20054.51,20056.51,46.0
20160506  11:30:00,20066.51,20093.51,20065.51,20081.5,35.0
20160506  11:40:00,20088.51,20093.51,20086.51,20091.51,31.0
20160506  11:50:00,20076.5,20079.51,20068.5,20079.51,48.0
20160506  12:00:00,20060.51,20064.51,20042.51,20063.51,44.0
20160506  12:10:00,20065.51,20096.51,20065.51,20094.51,30.0
20160506  12:20:00,20090.51,20090.51,20080.51,20080.51,18.0
20160506  12:30:00,20076.51,20080.51,20070.5,20079.51,14.0
20160506  12:40:00,20091.51,20097.51,20089.51,20096.51,16.0
20160506  12:50:00,20094.51,20094.51,20085.51,20087.51,5.0
20160506  13:00:00,20080.51,20080.51,20061.51,20065.51,17.0
20160506  13:10:00,20060.51,20070.51,20054.51,20057.51,19.0
20160506  13:20:00,20064.51,20078.51,20064.51,20071.5,22.0
20160506  13:30:00,20069.51,20069.51,20059.51,20065.51,20.0
20160506  13:40:00,20062.5,20075.51,20061.51,20061.51,16.0
20160506  13:50:00,20062.51,20068.51,20058.51,20058.51,12.0
20160506  14:00:00,20063.51,20066.51,20054.51,20056.51,6.0
20160506  14:10:00,20059.51,20059.51,20044.51,20046.51,9.0
20160506  14:20:00,20033.51,20039.51,20027.51,20036.51,12.0
20160506  14:30:00,20033.51,20033.51,19991.51,19998.51,44.0
20160506  14:40:00,19991.51,20009.51,19991.51,20004.51,13.0
20160506  14:50:00,20005.51,20011.51,19983.51,19983.51,20.0
20160506  15:00:00,19990.51,19994.51,19990.51,19993.51,18.0
20160506  15:10:00,19999.51,20008.51,19999.51,20008.51,21.0
20160506  15:20:00,20004.51,20004.51,19997.51,19998.51,12.0
20160506  15:30:00,19994.51,19996.51,19991.51,19991.51,15.0
20160506  15:40:00,19988.51,19996.51,19988.51,19994.51,20.0
20160506  15:50:00,19996.51,19998.51,19994.51,19998.51,9.0
20160506  16:00:00,20003.51,20008.51,20002.5,20008.51,20.0
20160506  16:10:00,20011.51,20034.5,20010.51,20032.51,18.0
20160506  16:20:00,20022.51,20024.51,20019.51,20019.51,8.0
20160506  16:30:00,19990.51,19992.51,19986.51,19990.51,8.0
20160506  16:40:00,19980.51,19982.51,19968.51,19970.51,20.0
20160506  16:50:00,19979.51,19991.51,19979.51,19990.5,19.0
20160506  17:00:00,19996.51,20009.51,19993.51,20001.51,14.0
20160506  17:10:00,20017.51,20024.51,19997.51,20022.51,49.0
20160506  17:20:00,20030.51,20048.5,20022.51,20032.51,16.0
20160506  17:30:00,20043.51,20043.51,20029.51,20040.51,29.0
20160506  17:40:00,20065.51,20127.51,20065.51,20095.51,35.0
20160506  17:50:00,20104.51,20143.51,20104.51,20131.51,31.0
20160506  18:00:00,20115.5,20177.51,20114.51,20169.51,36.0
20160506  18:10:00,20165.51,20167.51,20149.51,20152.51,42.0
20160506  18:20:00,20147.51,20149.51,20129.51,20139.5,28.0
20160506  18:30:00,20137.51,20144.5,20128.5,20136.51,36.0
20160506  18:40:00,20100.51,20101.51,20074.51,20086.51,35.0
20160506  18:50:00,20066.5,20070.5,20050.51,20055.51,31.0
20160506  19:00:00,20070.51,20085.51,20070.51,20083.51,28.0
20160506  19:10:00,20073.51,20114.01,20068.51,20114.01,32.0
20160506  19:20:00,20129.01,20145.01,20129.01,20145.01,17.0
20160506  19:30:00,20150.0,20154.01,20140.01,20143.01,24.0
20160506  19:40:00,20140.01,20147.01,20124.01,20124.01,12.0
20160509  05:30:00,20220.01,20240.01,20134.51,20152.01,38.0
20160509  05:40:00,20170.51,20183.5,20170.51,20179.51,34.0
20160509  05:50:00,20122.51,20143.51,20117.5,20139.51,10.0
20160509  06:00:00,20147.51,20177.51,20143.5,20177.51,15.0
20160509  10:30:00,20192.19,20192.19,20192.19,20192.19,1.0
20160509  10:40:00,20196.84,20197.76,20191.28,20195.24,6.0
20160509  10:50:00,20186.27,20186.27,20165.27,20173.64,23.0
20160509  11:00:00,20171.54,20174.51,20154.47,20156.24,18.0
20160509  11:10:00,20156.8,20159.47,20145.85,20150.53,18.0
20160509  11:20:00,20140.57,20141.79,20133.48,20135.67,20.0
20160509  11:30:00,20131.71,20158.46,20126.01,20151.19,13.0
20160509  11:40:00,20157.18,20157.18,20146.0,20156.54,9.0
20160509  11:50:00,20151.67,20151.67,20146.26,20149.02,8.0
20160509  12:00:00,20148.76,20161.62,20148.76,20161.13,5.0
20160509  12:10:00,20163.35,20170.19,20163.35,20165.91,4.0
