Date,Open,High,Low,Close,Volume
20160505  23:00:00,6115.0,6118.8,6115.0,6117.3,92.0
20160506  10:00:00,6102.9,6109.5,6095.3,6105.0,314.0
20160506  11:00:00,6098.75,6104.6,6071.4,6094.1,1046.0
20160506  12:00:00,6090.2,6098.8,6084.4,6090.6,631.0
20160506  13:00:00,6091.0,6091.3,6074.2,6075.0,512.0
20160506  14:00:00,6075.3,6075.3,6055.0,6062.9,467.0
20160506  15:00:00,6062.1,6068.2,6054.6,6059.8,426.0
20160506  16:00:00,6066.2,6072.6,6054.1,6056.4,564.0
20160506  17:00:00,6061.9,6112.1,6058.8,6100.2,942.0
20160506  18:00:00,6097.4,6117.6,6093.0,6093.4,1092.0
20160506  19:00:00,6100.5,6133.9,6098.4,6122.4,668.0
20160506  20:00:00,6121.3,6125.5,6118.4,6125.3,405.0
20160506  21:00:00,6127.0,6143.6,6126.9,6143.3,343.0
20160506  22:00:00,6145.1,6155.0,6144.8,6150.4,445.0
20160506  23:00:00,6147.5,6157.9,6143.9,6155.3,510.0
20160509  11:00:00,6149.4,6152.53,6133.11,6137.32,781.0
20160509  12:00:00,6138.04,6172.4,6138.04,6167.6,1061.0
20160509  14:00:00,6157.0,6161.43,6152.0,6153.7,347.0
20160509  16:00:00,6134.0,6134.8,6126.7,6127.8,109.0
20160509  17:00:00,6127.8,6139.7,6122.4,6124.9,521.0
20160520  14:00:00,6128.5,6128.6,6125.05,6125.1,87.0
20160520  15:00:00,6124.1,6130.9,6121.2,6127.6,567.0
20160520  16:00:00,6128.4,6136.0,6127.15,6133.0,794.0
20160520  17:00:00,6134.2,6144.7,6129.8,6139.4,665.0
20160520  18:00:00,6148.4,6150.5,6137.5,6143.8,1105.0
20160520  19:00:00,6149.85,6157.4,6145.4,6151.3,1145.0
20160520  20:00:00,6147.3,6150.4,6145.9,6149.0,279.0
20160520  21:00:00,6148.1,6150.2,6138.75,6140.8,400.0
20160520  22:00:00,6146.4,6149.4,6142.05,6142.9,251.0
20160520  23:00:00,6143.1,6151.4,6134.95,6150.0,957.0
20160523  10:00:00,6160.2,6160.8,6153.0,6153.0,84.0
20160523  11:00:00,6153.7,6153.7,6124.7,6125.7,549.0
20160523  12:00:00,6171.7,6173.2,6158.35,6160.4,724.0
20160523  13:00:00,6158.6,6163.7,6148.1,6149.15,574.0
20160523  14:00:00,6144.8,6146.3,6130.8,6134.6,545.0
20160523  15:00:00,6133.7,6149.8,6131.9,6141.2,368.0
20160523  16:00:00,6144.2,6144.5,6138.1,6138.55,234.0
20160523  17:00:00,6132.1,6141.95,6130.15,6140.3,945.0
20160523  18:00:00,6143.85,6152.1,6132.8,6135.05,520.0
20160523  19:00:00,6141.9,6143.4,6129.3,6131.5,148.0
20160523  20:00:00,6142.2,6146.8,6137.55,6145.8,264.0
20160523  21:00:00,6146.05,6146.4,6142.25,6143.7,162.0
20160523  22:00:00,6146.8,6148.35,6146.8,6147.8,18.0
