Date,Open,High,Low,Close,Volume
2016-04-08 11:15,372.48,372.48,372.48,372.48,7.053
2016-04-08 11:16,372.47,372.47,372.47,372.47,2.34
2016-04-08 11:25,372.44,372.44,372.44,372.44,0.2511
2016-04-08 11:33,372.49,372.49,372.49,372.49,0.0229
2016-04-08 11:37,372.18,372.18,372.18,372.18,1.7317
2016-04-08 11:43,372.74,372.74,372.74,372.74,0.2986
2016-04-08 12:13,372.55,372.55,372.55,372.55,0.2005
2016-04-08 12:14,372.55,372.55,372.55,372.55,0.2708
2016-04-08 12:15,372.55,372.55,372.55,372.55,0.0355
2016-04-08 12:22,372.9,372.9,372.9,372.9,0.2005
2016-04-08 12:23,372.9,372.9,372.9,372.9,0.0355
2016-04-08 12:24,372.9,373.01,372.9,373.01,2.0859
2016-04-08 12:25,371.91,371.91,371.64,371.64,11.0416
2016-04-08 12:26,371.63,371.63,371.62,371.62,3.68
2016-04-08 12:27,371.61,371.61,371.61,371.61,2.123
2016-04-08 12:28,371.89,371.89,371.89,371.89,10.0
2016-04-08 12:30,371.94,373.0,371.94,373.0,49.3826
2016-04-08 12:31,373.1,373.1,373.01,373.01,7.358
2016-04-08 12:39,372.74,372.74,372.74,372.74,0.2507
2016-04-08 12:40,372.74,372.74,371.25,371.26,30.4851
2016-04-08 12:41,371.39,371.4,371.39,371.4,11.468
2016-04-08 12:43,371.42,371.42,371.33,371.33,13.0005
2016-04-08 12:46,372.07,372.18,372.07,372.18,17.353
2016-04-08 12:50,371.22,371.22,371.22,371.22,2.199
2016-04-08 12:52,371.25,371.25,371.25,371.25,0.0607
2016-04-08 12:53,371.25,371.25,371.25,371.25,2.169
2016-04-08 12:55,372.04,372.37,372.04,372.37,6.672
2016-04-08 12:56,372.41,372.41,372.41,372.41,2.216
2016-04-08 13:00,371.35,371.35,371.28,371.28,4.512
2016-04-08 13:01,371.3,371.3,371.3,371.3,0.1821
2016-04-08 13:02,371.3,371.3,371.3,371.3,2.797
2016-04-08 13:03,371.38,371.38,371.38,371.38,0.1036
2016-04-08 13:07,371.11,371.11,371.06,371.06,8.278
2016-04-08 13:08,370.87,370.87,370.87,370.87,0.4478
2016-04-08 13:09,371.38,371.38,371.38,371.38,0.0494
2016-04-08 13:11,371.72,371.72,371.72,371.72,0.1243
2016-04-08 13:15,372.03,372.03,372.03,372.03,2.25
2016-04-08 13:18,372.07,372.07,372.07,372.07,0.1011
2016-04-08 13:25,372.31,372.31,372.31,372.31,0.0228
2016-04-08 13:26,371.72,371.72,371.72,371.72,0.0365
2016-04-08 13:27,371.72,371.72,371.72,371.72,0.0994
2016-04-08 13:28,371.72,371.72,371.72,371.72,1.63
2016-04-08 13:29,371.72,371.72,371.72,371.72,11.0
2016-04-08 13:30,371.46,371.46,371.46,371.46,12.85
2016-04-08 13:31,371.44,371.44,371.44,371.44,4.0372
2016-04-08 13:34,371.51,371.51,371.36,371.36,6.689
2016-04-08 13:37,371.52,371.52,371.52,371.52,0.1269
2016-04-08 13:40,372.05,372.32,372.05,372.32,3.203
2016-04-08 13:41,372.14,372.14,372.14,372.14,2.861
2016-04-08 13:45,372.1,372.1,372.1,372.1,0.096
2016-04-08 13:47,371.69,371.69,371.69,371.69,0.0736
2016-04-08 13:52,372.34,372.34,372.34,372.34,0.0862
2016-04-08 13:54,372.34,372.34,372.34,372.34,0.1269
2016-04-08 13:56,371.67,371.67,371.67,371.67,0.83
2016-04-08 13:57,371.91,371.91,371.91,371.91,0.0236
2016-04-08 14:02,371.8,371.8,371.8,371.8,0.94
2016-04-08 14:04,371.84,371.84,371.84,371.84,0.2185
2016-04-08 14:05,371.8,371.8,371.8,371.8,2.7
2016-04-08 14:06,371.37,371.37,371.37,371.37,0.0442
2016-04-08 14:07,371.37,371.37,371.37,371.37,0.184
2016-04-08 14:29,371.37,371.37,371.37,371.37,0.459
2016-04-08 14:30,371.9,371.9,371.9,371.9,2.503
2016-04-08 14:31,371.83,371.97,371.83,371.97,6.411
2016-04-08 14:33,371.89,371.89,371.89,371.89,0.09
2016-04-08 14:36,370.52,370.52,370.52,370.52,7.0256
2016-04-08 14:37,370.51,370.51,370.51,370.51,0.1505
2016-04-08 14:38,370.51,370.51,370.51,370.51,0.1212
2016-04-08 14:39,370.51,370.51,370.51,370.51,4.4403
2016-04-08 14:40,370.78,370.78,370.78,370.78,0.8885
2016-04-08 14:46,371.24,371.24,371.24,371.24,32.8761
2016-04-08 15:03,370.74,370.74,370.74,370.74,0.023
2016-04-08 15:06,370.5,370.5,370.5,370.5,0.2005
2016-04-08 15:08,370.5,370.5,370.5,370.5,0.1247
2016-04-08 15:10,370.24,370.24,370.1,370.1,3.788
2016-04-08 15:12,370.82,370.82,370.82,370.82,0.0255
2016-04-08 15:19,370.17,370.17,370.01,370.01,0.278
2016-04-08 15:34,367.88,367.88,367.62,367.62,1.2986
2016-04-08 15:36,366.6,366.6,366.6,366.6,1.0
2016-04-08 15:38,365.6,365.6,365.6,365.6,1.0
2016-04-08 15:39,366.22,366.49,366.22,366.49,9.573
2016-04-08 15:48,367.89,367.89,367.89,367.89,0.1257
2016-04-08 16:04,366.81,366.81,366.81,366.81,3.225
2016-04-08 16:05,366.77,366.77,366.77,366.77,1.0
2016-04-08 16:06,365.99,366.02,365.93,366.02,24.537
2016-04-08 16:15,367.76,367.76,367.76,367.76,0.8421
2016-04-08 16:18,367.94,367.94,367.94,367.94,0.2534
2016-04-08 16:21,367.94,367.94,367.94,367.94,0.1282
2016-04-08 16:26,367.82,367.82,367.82,367.82,0.0922
2016-04-08 16:28,368.13,368.13,368.13,368.13,0.4836
2016-04-08 16:34,368.15,368.15,368.15,368.15,2.881
2016-04-08 16:44,367.68,367.68,367.68,367.68,0.2195
2016-04-08 16:48,367.98,367.98,367.98,367.98,0.6373
2016-04-08 16:52,368.02,368.02,368.02,368.02,0.3171
2016-04-08 16:59,368.02,368.02,368.02,368.02,0.7839
2016-04-08 17:00,368.02,368.02,368.02,368.02,0.1674
2016-04-12 00:17,374.92,374.92,374.9,374.9,12.929
2016-04-12 00:23,375.09,375.09,375.09,375.09,6.953
2016-04-12 00:26,374.6,374.6,374.6,374.6,3.105
2016-04-12 00:27,374.56,374.56,374.56,374.56,3.511
2016-04-12 00:37,374.88,374.88,374.88,374.88,0.1394
2016-04-12 00:55,374.73,374.73,374.73,374.73,3.326
2016-04-12 01:03,374.85,374.85,374.85,374.85,7.007
2016-04-12 01:13,374.78,374.78,374.78,374.78,3.334
2016-04-12 01:14,374.72,374.72,374.72,374.72,2.684
2016-04-12 01:28,374.53,374.53,374.53,374.53,3.498
2016-04-12 01:44,374.24,374.43,374.24,374.43,8.4134
2016-04-12 01:53,374.61,374.61,374.61,374.61,0.22
2016-04-12 02:04,374.25,374.25,374.25,374.25,6.967
2016-04-12 02:08,374.27,374.27,374.27,374.27,2.78
2016-04-12 02:10,373.62,373.62,373.62,373.62,2.884
2016-04-12 02:11,373.63,373.63,373.47,373.47,2.0118
2016-04-12 02:16,373.43,373.43,373.43,373.43,0.2757
2016-04-12 02:18,373.43,373.43,373.43,373.43,0.2297
2016-04-12 02:21,373.43,373.43,373.43,373.43,0.0699
2016-04-12 02:23,373.43,373.43,373.43,373.43,0.124
2016-04-12 02:37,373.34,373.35,373.34,373.35,20.0085
2016-04-12 02:46,373.24,373.24,373.24,373.24,3.082
2016-04-12 02:47,373.39,373.39,373.39,373.39,0.0481
2016-04-12 02:49,373.05,373.05,373.05,373.05,6.998
2016-04-12 02:55,372.76,372.76,372.76,372.76,0.1275
2016-04-12 02:56,372.76,372.76,372.76,372.76,0.0659
2016-04-12 03:07,372.57,372.57,372.57,372.57,7.0659
2016-04-12 03:37,372.57,372.57,372.57,372.57,1.8636
2016-04-12 03:40,372.36,372.36,372.36,372.36,0.0623
2016-04-12 03:41,372.0,372.0,372.0,372.0,0.0228
2016-04-12 03:45,372.39,372.39,372.39,372.39,3.086
2016-04-12 03:46,372.6,372.6,372.6,372.6,0.0727
2016-04-12 03:50,372.6,372.6,372.6,372.6,0.5501
2016-04-12 03:54,372.6,372.6,372.6,372.6,0.1851
2016-04-12 03:56,372.6,372.6,372.6,372.6,1.2304
2016-04-12 04:03,372.46,372.51,372.46,372.51,7.646
2016-04-12 04:06,372.44,372.44,372.44,372.44,3.137
2016-04-12 04:21,372.11,372.11,372.11,372.11,60.0
2016-04-12 04:23,372.41,372.41,372.41,372.41,60.0
2016-04-12 04:26,372.54,372.54,372.54,372.54,2.71
2016-04-12 04:28,372.48,372.48,372.48,372.48,3.225
2016-04-12 04:30,372.29,372.29,372.29,372.29,67.0
2016-04-12 04:33,372.38,372.38,372.38,372.38,0.4665
2016-04-12 04:47,372.56,372.69,372.56,372.69,34.014
2016-04-12 04:50,372.45,372.45,372.45,372.45,0.1156
2016-04-12 05:05,372.58,372.8,372.58,372.8,2.8206
2016-04-12 05:07,372.8,372.8,372.8,372.8,2.577
2016-04-12 05:19,372.66,372.66,372.66,372.66,0.0726
2016-04-12 05:21,372.66,372.66,372.66,372.66,0.0726
2016-04-12 05:24,372.66,372.66,372.66,372.66,0.1295
2016-04-12 05:40,372.35,372.35,372.35,372.35,2.826
2016-04-12 05:52,372.8,372.8,372.8,372.8,0.4154
2016-04-12 05:53,372.8,372.8,372.8,372.8,0.2559
2016-04-12 05:54,372.63,372.63,372.63,372.63,0.0832
2016-04-12 05:55,372.8,372.8,372.8,372.8,0.0726
2016-04-12 05:56,372.8,372.8,372.8,372.8,0.0747
2016-04-12 05:58,372.74,372.74,372.74,372.74,0.2559
2016-04-12 06:01,372.47,372.47,372.47,372.47,0.1398
2016-04-12 06:02,372.47,372.47,372.47,372.47,0.0409
2016-04-12 06:14,372.8,372.8,372.8,372.8,30.2539
2016-04-12 06:15,372.8,372.8,372.8,372.8,3.8091
2016-04-12 06:21,372.8,372.8,372.47,372.47,12.3819
2016-04-12 06:36,372.81,372.81,372.81,372.81,0.024
2016-04-12 06:46,372.73,372.73,372.73,372.73,2.634
2016-04-12 06:47,372.98,372.98,372.98,372.98,5.0
2016-04-12 06:55,372.76,372.76,372.76,372.76,0.0726
2016-04-12 06:58,372.76,372.76,372.76,372.76,0.0229
2016-04-12 06:59,372.76,372.76,372.76,372.76,3.133
2016-04-12 07:01,372.67,372.67,372.67,372.67,0.5042
2016-04-12 07:03,372.83,372.83,372.83,372.83,0.2509
2016-04-12 07:05,372.83,372.83,372.83,372.83,0.0494
2016-04-12 07:07,372.83,372.83,372.83,372.83,0.0649
2016-04-12 07:10,372.83,372.83,372.83,372.83,4.4834
2016-04-12 07:20,372.67,372.67,372.67,372.67,0.0892
2016-04-12 07:21,372.67,372.67,372.67,372.67,0.9005
2016-04-12 07:23,372.67,372.67,372.67,372.67,0.0726
2016-04-12 07:26,372.67,372.89,372.67,372.89,100.0726
2016-04-12 07:40,373.3,373.3,373.3,373.3,0.1495
2016-04-12 07:47,373.31,373.31,373.31,373.31,0.0228
2016-04-12 07:50,373.31,373.31,373.31,373.31,0.1279
2016-04-12 07:53,373.3,373.3,373.3,373.3,0.0765
2016-04-12 07:54,373.28,373.28,373.28,373.28,0.5287
2016-04-12 07:57,373.38,373.38,373.38,373.38,0.0338
2016-04-12 08:00,373.04,373.04,373.04,373.04,0.1395
2016-04-12 08:10,372.94,372.94,372.91,372.91,16.644
2016-04-12 08:12,373.07,373.07,373.07,373.07,0.27
2016-04-12 08:23,373.14,373.14,373.14,373.14,0.3457
2016-04-12 08:27,373.14,373.14,373.14,373.14,0.0725
2016-04-12 08:28,372.67,372.67,372.67,372.67,0.05
2016-04-12 08:31,373.14,373.14,373.14,373.14,0.1705
2016-04-12 08:34,373.01,373.01,373.01,373.01,0.0725
2016-04-12 08:36,372.95,372.95,372.95,372.95,0.1214
2016-04-12 08:37,372.95,372.95,372.95,372.95,1.7685
2016-04-12 08:39,372.97,372.97,372.97,372.97,0.1526
2016-04-12 08:41,372.97,372.97,372.97,372.97,0.1865
2016-04-12 08:45,373.37,373.37,373.37,373.37,0.1872
2016-04-12 08:49,373.37,373.37,373.37,373.37,0.0725
2016-04-12 08:51,373.37,373.37,373.37,373.37,0.0725
2016-04-12 08:54,373.37,373.37,373.37,373.37,50.0
2016-04-12 08:58,373.64,373.64,373.64,373.64,0.0228
2016-04-12 08:59,373.64,373.64,373.64,373.64,0.2437
2016-04-12 09:00,373.64,373.64,373.64,373.64,0.124
2016-04-12 09:01,373.43,373.43,373.43,373.43,0.0724
2016-04-12 09:03,373.43,373.43,373.43,373.43,0.0228
2016-04-12 09:05,373.65,373.65,373.65,373.65,0.0235
2016-04-12 09:09,373.65,373.65,373.49,373.49,0.1246
2016-04-12 09:17,373.34,373.34,373.34,373.34,0.0238
2016-04-12 09:18,373.08,373.08,373.08,373.08,0.3335
2016-04-12 09:22,373.27,373.27,373.27,373.27,0.0725
2016-04-12 09:24,373.39,373.39,373.39,373.39,0.1209
2016-04-12 09:25,373.76,373.76,373.76,373.76,0.2553
2016-04-12 09:27,373.76,373.76,373.76,373.76,0.2732
2016-04-12 09:28,373.76,373.76,373.76,373.76,0.1812
2016-04-12 09:30,373.76,373.76,373.76,373.76,1.0029
2016-04-12 09:36,373.98,373.98,373.98,373.98,2.965
2016-04-12 09:38,374.0,374.0,373.79,373.79,39.89
2016-04-12 09:39,373.75,373.85,373.64,373.64,12.243
2016-04-12 09:40,373.86,373.86,373.86,373.86,0.0247
2016-04-12 09:41,373.86,373.86,373.86,373.86,0.2374
2016-04-12 09:43,373.86,373.86,373.86,373.86,15.0
2016-04-12 09:46,373.87,373.87,373.87,373.87,0.2506
2016-04-12 09:47,373.87,373.93,373.87,373.93,80.18
2016-04-12 09:48,373.93,373.93,373.93,373.93,0.04
2016-04-12 09:49,373.49,373.49,373.48,373.48,15.004
2016-04-12 09:50,373.55,373.57,373.55,373.57,9.74
2016-04-12 09:51,373.73,373.73,373.73,373.73,18.0
2016-04-12 09:52,373.73,373.77,373.73,373.77,9.743
2016-04-12 09:53,374.01,374.24,374.01,374.24,150.0
2016-04-12 09:54,374.17,374.17,374.17,374.17,10.0
2016-04-12 09:58,374.93,374.93,374.93,374.93,0.3861
2016-04-12 09:59,374.93,374.93,374.93,374.93,2.54
2016-04-12 10:00,374.82,374.82,374.82,374.82,0.3272
2016-04-12 10:02,374.82,374.82,374.82,374.82,0.0363
2016-04-12 10:03,374.82,374.82,374.82,374.82,20.0
2016-04-12 10:04,374.79,374.79,374.57,374.57,3.4474
2016-04-12 10:05,374.97,374.97,373.67,373.67,100.5327
2016-04-12 10:06,373.7,373.7,373.7,373.7,0.88
2016-04-12 10:09,373.3,373.3,373.3,373.3,4.955
2016-04-12 10:14,373.61,373.61,373.61,373.61,0.92
2016-04-12 10:15,373.97,373.97,373.66,373.66,31.74
