Date,Open,High,Low,Close,Volume
20151020  14:30:00,80.8815,80.9745,80.8715,80.94,-1.0
20151020  15:00:00,80.94,80.9975,80.8735,80.997,-1.0
20151020  15:30:00,80.997,81.0015,80.8865,80.9155,-1.0
20151020  16:00:00,80.9155,80.999,80.8805,80.941,-1.0
20151020  16:30:00,80.941,80.97,80.9225,80.9295,-1.0
20151020  17:00:00,80.9295,80.9575,80.9025,80.95,-1.0
20151020  17:30:00,80.95,80.9645,80.867,80.9,-1.0
20151020  18:00:00,80.9,80.9735,80.8945,80.971,-1.0
20151020  18:30:00,80.971,80.971,80.8455,80.894,-1.0
20151020  19:00:00,80.894,80.9425,80.8655,80.9165,-1.0
20151020  19:30:00,80.9165,80.928,80.863,80.9165,-1.0
20151020  20:00:00,80.9165,81.036,80.911,80.9755,-1.0
20151020  20:30:00,80.9755,81.053,80.9125,80.9355,-1.0
20151020  21:00:00,80.9355,80.9935,80.7945,80.924,-1.0
20151020  21:30:00,80.924,80.956,80.867,80.943,-1.0
20151020  22:00:00,80.943,80.9685,80.8975,80.9455,-1.0
20151020  22:30:00,80.9455,80.9685,80.925,80.959,-1.0
20151020  23:00:00,80.959,80.978,80.9185,80.934,-1.0
20151020  23:30:00,80.934,80.9745,80.9115,80.938,-1.0
20151021  00:00:00,80.938,80.9775,80.913,80.9615,-1.0
20151021  00:30:00,80.9615,81.0295,80.8585,80.8585,-1.0
20151021  01:00:00,80.8585,80.888,80.7745,80.7745,-1.0
20151021  01:30:00,80.7745,80.818,80.552,80.553,-1.0
20151021  02:00:00,80.553,80.6395,80.4485,80.4525,-1.0
20151021  02:30:00,80.4525,80.4945,80.308,80.326,-1.0
20151021  03:00:00,80.326,80.4595,80.2665,80.4575,-1.0
20151021  03:30:00,80.4575,80.5375,80.4315,80.523,-1.0
20151021  04:00:00,80.523,80.556,80.447,80.543,-1.0
20151021  04:30:00,80.543,80.7375,80.5365,80.7185,-1.0
20151021  05:00:00,80.7185,80.879,80.692,80.8115,-1.0
20151021  05:30:00,80.8115,80.871,80.712,80.7415,-1.0
20151021  06:00:00,80.7415,80.8445,80.7415,80.761,-1.0
20151021  06:30:00,80.761,80.8005,80.706,80.77,-1.0
20151021  07:00:00,80.77,80.8545,80.7325,80.854,-1.0
20151021  07:30:00,80.854,80.8795,80.761,80.8365,-1.0
20151021  08:00:00,80.8365,80.8595,80.7505,80.7615,-1.0
20151021  08:30:00,80.7615,80.7815,80.542,80.5805,-1.0
20151021  09:00:00,80.5805,80.72,80.5805,80.6415,-1.0
20151021  09:30:00,80.6415,80.702,80.6045,80.6525,-1.0
20151021  10:00:00,80.6525,80.6955,80.541,80.6545,-1.0
20151021  10:30:00,80.6545,80.7785,80.498,80.7535,-1.0
20151021  11:00:00,80.7535,80.8665,80.655,80.838,-1.0
20151021  11:30:00,80.838,80.847,80.6935,80.7405,-1.0
20151021  12:00:00,80.7405,80.8,80.7195,80.7695,-1.0
20151021  12:30:00,80.7695,80.847,80.731,80.7565,-1.0
20151021  13:00:00,80.7565,80.8485,80.728,80.73,-1.0
20151021  13:30:00,80.73,80.754,80.5825,80.6325,-1.0
20151021  14:30:00,80.6805,80.796,80.676,80.789,-1.0
20151021  15:00:00,80.789,80.7965,80.638,80.669,-1.0
20151021  15:30:00,80.669,80.672,80.535,80.549,-1.0
20151021  16:00:00,80.549,80.61,80.5235,80.5405,-1.0
20151021  16:30:00,80.5405,80.576,80.3995,80.429,-1.0
20151021  17:00:00,80.429,80.4855,80.3745,80.484,-1.0
20151021  17:30:00,80.484,80.5265,80.4565,80.522,-1.0
20151021  18:00:00,80.522,80.5805,80.522,80.5695,-1.0
20151021  18:30:00,80.5695,80.575,80.5265,80.5395,-1.0
20151021  19:00:00,80.5395,80.565,80.5085,80.5345,-1.0
20151021  19:30:00,80.5345,80.5975,80.532,80.565,-1.0
20151021  20:00:00,80.565,80.663,80.481,80.6405,-1.0
20151021  20:30:00,80.6405,80.717,80.598,80.626,-1.0
20151021  21:00:00,80.626,80.741,80.626,80.732,-1.0
20151021  21:30:00,80.732,80.8415,80.6985,80.8325,-1.0
20151021  22:00:00,80.8325,81.3305,80.8065,81.164,-1.0
20151021  22:30:00,81.164,81.164,81.0015,81.0135,-1.0
20151021  23:00:00,81.0135,81.138,81.007,81.044,-1.0
20151021  23:30:00,81.044,81.0735,80.981,81.011,-1.0
20151022  00:00:00,81.011,81.03,80.9155,80.932,-1.0
20151022  00:30:00,80.932,81.0375,80.7765,80.895,-1.0
20151022  01:00:00,80.895,81.0185,80.837,80.958,-1.0
20151022  01:30:00,80.958,81.011,80.907,80.9445,-1.0
20151022  02:00:00,80.9445,81.0305,80.9445,80.997,-1.0
20151022  02:30:00,80.997,81.063,80.9665,80.986,-1.0
20151022  03:00:00,80.986,80.9985,80.85,80.903,-1.0
20151022  03:30:00,80.903,80.933,80.8375,80.8885,-1.0
20151022  04:00:00,80.8885,81.005,80.8395,80.9605,-1.0
20151022  04:30:00,80.9605,81.0515,80.927,81.0495,-1.0
20151022  05:00:00,81.0495,81.0825,80.9975,81.0205,-1.0
20151022  05:30:00,81.0205,81.0645,80.9905,81.037,-1.0
20151022  06:00:00,81.037,81.067,80.9555,81.0295,-1.0
20151022  06:30:00,81.0295,81.1815,80.991,81.136,-1.0
20151022  07:00:00,81.136,81.286,81.004,81.07,-1.0
20151022  07:30:00,81.07,81.1375,81.017,81.053,-1.0
20151022  08:00:00,81.053,81.1795,81.037,81.115,-1.0
20151022  08:30:00,81.115,81.325,81.0295,81.264,-1.0
20151022  09:00:00,81.264,81.659,81.212,81.6345,-1.0
20151022  09:30:00,81.6345,82.051,81.6315,81.843,-1.0
20151022  10:00:00,81.843,81.882,81.6455,81.6535,-1.0
20151022  10:30:00,81.6535,81.7365,81.568,81.7145,-1.0
20151022  11:00:00,81.7145,81.7675,81.6555,81.7175,-1.0
20151022  11:30:00,81.7175,81.8205,81.6585,81.805,-1.0
20151022  12:00:00,81.805,81.862,81.6995,81.812,-1.0
20151022  12:30:00,81.812,81.8735,81.75,81.869,-1.0
20151022  13:00:00,81.869,81.874,81.695,81.771,-1.0
20151022  13:30:00,81.771,81.772,81.633,81.6595,-1.0
20151022  14:30:00,81.727,81.9015,81.721,81.875,-1.0
20151022  15:00:00,81.875,81.9055,81.77,81.8905,-1.0
20151022  15:30:00,81.8905,81.9665,81.8785,81.9635,-1.0
20151022  16:00:00,81.9635,82.073,81.94,81.9815,-1.0
20151022  16:30:00,81.9815,82.038,81.9615,81.9935,-1.0
20151022  17:00:00,81.9935,82.0035,81.837,81.8755,-1.0
20151022  17:30:00,81.8755,81.9795,81.8435,81.868,-1.0
20151022  18:00:00,81.868,81.9845,81.868,81.954,-1.0
20151022  18:30:00,81.954,81.9645,81.8805,81.8875,-1.0
20151022  19:00:00,81.8875,82.171,81.8505,82.0875,-1.0
20151022  19:30:00,82.0875,82.2475,82.0765,82.1205,-1.0
20151022  20:00:00,82.1205,82.2205,82.046,82.1145,-1.0
20151022  20:30:00,82.1145,82.6905,82.1025,82.5395,-1.0
20151022  21:00:00,82.5395,82.6435,82.4535,82.48,-1.0
20151022  21:30:00,82.48,82.551,82.3545,82.4165,-1.0
20151022  22:00:00,82.4165,82.502,82.4145,82.4775,-1.0
20151022  22:30:00,82.4775,82.5745,82.3855,82.5395,-1.0
20151022  23:00:00,82.5395,82.626,82.492,82.58,-1.0
20151022  23:30:00,82.58,82.633,82.5615,82.5695,-1.0
20151023  00:00:00,82.5695,82.6115,82.531,82.5485,-1.0
20151023  00:30:00,82.5485,82.573,82.5145,82.538,-1.0
20151023  01:00:00,82.538,82.5445,82.383,82.414,-1.0
20151023  01:30:00,82.414,82.4795,82.368,82.467,-1.0
20151023  02:00:00,82.467,82.561,82.448,82.542,-1.0
20151023  02:30:00,82.542,82.628,82.52,82.564,-1.0
20151023  03:00:00,82.564,82.69,82.3875,82.5705,-1.0
20151023  03:30:00,82.5705,82.599,82.3535,82.3675,-1.0
20151023  04:00:00,82.3675,82.389,82.1755,82.189,-1.0
20151023  04:30:00,82.189,82.2035,81.9765,82.1395,-1.0
20151023  05:00:00,82.1395,82.155,81.8295,82.0155,-1.0
20151023  05:30:00,82.0155,82.1885,82.015,82.1675,-1.0
20151023  06:00:00,82.1675,82.168,81.8795,81.8795,-1.0
20151023  06:30:00,81.8795,82.002,81.7665,81.7805,-1.0
20151023  07:00:00,81.7805,82.272,81.6795,82.2425,-1.0
20151023  07:30:00,82.2425,82.2465,81.9735,82.0715,-1.0
20151023  08:00:00,82.0715,82.1065,81.9845,82.056,-1.0
20151023  08:30:00,82.056,82.0975,81.8005,81.941,-1.0
20151023  09:00:00,81.941,81.944,81.563,81.639,-1.0
20151023  09:30:00,81.639,81.757,81.501,81.7335,-1.0
20151023  10:00:00,81.7335,81.838,81.642,81.7145,-1.0
20151023  10:30:00,81.7145,81.874,81.7045,81.841,-1.0
20151023  11:00:00,81.841,81.9755,81.765,81.784,-1.0
20151023  11:30:00,81.784,81.807,81.656,81.807,-1.0
20151023  12:00:00,81.807,81.8415,81.7405,81.8015,-1.0
20151023  12:30:00,81.8015,81.8335,81.787,81.8195,-1.0
20151023  13:00:00,81.8195,81.857,81.745,81.8435,-1.0
20151023  13:30:00,81.8435,81.8915,81.7935,81.8765,-1.0
20151023  14:00:00,81.8765,81.9635,81.8515,81.916,-1.0
20151023  14:30:00,81.916,82.022,81.8795,81.93,-1.0
20151023  15:00:00,81.93,81.953,81.874,81.875,-1.0
20151023  15:30:00,81.875,82.035,81.8745,82.0125,-1.0
20151023  16:00:00,82.0125,82.027,81.986,82.016,-1.0
20151023  16:30:00,82.016,82.08,81.9485,82.068,-1.0
20151025  17:30:00,82.0835,82.0975,81.866,81.976,-1.0
20151025  18:00:00,81.976,81.976,81.8505,81.9065,-1.0
20151025  18:30:00,81.9065,81.9865,81.842,81.9555,-1.0
20151025  19:00:00,81.9555,81.983,81.908,81.931,-1.0
20151025  19:30:00,81.931,81.9685,81.8465,81.872,-1.0
20151025  20:00:00,81.872,81.889,81.7805,81.788,-1.0
20151025  20:30:00,81.788,81.8445,81.752,81.776,-1.0
20151025  21:00:00,81.776,81.904,81.756,81.879,-1.0
20151025  21:30:00,81.879,81.972,81.8605,81.9485,-1.0
20151025  22:00:00,81.9485,82.0425,81.9325,81.989,-1.0
20151025  22:30:00,81.989,82.058,81.9785,82.042,-1.0
20151025  23:00:00,82.042,82.207,82.0305,82.1625,-1.0
20151025  23:30:00,82.1625,82.2815,82.129,82.1375,-1.0
20151026  00:00:00,82.1375,82.209,82.12,82.169,-1.0
20151026  00:30:00,82.169,82.202,82.0935,82.1635,-1.0
20151026  01:00:00,82.1635,82.1985,82.0695,82.155,-1.0
