Date,Open,High,Low,Close,Volume
20160630  10:00:00,7930.0,7932.0,7895.0,7895.0,118.0
20160630  11:00:00,7916.0,7951.0,7890.0,7947.0,911.0
20160630  12:00:00,7955.0,7959.0,7935.0,7939.0,233.0
20160630  13:00:00,7940.0,7956.0,7923.0,7954.0,207.0
20160630  14:00:00,7950.0,7968.0,7943.0,7949.0,360.0
20160630  15:00:00,7946.0,7952.0,7933.0,7935.0,379.0
20160630  16:00:00,7932.0,7950.0,7930.0,7950.0,108.0
20160630  17:00:00,7949.0,7959.0,7933.0,7934.0,251.0
20160630  18:00:00,7940.0,7979.0,7931.0,7979.0,616.0
20160630  19:00:00,7973.0,8007.0,7954.0,7987.0,1079.0
20160630  20:00:00,8006.0,8068.0,8006.0,8050.0,448.0
20160630  21:00:00,8047.0,8048.0,8023.0,8037.0,232.0
20160630  22:00:00,8041.0,8054.0,8035.0,8054.0,102.0
