Date,Open,High,Low,Close,Volume
20160506  08:00:00,4291.5,4292.25,4291.5,4292.0,5.0
20160506  09:00:00,4292.25,4295.0,4291.5,4294.25,147.0
20160506  10:00:00,4292.5,4296.5,4291.0,4294.75,232.0
20160506  11:00:00,4293.75,4298.75,4284.5,4295.0,639.0
20160506  12:00:00,4294.0,4299.0,4292.25,4297.25,312.0
20160506  13:00:00,4296.75,4296.75,4291.25,4291.5,231.0
20160506  14:00:00,4292.0,4293.5,4284.75,4289.75,141.0
20160506  15:00:00,4290.25,4290.75,4286.75,4290.5,186.0
20160506  16:00:00,4291.5,4292.75,4272.5,4278.75,364.0
20160506  17:00:00,4280.5,4310.25,4277.5,4294.0,2031.0
20160506  18:00:00,4290.25,4302.25,4276.25,4279.25,2239.0
20160506  19:00:00,4282.25,4293.0,4280.25,4280.75,955.0
20160506  20:00:00,4279.75,4290.25,4278.5,4289.75,581.0
20160506  21:00:00,4290.5,4310.5,4290.5,4310.25,534.0
20160506  22:00:00,4311.75,4322.5,4311.5,4318.75,698.0
20160506  23:00:00,4316.75,4321.75,4313.75,4321.75,611.0
20160507  00:00:00,4327.5,4333.0,4326.75,4332.75,152.0
20160509  07:00:00,4327.75,4328.0,4324.75,4326.75,72.0
20160509  08:00:00,4327.0,4330.5,4326.5,4329.25,75.0
20160509  09:00:00,4329.5,4330.25,4327.0,4330.25,72.0
20160509  10:00:00,4330.5,4335.25,4330.25,4333.0,219.0
20160509  11:00:00,4332.25,4332.5,4318.75,4324.5,381.0
20160520  14:00:00,4329.75,4329.75,4328.5,4328.5,16.0
20160520  15:00:00,4329.0,4332.5,4328.75,4332.25,134.0
20160520  16:00:00,4331.75,4337.25,4329.5,4337.25,290.0
20160520  17:00:00,4337.75,4344.75,4334.75,4344.75,288.0
20160520  18:00:00,4360.75,4371.0,4359.5,4364.5,1108.0
20160520  19:00:00,4368.0,4378.25,4365.5,4374.75,1108.0
20160520  20:00:00,4372.5,4374.75,4370.25,4372.25,295.0
20160520  21:00:00,4371.25,4371.75,4360.75,4361.5,452.0
20160520  22:00:00,4365.5,4367.25,4360.75,4361.75,256.0
20160520  23:00:00,4362.25,4362.5,4352.75,4359.5,868.0
20160521  00:00:00,4361.0,4363.25,4360.0,4362.5,27.0
20160523  02:00:00,4367.5,4370.75,4365.25,4365.25,72.0
20160523  03:00:00,4366.0,4366.75,4365.75,4366.0,42.0
20160523  04:00:00,4365.25,4366.5,4357.0,4358.0,79.0
20160523  05:00:00,4358.0,4363.25,4353.75,4362.5,92.0
20160523  06:00:00,4365.0,4365.75,4365.0,4365.5,18.0
20160523  07:00:00,4366.25,4370.5,4365.0,4370.5,100.0
20160523  08:00:00,4371.5,4372.75,4368.5,4372.75,70.0
20160523  09:00:00,4371.75,4371.75,4365.75,4366.75,39.0
20160523  10:00:00,4370.75,4371.0,4365.75,4366.0,54.0
20160523  11:00:00,4361.25,4361.25,4350.75,4351.25,227.0
20160523  12:00:00,4376.75,4377.75,4372.75,4373.0,202.0
20160523  13:00:00,4372.0,4374.5,4366.25,4367.75,159.0
20160523  14:00:00,4358.75,4359.75,4354.5,4355.25,144.0
20160523  15:00:00,4357.25,4369.75,4356.75,4367.25,143.0
20160523  16:00:00,4366.75,4367.0,4363.5,4363.75,91.0
20160523  17:00:00,4360.75,4378.0,4360.25,4375.75,1416.0
20160523  18:00:00,4373.25,4377.0,4370.0,4371.25,464.0
20160523  19:00:00,4372.5,4373.0,4361.75,4363.25,122.0
20160523  20:00:00,4367.0,4371.0,4363.5,4369.5,244.0
20160523  21:00:00,4369.5,4370.0,4367.0,4367.75,173.0
20160523  22:00:00,4368.5,4370.0,4368.5,4370.0,24.0
20160523  23:00:00,4362.25,4363.75,4351.75,4352.0,220.0
20160524  00:00:00,4352.0,4352.5,4351.25,4352.25,20.0
20160524  02:00:00,4351.5,4352.75,4351.25,4352.25,28.0
20160524  03:00:00,4352.5,4352.75,4351.75,4352.5,12.0
20160524  04:00:00,4354.5,4354.5,4354.25,4354.25,6.0
20160524  05:00:00,4354.25,4354.25,4354.0,4354.0,2.0
20160524  06:00:00,4354.0,4355.5,4353.5,4355.0,22.0
20160524  07:00:00,4355.0,4355.0,4350.0,4352.25,29.0
20160524  09:00:00,4350.75,4351.0,4350.5,4350.5,23.0
20160524  10:00:00,4344.5,4347.25,4343.75,4345.25,107.0
20160524  11:00:00,4344.25,4344.5,4341.5,4343.75,339.0
20160524  12:00:00,4359.25,4364.25,4359.25,4361.75,250.0
20160524  13:00:00,4361.5,4369.0,4360.75,4367.75,193.0
20160524  14:00:00,4365.25,4370.25,4364.5,4367.0,78.0
20160524  15:00:00,4367.5,4371.25,4367.0,4371.25,79.0
20160524  16:00:00,4377.75,4379.5,4377.5,4379.5,26.0
20160524  17:00:00,4380.0,4381.25,4377.5,4380.75,195.0
20160524  18:00:00,4412.0,4426.25,4410.75,4425.5,624.0
20160524  19:00:00,4426.25,4434.75,4425.5,4434.25,441.0
20160524  20:00:00,4435.0,4435.25,4431.0,4432.0,34.0
20160524  21:00:00,4436.75,4439.25,4436.25,4437.25,135.0
20160524  22:00:00,4437.0,4443.75,4436.75,4442.5,314.0
20160524  23:00:00,4439.75,4447.0,4438.75,4444.5,172.0
20160525  00:00:00,4442.25,4445.75,4441.75,4445.0,32.0
20160525  02:00:00,4444.25,4444.5,4444.25,4444.5,2.0
20160525  03:00:00,4453.5,4453.75,4452.25,4452.75,39.0
