Date,Open,High,Low,Close,Volume
20160505  23:30:00,430.11,430.73,430.11,430.6,64.0
20160506  10:00:00,429.52,429.91,428.24,428.24,154.0
20160506  10:30:00,428.33,429.17,428.0,429.12,116.0
20160506  11:00:00,427.58,429.17,426.16,428.63,471.0
20160506  11:30:00,428.7,429.65,428.21,428.39,336.0
20160506  12:00:00,428.06,428.74,427.8,428.14,287.0
20160506  12:30:00,428.01,428.98,427.94,428.43,202.0
20160506  13:00:00,428.4,428.49,427.93,428.24,238.0
20160506  13:30:00,428.11,428.11,427.32,427.48,209.0
20160506  14:00:00,427.66,427.72,426.82,426.82,113.0
20160506  14:30:00,426.94,427.1,426.13,426.87,248.0
20160506  15:00:00,426.93,427.21,426.71,426.86,163.0
20160506  15:30:00,426.62,426.96,426.22,426.94,145.0
20160506  16:00:00,427.1,428.08,427.02,427.89,166.0
20160506  16:30:00,426.97,427.02,425.63,426.45,348.0
20160506  17:00:00,426.82,428.69,426.68,427.81,426.0
20160506  17:30:00,428.04,430.8,427.94,429.87,422.0
20160506  18:00:00,429.75,431.55,429.68,431.5,530.0
20160506  18:30:00,431.38,431.55,429.41,429.44,425.0
20160506  19:00:00,429.99,431.64,429.82,431.6,344.0
20160506  19:30:00,431.47,431.76,430.98,431.07,225.0
20160506  20:00:00,430.91,431.35,430.91,430.98,175.0
20160506  20:30:00,430.98,431.34,430.75,431.33,120.0
20160506  21:00:00,431.42,432.19,431.42,432.1,157.0
20160506  21:30:00,431.89,432.54,431.72,432.49,90.0
20160506  22:00:00,432.67,433.5,432.62,433.34,216.0
20160506  22:30:00,433.25,433.48,433.09,433.27,133.0
20160506  23:00:00,433.02,433.48,432.86,432.88,161.0
20160509  11:00:00,432.73,432.73,431.22,431.85,8.0
20160509  11:30:00,430.2,432.68,430.0,432.16,17.0
20160509  12:00:00,431.84,433.16,431.83,433.01,137.0
20160509  12:30:00,432.44,435.53,432.44,435.33,398.0
20160509  13:00:00,435.79,436.58,435.69,435.79,229.0
20160509  14:30:00,436.41,436.51,435.71,435.73,178.0
20160509  15:00:00,435.73,436.33,435.42,436.27,119.0
20160509  15:30:00,436.27,436.4,435.37,435.37,89.0
20160509  16:00:00,435.45,435.56,434.72,434.78,200.0
20160509  16:30:00,434.76,434.79,433.56,433.77,173.0
20160509  17:00:00,433.79,433.99,433.17,433.56,178.0
20160509  17:30:00,433.43,434.52,431.65,431.76,359.0
20160509  18:00:00,432.09,433.88,431.88,431.94,331.0
20160509  18:30:00,431.83,432.04,431.39,431.56,254.0
