Date,Open,High,Low,Close,Volume
20160505  23:00:00,9841.5,9848.0,9841.5,9848.0,42.0
20160506  10:00:00,9819.5,9830.5,9782.5,9814.5,254.0
20160506  11:00:00,9815.5,9850.0,9773.5,9809.0,487.0
20160506  12:00:00,9802.0,9828.0,9795.0,9821.5,293.0
20160506  13:00:00,9819.0,9828.5,9797.0,9798.5,264.0
20160506  14:00:00,9803.0,9806.0,9765.0,9773.5,222.0
20160506  15:00:00,9776.5,9786.0,9771.0,9779.5,194.0
20160506  16:00:00,9787.0,9806.0,9747.0,9774.5,311.0
20160506  17:00:00,9781.0,9896.0,9778.5,9875.5,559.0
20160506  18:00:00,9869.0,9911.5,9830.0,9832.0,558.0
20160506  19:00:00,9847.0,9889.5,9845.0,9863.0,344.0
20160506  20:00:00,9862.0,9873.0,9857.0,9872.0,136.0
20160506  21:00:00,9875.0,9904.5,9875.0,9904.0,118.0
20160506  22:00:00,9906.5,9928.5,9906.0,9918.0,182.0
