Date,Open,High,Low,Close,Volume
2016-05-18 22:16,1782.89,1782.99,1782.89,1782.99,0.07359942
2016-05-18 22:24,1782.93602995,1782.93602995,1782.93602995,1782.93602995,0.04391876
2016-05-18 22:26,1782.93603,1782.93603,1782.93603,1782.93603,0.08
2016-05-18 22:28,1782.99,1782.99,1782.99,1782.99,0.16686332
2016-05-18 22:30,1784.0005,1784.5,1784.0005,1784.5,0.6881781
2016-05-18 22:35,1767.20001,1767.20001,1767.20001,1767.20001,0.012
2016-05-18 22:37,1768.00001,1768.00001,1768.00001,1768.00001,0.0136
2016-05-18 22:45,1770.00008,1770.00008,1770.00008,1770.00008,0.00983
2016-05-18 22:50,1784.49965,1784.5,1784.49965,1784.5,0.16916444
2016-05-18 22:51,1771.0,1784.5,1769.00001,1784.5,0.07836622
2016-05-18 22:52,1770.00601,1770.00601,1770.00601,1770.00601,0.01365
2016-05-18 22:59,1784.39999,1784.4,1784.39999,1784.4,0.03042142
2016-05-18 23:11,1771.0,1771.0,1771.0,1771.0,0.015
2016-05-18 23:15,1770.10016,1770.10016,1770.10016,1770.10016,0.01275
2016-05-18 23:28,1770.1,1770.1,1770.006,1770.006,0.06041
2016-05-18 23:31,1770.006,1770.006,1769.00001,1769.00001,0.09968
2016-05-18 23:34,1769.0,1769.0,1769.0,1769.0,0.02103
2016-05-18 23:42,1769.0,1769.0,1769.0,1769.0,0.03
2016-05-18 23:44,1779.99999,1779.99999,1779.99999,1779.99999,0.0505618
2016-05-18 23:46,1769.0,1769.0,1769.0,1769.0,0.12091
2016-05-18 23:47,1779.99999,1786.0,1779.99999,1786.0,2.24329065
2016-05-18 23:50,1770.0,1770.0,1770.0,1770.0,0.04482
2016-05-18 23:51,1770.0,1770.0,1770.0,1770.0,0.01132
2016-05-18 23:53,1786.0,1786.99,1786.0,1786.99,0.17636441
2016-05-18 23:54,1786.98,1786.98,1786.98,1786.98,0.01119207
2016-05-18 23:56,1770.0,1770.0,1769.00004,1769.00004,0.16386
2016-05-18 23:57,1769.0001,1769.0001,1769.0001,1769.0001,0.089
2016-05-19 00:02,1786.45999,1786.45999,1786.45999,1786.45999,0.01679299
2016-05-19 00:13,1770.0,1770.0,1767.82398995,1767.82398995,0.11717
2016-05-19 00:18,1785.99999,1785.99999,1785.99999,1785.99999,0.11198208
2016-05-19 00:24,1767.82442995,1767.82442995,1767.82442995,1767.82442995,0.05491
2016-05-19 00:29,1786.63999,1786.63999,1786.63999,1786.63999,0.01313079
2016-05-19 00:38,1767.82495995,1767.82495995,1767.82495995,1767.82495995,0.1976
2016-05-19 00:48,1767.82536995,1767.82536995,1767.82536995,1767.82536995,0.25944
2016-05-19 01:19,1767.82650995,1767.82650995,1767.82650995,1767.82650995,0.01686
2016-05-19 01:26,1785.99999,1785.99999,1785.99999,1785.99999,0.25923852
2016-05-19 01:31,1767.82692995,1767.82692995,1767.82692995,1767.82692995,0.25742
2016-05-19 01:40,1767.82727995,1767.82727995,1767.82727995,1767.82727995,0.02
2016-05-19 01:47,1785.99999,1785.99999,1785.99999,1785.99999,0.02588117
2016-05-19 01:54,1767.82782995,1767.82782995,1767.82782995,1767.82782995,0.03749
2016-05-19 02:15,1767.82856995,1767.82856995,1767.82856995,1767.82856995,0.01662
2016-05-19 03:07,1767.83049995,1767.83049995,1767.83049995,1767.83049995,0.07277
2016-05-19 05:01,1767.82372995,1767.82372995,1767.82372995,1767.82372995,0.01142
2016-05-19 05:07,1767.82372995,1767.82372995,1765.5,1765.5,2.27709528
2016-05-19 05:31,1765.5,1765.5,1765.5,1765.5,0.01177
2016-05-19 05:45,1765.5,1765.5,1765.5,1765.5,0.01217
2016-05-19 05:58,1779.99999,1779.99999,1779.99999,1779.99999,0.27089627
2016-05-19 05:59,1766.0,1766.0,1765.5,1765.5,0.68422
2016-05-19 06:11,1775.5,1778.99999,1775.5,1778.99999,0.38989355
2016-05-19 06:20,1766.0,1766.0,1766.0,1766.0,0.009
2016-05-19 06:25,1766.81871995,1766.81871995,1765.00001,1765.00001,1.377516
2016-05-19 06:26,1765.00001,1765.00001,1765.00001,1765.00001,0.04735
2016-05-19 06:40,1766.0,1766.0,1765.00001,1765.00001,0.28001
2016-05-19 06:47,1765.00001,1765.00001,1765.0,1765.0,0.06954826
2016-05-19 06:51,1765.0,1765.0,1765.0,1765.0,0.09424826
2016-05-19 06:53,1778.0,1778.0,1778.0,1778.0,0.00787402
2016-05-19 06:54,1765.0,1780.0,1765.0,1780.0,2.02194017
2016-05-19 06:57,1765.0,1765.0,1765.0,1765.0,0.0605
2016-05-19 07:05,1765.0,1765.0,1765.0,1765.0,0.23441826
2016-05-19 07:22,1765.0,1765.0,1765.0,1765.0,0.02078
2016-05-19 07:29,1765.0,1765.0,1765.0,1765.0,0.02
2016-05-19 07:31,1765.0,1765.0,1765.0,1765.0,0.09777
2016-05-19 07:32,1765.0,1765.0,1765.0,1765.0,0.295
2016-05-19 07:39,1778.15372995,1778.15372995,1778.15372995,1778.15372995,0.0192728
2016-05-19 07:40,1765.0,1765.0,1765.0,1765.0,0.01252
2016-05-19 07:43,1778.15372995,1778.15372995,1778.15372995,1778.15372995,0.03037742
2016-05-19 07:44,1779.99,1780.0,1779.99,1780.0,0.454
2016-05-19 07:45,1780.0,1780.0,1780.0,1780.0,0.0258427
2016-05-19 07:58,1765.0,1765.0,1765.0,1765.0,0.1
2016-05-19 08:02,1768.49403995,1768.49403995,1765.0,1765.0,0.15670409
2016-05-19 08:07,1765.0,1765.0,1765.0,1765.0,0.05538
2016-05-19 08:25,1765.00997,1765.00997,1765.00997,1765.00997,0.03538
2016-05-19 08:33,1776.98,1776.98,1765.00997,1765.00997,0.15220664
2016-05-19 08:35,1776.98,1776.98,1776.98,1776.98,0.57394336
2016-05-19 08:40,1776.98,1776.98,1776.98,1776.98,0.09852832
2016-05-19 08:54,1765.1,1765.1,1765.1,1765.1,0.04642
2016-05-19 08:56,1776.97999,1776.97999,1776.97999,1776.97999,0.06021452
2016-05-19 09:03,1765.10995,1765.10995,1765.10995,1765.10995,0.017
2016-05-19 09:04,1775.01,1775.01,1775.01,1775.01,0.02941392
2016-05-19 09:08,1775.001,1775.001,1775.001,1775.001,0.02597
2016-05-19 09:10,1775.001,1775.001,1775.001,1775.001,0.02873238
2016-05-19 09:11,1775.001,1775.001,1775.001,1775.001,0.01333333
2016-05-19 09:12,1765.10995,1765.10995,1765.10995,1765.10995,0.02648
2016-05-19 09:13,1775.001,1775.001,1775.001,1775.001,0.82373
2016-05-19 09:16,1765.10995,1765.10995,1765.0,1765.0,7.73189315
2016-05-19 09:19,1775.00099,1775.001,1775.00099,1775.001,0.28518096
2016-05-19 09:20,1765.0,1765.0,1763.0,1763.0,0.9181921
2016-05-19 09:24,1763.0,1775.001,1762.0,1775.001,2.75937363
2016-05-19 09:33,1775.001,1775.001,1775.001,1775.001,0.02597182
2016-05-19 09:36,1765.0,1765.0,1762.0,1762.0,0.27235
2016-05-19 09:38,1762.0,1762.0,1758.0,1758.0,11.00115945
2016-05-19 09:40,1765.0,1765.0,1765.0,1765.0,0.02612
2016-05-19 09:41,1765.0,1765.0,1765.0,1765.0,0.99845892
2016-05-19 09:44,1758.0001,1758.0001,1757.0,1757.0,2.5311353
2016-05-19 09:45,1765.0,1765.0,1765.0,1765.0,0.22603
2016-05-19 09:49,1765.0,1765.0,1765.0,1765.0,1.56820397
2016-05-19 09:53,1764.99,1764.99,1757.0,1757.0,0.22228524
2016-05-19 09:56,1764.99,1765.0,1764.99,1765.0,3.32370042
2016-05-19 09:57,1757.001,1757.001,1757.001,1757.001,0.0937242
2016-05-19 10:00,1765.0,1765.0,1765.0,1765.0,0.02606232
2016-05-19 10:01,1757.001,1757.001,1757.001,1757.001,0.34793
2016-05-19 10:04,1765.0,1765.0,1765.0,1765.0,0.17554674
2016-05-19 10:07,1765.0,1765.0,1765.0,1765.0,1.55354108
2016-05-19 10:09,1757.001,1757.001,1757.001,1757.001,0.25036
2016-05-19 10:10,1765.0,1765.0,1765.0,1765.0,0.07830594
2016-05-19 10:12,1757.001,1757.001,1757.001,1757.001,0.00931
2016-05-19 10:13,1757.001,1757.001,1757.001,1757.001,0.084
2016-05-19 10:18,1765.0,1765.0,1765.0,1765.0,0.08559919
2016-05-19 10:21,1765.0,1765.0,1765.0,1765.0,0.4643796
2016-05-19 10:29,1765.0,1765.0,1765.0,1765.0,1.00704935
2016-05-19 10:30,1765.0,1776.9,1765.0,1776.9,4.67561588
2016-05-19 10:31,1776.97998,1778.99999,1757.00001,1778.99999,41.65685773
2016-05-19 10:32,1778.99996,1778.99997,1778.99996,1778.99997,0.90656239
2016-05-19 10:35,1759.00003,1759.00003,1759.00002,1759.00002,0.18564419
2016-05-19 10:36,1759.00004,1779.0,1759.00004,1779.0,8.66986685
2016-05-19 10:37,1779.0,1779.0,1779.0,1779.0,0.21884767
2016-05-19 10:40,1778.98,1778.98,1778.98,1778.98,0.05346322
2016-05-19 10:47,1762.0,1762.0,1757.16,1757.16,33.37723119
