Date,Open,High,Low,Close,Volume
20150615  16:00:00,0.86153,0.86274,0.860825,0.862665,-1.0
20150615  17:00:00,0.862665,0.862745,0.8619,0.862125,-1.0
20150615  18:00:00,0.862125,0.86326,0.861845,0.86289,-1.0
20150615  19:00:00,0.86289,0.86289,0.861755,0.86178,-1.0
20150615  20:00:00,0.86178,0.862,0.861075,0.861585,-1.0
20150615  21:00:00,0.861585,0.863515,0.861585,0.862725,-1.0
20150615  22:00:00,0.862725,0.86273,0.86096,0.86141,-1.0
20150615  23:00:00,0.86141,0.86173,0.861035,0.86128,-1.0
20150616  00:00:00,0.86128,0.86152,0.860545,0.86057,-1.0
20150616  01:00:00,0.86057,0.86082,0.86032,0.86056,-1.0
20150616  02:00:00,0.86056,0.861285,0.860255,0.86112,-1.0
20150616  03:00:00,0.86112,0.861615,0.860605,0.861265,-1.0
20150616  04:00:00,0.861265,0.861625,0.860345,0.860555,-1.0
20150616  05:00:00,0.860555,0.861265,0.860305,0.861095,-1.0
20150616  06:00:00,0.861095,0.862275,0.86074,0.860765,-1.0
20150616  07:00:00,0.860765,0.862025,0.86065,0.861605,-1.0
20150616  08:00:00,0.861605,0.86262,0.86126,0.862465,-1.0
20150616  09:00:00,0.862465,0.862895,0.860775,0.86082,-1.0
20150616  10:00:00,0.86082,0.86235,0.86024,0.86074,-1.0
20150616  11:00:00,0.86074,0.861395,0.86005,0.861155,-1.0
20150616  12:00:00,0.861155,0.862465,0.861115,0.86186,-1.0
20150616  13:00:00,0.86186,0.86196,0.860045,0.86041,-1.0
20150616  14:00:00,0.86041,0.86133,0.860085,0.86042,-1.0
20150616  16:00:00,0.860565,0.86065,0.858555,0.859205,-1.0
20150616  17:00:00,0.859205,0.85983,0.857525,0.85851,-1.0
20150616  18:00:00,0.85851,0.859555,0.858235,0.859075,-1.0
20150616  19:00:00,0.859075,0.859125,0.858395,0.85847,-1.0
20150616  20:00:00,0.85847,0.859215,0.8583,0.85867,-1.0
20150616  21:00:00,0.85867,0.85887,0.857145,0.85766,-1.0
20150616  22:00:00,0.85766,0.85798,0.857335,0.85736,-1.0
20150616  23:00:00,0.85736,0.857585,0.856675,0.857105,-1.0
20150617  00:00:00,0.857105,0.85716,0.856495,0.8567,-1.0
20150617  01:00:00,0.8567,0.85723,0.85652,0.85707,-1.0
20150617  02:00:00,0.85707,0.857725,0.856615,0.857065,-1.0
20150617  03:00:00,0.857065,0.85739,0.8556,0.85691,-1.0
20150617  04:00:00,0.85691,0.85723,0.85383,0.854235,-1.0
20150617  05:00:00,0.854235,0.855235,0.85397,0.854495,-1.0
20150617  06:00:00,0.854495,0.854545,0.852565,0.85306,-1.0
20150617  07:00:00,0.85306,0.853375,0.85221,0.85267,-1.0
20150617  08:00:00,0.85267,0.854225,0.85256,0.853925,-1.0
20150617  09:00:00,0.853925,0.85407,0.85228,0.852415,-1.0
20150617  10:00:00,0.852415,0.852815,0.85103,0.85129,-1.0
20150617  11:00:00,0.85129,0.851455,0.850095,0.85062,-1.0
20150617  12:00:00,0.85062,0.851925,0.85044,0.851675,-1.0
20150617  13:00:00,0.851675,0.85267,0.851295,0.852085,-1.0
20150617  14:00:00,0.852085,0.85715,0.849335,0.85551,-1.0
20150617  16:00:00,0.853945,0.854825,0.85316,0.85446,-1.0
20150617  17:00:00,0.85446,0.85539,0.853875,0.85436,-1.0
20150617  18:00:00,0.85436,0.854565,0.84524,0.84655,-1.0
20150617  19:00:00,0.84655,0.847065,0.842,0.84242,-1.0
20150617  20:00:00,0.84242,0.844685,0.841665,0.843875,-1.0
20150617  21:00:00,0.843875,0.84455,0.843495,0.84399,-1.0
20150617  22:00:00,0.84399,0.845125,0.8439,0.84469,-1.0
20150617  23:00:00,0.84469,0.844985,0.84399,0.844235,-1.0
20150618  00:00:00,0.844235,0.84444,0.842555,0.843205,-1.0
20150618  01:00:00,0.843205,0.844185,0.842825,0.842975,-1.0
20150618  02:00:00,0.842975,0.8439,0.84257,0.842875,-1.0
20150618  03:00:00,0.842875,0.844865,0.841765,0.844085,-1.0
20150618  04:00:00,0.844085,0.845175,0.843235,0.843665,-1.0
20150618  05:00:00,0.843665,0.845735,0.84283,0.845735,-1.0
20150618  06:00:00,0.845735,0.846035,0.843625,0.843945,-1.0
20150618  07:00:00,0.843945,0.84635,0.843895,0.84609,-1.0
20150618  08:00:00,0.84609,0.847445,0.84439,0.84509,-1.0
20150618  09:00:00,0.84509,0.84748,0.844235,0.84646,-1.0
20150618  10:00:00,0.84646,0.84694,0.844745,0.846085,-1.0
20150618  11:00:00,0.846085,0.84743,0.84585,0.847365,-1.0
20150618  12:00:00,0.847365,0.847745,0.84663,0.847075,-1.0
20150618  13:00:00,0.847075,0.848135,0.84675,0.846885,-1.0
20150618  14:00:00,0.846885,0.847585,0.84673,0.847325,-1.0
20150618  16:00:00,0.848075,0.848475,0.8466,0.846765,-1.0
20150618  17:00:00,0.846765,0.84732,0.84665,0.84706,-1.0
20150618  18:00:00,0.84706,0.848015,0.84694,0.847575,-1.0
20150618  19:00:00,0.847575,0.847575,0.84544,0.84589,-1.0
20150618  20:00:00,0.84589,0.84683,0.845455,0.846815,-1.0
20150618  21:00:00,0.846815,0.847485,0.846205,0.84694,-1.0
20150618  22:00:00,0.84694,0.847565,0.84667,0.846845,-1.0
20150618  23:00:00,0.846845,0.848235,0.84667,0.84722,-1.0
20150619  00:00:00,0.84722,0.847315,0.84613,0.846395,-1.0
20150619  01:00:00,0.846395,0.846845,0.84561,0.845785,-1.0
20150619  02:00:00,0.845785,0.84596,0.8446,0.84494,-1.0
20150619  03:00:00,0.84494,0.844965,0.843665,0.844555,-1.0
20150619  04:00:00,0.844555,0.84477,0.84343,0.84376,-1.0
