Date,Open,High,Low,Close,Volume
20160505  23:00:00,4303.9,4306.88,4303.78,4306.02,382.0
20160506  10:00:00,4297.65,4300.98,4295.46,4299.26,593.0
20160506  11:00:00,4298.24,4303.28,4288.91,4299.61,1232.0
20160506  12:00:00,4298.77,4303.97,4296.56,4301.72,731.0
20160506  13:00:00,4301.33,4301.33,4295.62,4296.09,628.0
20160506  14:00:00,4296.66,4298.22,4289.35,4294.56,551.0
20160506  15:00:00,4294.65,4295.54,4291.23,4295.32,504.0
20160506  16:00:00,4296.34,4297.74,4277.32,4283.71,737.0
20160506  17:00:00,4285.7,4314.81,4282.04,4298.36,1789.0
20160506  18:00:00,4295.15,4306.92,4281.01,4283.89,2626.0
20160506  19:00:00,4286.92,4297.59,4284.95,4285.19,1716.0
20160506  20:00:00,4284.55,4294.97,4283.11,4294.41,1317.0
20160506  21:00:00,4295.46,4313.82,4295.07,4313.55,1249.0
20160506  22:00:00,4314.82,4325.84,4314.57,4321.93,1781.0
