Date,Open,High,Low,Close,Volume
20160630  11:00:00,6288.0,6295.5,6278.0,6283.0,617.0
20160630  11:10:00,6279.5,6286.0,6264.0,6277.5,442.0
20160630  11:20:00,6266.5,6268.5,6257.0,6259.5,104.0
20160630  11:30:00,6260.5,6270.5,6251.5,6268.0,396.0
20160630  11:40:00,6270.5,6277.5,6264.5,6265.0,310.0
20160630  11:50:00,6268.5,6287.5,6266.0,6286.0,119.0
20160630  12:00:00,6293.5,6298.0,6288.0,6289.0,121.0
20160630  12:10:00,6291.5,6300.0,6285.5,6287.0,103.0
20160630  12:20:00,6282.0,6283.5,6278.5,6280.0,55.0
20160630  12:30:00,6276.5,6289.5,6276.0,6288.5,56.0
20160630  12:40:00,6289.5,6296.0,6288.5,6295.5,38.0
20160630  12:50:00,6296.0,6298.0,6290.0,6295.0,87.0
20160630  13:00:00,6301.0,6302.5,6297.0,6299.5,48.0
20160630  13:10:00,6291.5,6301.0,6290.0,6300.5,59.0
20160630  13:20:00,6306.5,6308.5,6301.5,6302.5,43.0
20160630  13:30:00,6307.0,6323.0,6306.5,6323.0,50.0
20160630  13:40:00,6328.5,6336.5,6328.5,6335.5,91.0
20160630  13:50:00,6341.5,6341.5,6335.5,6340.0,129.0
20160630  14:00:00,6338.5,6339.0,6326.5,6329.0,267.0
20160630  14:10:00,6331.0,6332.0,6326.0,6329.0,91.0
20160630  14:20:00,6332.0,6335.5,6330.5,6331.5,47.0
20160630  14:30:00,6332.0,6335.5,6330.0,6331.5,271.0
20160630  14:40:00,6332.5,6333.5,6327.0,6329.0,177.0
20160630  14:50:00,6327.0,6327.5,6308.0,6309.5,227.0
20160630  15:00:00,6303.5,6308.0,6297.0,6304.5,443.0
20160630  15:10:00,6306.0,6314.5,6305.0,6314.0,198.0
20160630  15:20:00,6312.5,6313.0,6307.0,6309.0,44.0
20160630  15:30:00,6314.5,6320.0,6311.5,6311.5,209.0
20160630  15:40:00,6310.5,6312.0,6294.0,6294.5,178.0
20160630  15:50:00,6296.5,6296.5,6294.0,6295.0,42.0
20160630  16:00:00,6296.5,6296.5,6291.0,6291.5,71.0
20160630  16:10:00,6292.5,6292.5,6291.0,6291.0,12.0
20160630  16:20:00,6300.5,6300.5,6292.0,6293.0,86.0
20160630  16:30:00,6298.5,6301.0,6296.0,6301.0,24.0
20160630  16:40:00,6295.5,6300.5,6295.0,6299.5,24.0
20160630  16:50:00,6297.0,6304.5,6297.0,6304.0,42.0
20160630  17:00:00,6302.5,6311.5,6302.5,6310.0,98.0
20160630  17:10:00,6319.0,6322.5,6317.5,6322.0,64.0
20160630  17:20:00,6320.0,6322.5,6319.0,6321.0,35.0
20160630  17:30:00,6324.5,6328.5,6320.0,6327.0,224.0
20160630  17:40:00,6329.0,6332.5,6323.5,6330.0,216.0
20160630  17:50:00,6322.5,6322.5,6312.0,6315.5,115.0
20160630  18:00:00,6324.0,6325.0,6320.0,6321.0,154.0
20160630  18:10:00,6322.5,6335.0,6322.5,6330.5,387.0
20160630  18:20:00,6331.5,6333.0,6316.5,6318.5,526.0
20160630  18:30:00,6323.0,6337.0,6322.5,6336.5,148.0
20160630  18:40:00,6343.5,6348.5,6341.5,6348.0,67.0
20160630  18:50:00,6355.0,6363.5,6353.5,6362.5,250.0
20160630  19:00:00,6365.0,6397.5,6364.5,6397.5,170.0
20160630  19:10:00,6420.0,6434.0,6392.0,6397.0,372.0
20160630  19:20:00,6399.0,6433.5,6376.0,6431.0,1129.0
20160630  19:30:00,6461.5,6464.5,6436.0,6452.0,349.0
20160630  19:40:00,6444.0,6446.5,6438.5,6444.5,76.0
20160630  19:50:00,6442.5,6461.5,6440.5,6461.5,67.0
20160630  20:00:00,6478.0,6511.0,6478.0,6492.0,187.0
20160630  20:10:00,6486.5,6506.5,6477.5,6504.0,141.0
20160630  20:20:00,6498.5,6518.0,6488.0,6508.5,335.0
20160630  20:30:00,6511.0,6516.5,6503.0,6508.0,103.0
20160630  20:40:00,6491.5,6503.5,6486.5,6502.5,117.0
20160630  20:50:00,6516.0,6516.0,6509.0,6514.0,39.0
20160630  21:00:00,6515.0,6515.0,6511.5,6513.0,57.0
20160630  21:10:00,6512.5,6513.0,6505.5,6509.0,78.0
20160630  21:20:00,6508.0,6510.5,6501.5,6502.5,147.0
20160630  21:30:00,6507.5,6510.5,6504.0,6507.0,29.0
20160630  21:40:00,6514.5,6517.0,6514.5,6515.5,20.0
20160630  21:50:00,6513.0,6513.0,6503.5,6504.5,27.0
20160630  22:00:00,6504.5,6506.5,6503.0,6504.5,20.0
20160630  22:10:00,6507.0,6516.5,6506.5,6516.5,9.0
20160630  22:20:00,6516.5,6527.5,6511.0,6511.5,33.0
20160630  22:30:00,6514.0,6514.0,6509.0,6509.0,7.0
20160630  22:40:00,6508.0,6519.0,6506.0,6518.5,13.0
