Date,Open,High,Low,Close,Volume
2016-04-14 04:00,3636.36,3636.36,3636.36,3636.36,0.1925
2016-04-14 04:01,3618.57,3618.57,3618.57,3618.57,0.87
2016-04-14 04:04,3618.58,3618.58,3618.58,3618.58,1.0
2016-04-14 04:28,3645.2,3645.2,3645.2,3645.2,0.1646
2016-04-14 04:46,3432.93,3432.93,3432.93,3432.93,1.5152
2016-04-14 04:57,3457.92,3457.92,3457.92,3457.92,0.6796
2016-04-14 05:03,3708.7,3708.7,3708.7,3708.7,0.2966
2016-04-14 05:26,3628.45,3628.45,3628.45,3628.45,0.0689
2016-04-14 05:35,3644.98,3644.98,3644.98,3644.98,2.1948
2016-04-14 05:48,3610.63,3610.63,3610.63,3610.63,0.6924
2016-04-14 05:50,3610.11,3610.11,3610.11,3610.11,0.0831
2016-04-14 06:04,3431.92,3431.92,3431.92,3431.92,0.1999
2016-04-14 06:16,3623.19,3623.19,3623.19,3623.19,0.0552
2016-04-14 06:24,3574.16,3574.16,3574.16,3574.16,0.3917
2016-04-14 06:27,3645.2,3645.2,3645.2,3645.2,0.1646
2016-04-14 06:37,3616.64,3616.64,3616.64,3616.64,0.1106
2016-04-14 06:44,3644.52,3644.52,3644.52,3644.52,0.3567
2016-04-14 06:48,3432.14,3432.14,3432.14,3432.14,0.014
2016-04-14 06:54,3600.27,3600.27,3600.27,3600.27,0.1104
2016-04-14 06:59,3614.02,3614.02,3614.02,3614.02,0.2767
2016-04-14 07:06,3612.72,3612.72,3612.72,3612.72,0.2076
2016-04-14 07:16,3623.19,3623.19,3623.19,3623.19,0.0138
2016-04-14 07:20,3631.01,3631.01,3631.01,3631.01,1.019
2016-04-14 07:30,3615.06,3615.06,3615.06,3615.06,0.4011
2016-04-14 07:39,3613.67,3613.67,3613.67,3613.67,0.1522
2016-04-14 07:40,3613.37,3613.37,3613.37,3613.37,0.2214
2016-04-14 07:49,3623.19,3623.19,3623.19,3623.19,0.1104
2016-04-14 07:55,3645.02,3645.02,3645.02,3645.02,4.1152
2016-04-14 08:24,3631.08,3631.96,3631.08,3631.96,0.358
2016-04-14 08:27,3611.11,3611.11,3611.11,3611.11,0.0756
2016-04-14 08:30,3615.7,3631.08,3615.7,3631.08,0.7444
2016-04-14 08:51,3612.58,3612.58,3612.58,3612.58,1.0242
2016-04-14 08:54,3424.66,3424.66,3424.66,3424.66,0.0146
2016-04-14 08:58,3610.11,3610.11,3610.11,3610.11,0.3047
2016-04-14 09:01,3610.11,3610.11,3610.11,3610.11,0.1662
2016-04-14 09:03,3645.83,3645.83,3645.83,3645.83,0.192
2016-04-14 09:06,3603.6,3603.6,3603.6,3603.6,0.0444
2016-04-14 09:09,3610.11,3636.36,3610.11,3636.36,0.1383
2016-04-14 09:14,3623.19,3623.19,3623.19,3623.19,0.069
2016-04-14 09:24,3430.0,3430.0,3430.0,3430.0,0.7
2016-04-14 09:41,3610.11,3610.11,3610.11,3610.11,0.2216
2016-04-14 09:45,3631.41,3631.41,3631.41,3631.41,0.2203
2016-04-14 09:52,3610.11,3610.11,3610.11,3610.11,0.3324
2016-04-14 09:55,3614.46,3614.46,3614.46,3614.46,0.0083
2016-04-14 10:05,3430.0,3430.0,3430.0,3430.0,0.16
2016-04-14 10:06,3429.69,3429.69,3429.69,3429.69,0.2041
2016-04-14 10:09,3600.45,3600.45,3600.45,3600.45,0.044
2016-04-14 10:22,3350.08,3350.08,3350.08,3350.08,0.2985
2016-04-14 10:27,3353.66,3353.66,3353.66,3353.66,0.0328
2016-04-14 10:28,3606.56,3606.56,3606.56,3606.56,0.0305
2016-04-14 10:29,3610.11,3610.11,3610.11,3610.11,0.277
2016-04-14 10:33,3403.49,3403.49,3403.49,3403.49,0.3324
2016-04-14 10:56,3610.11,3610.11,3610.11,3610.11,0.554
2016-04-14 10:57,3684.21,3684.21,3684.21,3684.21,0.0019
2016-04-15 19:45,3630.03,3630.03,3630.03,3630.03,1.3774
2016-04-15 19:47,3629.78,3629.78,3629.78,3629.78,0.6488
2016-04-20 08:18,3679.18,3679.18,3679.18,3679.18,0.5436
2016-04-20 08:23,3447.51,3447.51,3447.51,3447.51,0.1286
2016-04-20 08:30,3689.32,3689.32,3689.32,3689.32,0.1545
2016-04-20 08:31,3690.7,3690.7,3690.7,3690.7,0.1721
2016-04-20 08:41,3690.04,3690.04,3690.04,3690.04,0.0271
2016-04-20 08:45,3671.07,3671.07,3671.07,3671.07,0.0681
2016-04-20 08:50,3460.0,3460.0,3460.0,3460.0,0.4
2016-04-20 08:58,3670.47,3670.47,3670.47,3670.47,0.1839
